key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY602_03851_SEQ_00","※本任務是特定期間內的任務。

福隆戴爾藥學院的達米利奧好像有什麼煩惱。"
1,"TEXT_FESPDY602_03851_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和達米利奧進行了交談。由於雷多倫特·羅斯的造訪，導致其他孩子也紛紛表示希望能邀請自己仰慕之人造訪，達米利奧為此相當煩惱。孩子們已經給想要見的人寫了信。如果發現有能邀請來的人，就去跟福隆戴爾藥學院的羅韋爾談談。"
2,"TEXT_FESPDY602_03851_SEQ_02","和羅韋爾進行了交談，邀請了孩子們一心想見的人。孩子們為此非常高興。和福隆戴爾藥學院的達米利奧談談。"
3,"TEXT_FESPDY602_03851_SEQ_03","和達米利奧進行了交談。如果方便的話，再次造訪藥學院，把孩子們想見的人請來。"
4,"TEXT_FESPDY602_03851_SEQ_04",""
5,"TEXT_FESPDY602_03851_SEQ_05",""
6,"TEXT_FESPDY602_03851_SEQ_06",""
7,"TEXT_FESPDY602_03851_SEQ_07",""
8,"TEXT_FESPDY602_03851_SEQ_08",""
9,"TEXT_FESPDY602_03851_SEQ_09",""
10,"TEXT_FESPDY602_03851_SEQ_10",""
11,"TEXT_FESPDY602_03851_SEQ_11",""
12,"TEXT_FESPDY602_03851_SEQ_12",""
13,"TEXT_FESPDY602_03851_SEQ_13",""
14,"TEXT_FESPDY602_03851_SEQ_14",""
15,"TEXT_FESPDY602_03851_SEQ_15",""
16,"TEXT_FESPDY602_03851_SEQ_16",""
17,"TEXT_FESPDY602_03851_SEQ_17",""
18,"TEXT_FESPDY602_03851_SEQ_18",""
19,"TEXT_FESPDY602_03851_SEQ_19",""
20,"TEXT_FESPDY602_03851_SEQ_20",""
21,"TEXT_FESPDY602_03851_SEQ_21",""
22,"TEXT_FESPDY602_03851_SEQ_22",""
23,"TEXT_FESPDY602_03851_SEQ_23",""
24,"TEXT_FESPDY602_03851_TODO_00","和羅韋爾對話"
25,"TEXT_FESPDY602_03851_TODO_01","和達米利奧對話"
26,"TEXT_FESPDY602_03851_TODO_02",""
27,"TEXT_FESPDY602_03851_TODO_03",""
28,"TEXT_FESPDY602_03851_TODO_04",""
