key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA002_03835_SEQ_00","踏裾橋附近的馬爾夏克想要前往多瑪飛地。"
1,"TEXT_LUCKSA002_03835_SEQ_01","多瑪飛地有出發前往博茲雅義軍據點的飛空艇。和多瑪飛地的東方聯盟的飛空艇導覽談談。"
2,"TEXT_LUCKSA002_03835_SEQ_02","今後可以從多瑪飛地前往博茲雅義軍的據點。透過多瑪飛地的「東方聯盟的飛空艇導覽」前往「甘戈斯」。"
3,"TEXT_LUCKSA002_03835_SEQ_03","刻有「上古武器」銘文的複製品已經在博茲雅堡壘蒸發事件中被毀。賢人水琴帶來了尋找出銘文的手段。和甘戈斯的水琴談談。"
4,"TEXT_LUCKSA002_03835_SEQ_04","利用探覺石進行記憶探索或許有希望看到複製品上刻印的銘文。出現在水琴的眺望未來中的希德有可能目擊過複製品。和甘戈斯的白沙恩談談。"
5,"TEXT_LUCKSA002_03835_SEQ_05","為了取得希德的幫助，需要確認他現在身在何處。和神拳痕的加隆德煉鐵廠業務員談談。"
6,"TEXT_LUCKSA002_03835_SEQ_06","透過傑西聯絡到了希德。再次和神拳痕的加隆德煉鐵廠業務員談談。"
7,"TEXT_LUCKSA002_03835_SEQ_07","加隆德煉鐵廠業務員其實也很尊敬傑西。前往多瑪飛地，和希德會合。"
8,"TEXT_LUCKSA002_03835_SEQ_08",""
9,"TEXT_LUCKSA002_03835_SEQ_09",""
10,"TEXT_LUCKSA002_03835_SEQ_10",""
11,"TEXT_LUCKSA002_03835_SEQ_11",""
12,"TEXT_LUCKSA002_03835_SEQ_12",""
13,"TEXT_LUCKSA002_03835_SEQ_13",""
14,"TEXT_LUCKSA002_03835_SEQ_14",""
15,"TEXT_LUCKSA002_03835_SEQ_15",""
16,"TEXT_LUCKSA002_03835_SEQ_16",""
17,"TEXT_LUCKSA002_03835_SEQ_17",""
18,"TEXT_LUCKSA002_03835_SEQ_18",""
19,"TEXT_LUCKSA002_03835_SEQ_19",""
20,"TEXT_LUCKSA002_03835_SEQ_20",""
21,"TEXT_LUCKSA002_03835_SEQ_21",""
22,"TEXT_LUCKSA002_03835_SEQ_22",""
23,"TEXT_LUCKSA002_03835_SEQ_23",""
