key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA050_03844_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則： 職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
甘戈斯的蓋羅爾特想要開始重現「女王之刃」。"
1,"TEXT_LUCKSA050_03844_SEQ_01","※本任務設定有<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則：職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。
　需要與接受任務時的職業相同才可繼續進行任務。

冒險者決定替蓋羅爾特去取特殊的粉末。在黃金港海貓茶屋的<Sheet(EObj,2011033,0)/>等待羅薇娜。"
2,"TEXT_LUCKSA050_03844_SEQ_02","從羅薇娜那裡收下了<Sheet(EventItem,2002994,0)/>。將<Sheet(EventItem,2002994,0)/>交給甘戈斯的蓋羅爾特。"
3,"TEXT_LUCKSA050_03844_SEQ_03","將<Sheet(EventItem,2002994,0)/>交給了蓋羅爾特。使用粉末為銘文鍍上鍍層後，義軍武器正式完成了。為了應對即將到來的反攻作戰，多多適應手中的義軍武器。"
4,"TEXT_LUCKSA050_03844_SEQ_04",""
5,"TEXT_LUCKSA050_03844_SEQ_05",""
6,"TEXT_LUCKSA050_03844_SEQ_06",""
7,"TEXT_LUCKSA050_03844_SEQ_07",""
8,"TEXT_LUCKSA050_03844_SEQ_08",""
9,"TEXT_LUCKSA050_03844_SEQ_09",""
10,"TEXT_LUCKSA050_03844_SEQ_10",""
11,"TEXT_LUCKSA050_03844_SEQ_11",""
12,"TEXT_LUCKSA050_03844_SEQ_12",""
13,"TEXT_LUCKSA050_03844_SEQ_13",""
14,"TEXT_LUCKSA050_03844_SEQ_14",""
15,"TEXT_LUCKSA050_03844_SEQ_15",""
16,"TEXT_LUCKSA050_03844_SEQ_16",""
17,"TEXT_LUCKSA050_03844_SEQ_17",""
18,"TEXT_LUCKSA050_03844_SEQ_18",""
19,"TEXT_LUCKSA050_03844_SEQ_19",""
20,"TEXT_LUCKSA050_03844_SEQ_20",""
21,"TEXT_LUCKSA050_03844_SEQ_21",""
22,"TEXT_LUCKSA050_03844_SEQ_22",""
23,"TEXT_LUCKSA050_03844_SEQ_23",""
