key,0,1
#,,
int32,str,str
0,"TEXT_FESEST602_03847_SEQ_00","※本任務是特定期間內的任務。

米·凱特露天劇場的吉莉·阿里亞珀十分期待彩蛋狩獵活動的正式開始。"
1,"TEXT_FESEST602_03847_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和吉莉·阿里亞珀進行了交談。和格里達尼亞舊街米·凱特露天劇場附近的諾諾塔談談。"
2,"TEXT_FESEST602_03847_SEQ_02","和諾諾塔進行了交談。此次彩蛋狩獵需要穿著兔子玩偶裝走在街上，將裝有禮物的裝飾彩蛋分發給孩子們。冒險者受委託從參加彩蛋狩獵的來賓們那裡領取裝飾彩蛋。在格里達尼亞舊街的3處<Sheet(EObj,2011011,0)/>等待，領取裝飾彩蛋。"
3,"TEXT_FESEST602_03847_SEQ_03","在指定地點等待，從來賓們那裡領取了裝飾彩蛋。將<Sheet(EventItem,2002991,0)/>、<Sheet(EventItem,2002992,0)/>、<Sheet(EventItem,2002993,0)/>交給格里達尼亞舊街米·凱特露天劇場附近的諾諾塔。"
4,"TEXT_FESEST602_03847_SEQ_04","將裝飾彩蛋交給了諾諾塔。完成在格里達尼亞舊街發生的F.A.T.E.事件「彩蛋狩獵『節日遊行』」。"
5,"TEXT_FESEST602_03847_SEQ_05","完成了F.A.T.E.事件「彩蛋狩獵『節日遊行』」。和格里達尼亞舊街米·凱特露天劇場附近的諾諾塔談談。"
6,"TEXT_FESEST602_03847_SEQ_06","和諾諾塔進行了交談。和米·凱特露天劇場的吉莉·阿里亞珀談談。"
7,"TEXT_FESEST602_03847_SEQ_07","和吉莉·阿里亞珀進行了交談。吉莉·阿里亞珀看到大人和孩子們都如此歡樂，相信此次彩蛋狩獵獲得了圓滿成功。而準備了禮物的來賓們，在聽聞為了讓活動成功舉辦而提供幫助的冒險者事蹟後，都紛紛主動參與進來。冒險者之前結下的人緣，或許才是將此次彩蛋狩獵引導向成功的關鍵。雖然已經結束了對吉莉·阿里亞珀等人提供幫助，不過在彩蛋狩獵活動期間，相信會有更多的人參與進來。"
8,"TEXT_FESEST602_03847_SEQ_08",""
9,"TEXT_FESEST602_03847_SEQ_09",""
10,"TEXT_FESEST602_03847_SEQ_10",""
