key,0,1
#,,
int32,str,str
0,"TEXT_XXAUSA203_03859_SEQ_00","巴斯卡隆酒家的巴斯卡隆，想要交給冒險者一份工作。"
1,"TEXT_XXAUSA203_03859_SEQ_01","巴斯卡隆希望冒險者能制止胡鬧的顧客。對巴斯卡隆酒家的中原之民醉漢使用<Sheet(EventItem,2003006,0)/>。"
2,"TEXT_XXAUSA203_03859_SEQ_02","胡鬧的醉漢走了。向巴斯卡隆報告。"
3,"TEXT_XXAUSA203_03859_SEQ_03","向巴斯卡隆報告完畢。只要老老實實喝酒，就算是混混，這個酒家也會接納。這樣的酒家似乎是少數了。"
4,"TEXT_XXAUSA203_03859_SEQ_04",""
5,"TEXT_XXAUSA203_03859_SEQ_05",""
6,"TEXT_XXAUSA203_03859_SEQ_06",""
7,"TEXT_XXAUSA203_03859_SEQ_07",""
8,"TEXT_XXAUSA203_03859_SEQ_08",""
9,"TEXT_XXAUSA203_03859_SEQ_09",""
10,"TEXT_XXAUSA203_03859_SEQ_10",""
11,"TEXT_XXAUSA203_03859_SEQ_11",""
12,"TEXT_XXAUSA203_03859_SEQ_12",""
13,"TEXT_XXAUSA203_03859_SEQ_13",""
14,"TEXT_XXAUSA203_03859_SEQ_14",""
15,"TEXT_XXAUSA203_03859_SEQ_15",""
16,"TEXT_XXAUSA203_03859_SEQ_16",""
17,"TEXT_XXAUSA203_03859_SEQ_17",""
18,"TEXT_XXAUSA203_03859_SEQ_18",""
19,"TEXT_XXAUSA203_03859_SEQ_19",""
20,"TEXT_XXAUSA203_03859_SEQ_20",""
21,"TEXT_XXAUSA203_03859_SEQ_21",""
22,"TEXT_XXAUSA203_03859_SEQ_22",""
23,"TEXT_XXAUSA203_03859_SEQ_23",""
24,"TEXT_XXAUSA203_03859_TODO_00","對中原之民醉漢使用<Sheet(EventItem,2003006,0)/>"
25,"TEXT_XXAUSA203_03859_TODO_01","向巴斯卡隆報告"
26,"TEXT_XXAUSA203_03859_TODO_02",""
27,"TEXT_XXAUSA203_03859_TODO_03",""
28,"TEXT_XXAUSA203_03859_TODO_04",""
29,"TEXT_XXAUSA203_03859_TODO_05",""
30,"TEXT_XXAUSA203_03859_TODO_06",""
31,"TEXT_XXAUSA203_03859_TODO_07",""
32,"TEXT_XXAUSA203_03859_TODO_08",""
