key,0,1
#,,
int32,str,str
0,"TEXT_XXAUSE114_03877_SEQ_00","喪靈鐘的斯拉佛伯恩想為冒險者介紹遷移的場館。"
1,"TEXT_XXAUSE114_03877_SEQ_01","和斯拉佛伯恩交談的途中，接到了塔塔露傳來的緊急聯絡。和黃昏灣砂之家的塔塔露談談。"
2,"TEXT_XXAUSE114_03877_SEQ_02","砂之家瀰漫著不安的氛圍，塔塔露對此很擔憂。和砂之家的敏菲利亞談談。"
3,"TEXT_XXAUSE114_03877_SEQ_03","敏菲利亞和尤里安傑告訴冒險者，雙蛇黨那邊發現了新的蠻神。前往格里達尼亞，和雙蛇黨統合司令部的沃爾賽勒談談。"
4,"TEXT_XXAUSE114_03877_SEQ_04","和沃爾賽勒進行了交談。他告訴冒險者，現在事態十分嚴峻……"
5,"TEXT_XXAUSE114_03877_SEQ_05",""
6,"TEXT_XXAUSE114_03877_SEQ_06",""
7,"TEXT_XXAUSE114_03877_SEQ_07",""
8,"TEXT_XXAUSE114_03877_SEQ_08",""
9,"TEXT_XXAUSE114_03877_SEQ_09",""
10,"TEXT_XXAUSE114_03877_SEQ_10",""
11,"TEXT_XXAUSE114_03877_SEQ_11",""
12,"TEXT_XXAUSE114_03877_SEQ_12",""
13,"TEXT_XXAUSE114_03877_SEQ_13",""
14,"TEXT_XXAUSE114_03877_SEQ_14",""
15,"TEXT_XXAUSE114_03877_SEQ_15",""
16,"TEXT_XXAUSE114_03877_SEQ_16",""
17,"TEXT_XXAUSE114_03877_SEQ_17",""
18,"TEXT_XXAUSE114_03877_SEQ_18",""
19,"TEXT_XXAUSE114_03877_SEQ_19",""
20,"TEXT_XXAUSE114_03877_SEQ_20",""
21,"TEXT_XXAUSE114_03877_SEQ_21",""
22,"TEXT_XXAUSE114_03877_SEQ_22",""
23,"TEXT_XXAUSE114_03877_SEQ_23",""
24,"TEXT_XXAUSE114_03877_TODO_00","和砂之家的塔塔露對話"
25,"TEXT_XXAUSE114_03877_TODO_01","和敏菲利亞對話"
26,"TEXT_XXAUSE114_03877_TODO_02","和雙蛇黨統合司令部的沃爾賽勒對話"
27,"TEXT_XXAUSE114_03877_TODO_03",""
28,"TEXT_XXAUSE114_03877_TODO_04",""
29,"TEXT_XXAUSE114_03877_TODO_05",""
