key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL308_01284_SEQ_00","風精靈暫留地的莫奇希亞有事情想務必要委託給冒險者。"
1,"TEXT_BANSYL308_01284_SEQ_01","接受了莫奇希亞的委託。在風精靈領西部參加F.A.T.E. 事件「狂亂的鬥豬——卡夫拉」，透過獲得貢獻度，獲取<Sheet(Item,　7003,0)/>。獲得<Sheet(Item,　7003,0)/>後，將其交給風精靈暫留地的莫奇希亞。"
2,"TEXT_BANSYL308_01284_SEQ_02","將<Sheet(Item,　7003,0)/>交給了莫奇希亞。莫奇希亞對冒險者的醒目活躍相當感嘆。對他來說，萬一有什麼事情時，冒險者將是值得依靠的對象。下次有機會再協助他。"
3,"TEXT_BANSYL308_01284_SEQ_03","空欄"
4,"TEXT_BANSYL308_01284_SEQ_04","空欄"
5,"TEXT_BANSYL308_01284_SEQ_05","空欄"
6,"TEXT_BANSYL308_01284_SEQ_06","空欄"
7,"TEXT_BANSYL308_01284_SEQ_07","空欄"
8,"TEXT_BANSYL308_01284_SEQ_08","空欄"
9,"TEXT_BANSYL308_01284_SEQ_09","空欄"
10,"TEXT_BANSYL308_01284_SEQ_10","空欄"
11,"TEXT_BANSYL308_01284_SEQ_11","空欄"
12,"TEXT_BANSYL308_01284_SEQ_12","空欄"
13,"TEXT_BANSYL308_01284_SEQ_13","空欄"
14,"TEXT_BANSYL308_01284_SEQ_14","空欄"
15,"TEXT_BANSYL308_01284_SEQ_15","空欄"
16,"TEXT_BANSYL308_01284_SEQ_16","空欄"
17,"TEXT_BANSYL308_01284_SEQ_17","空欄"
18,"TEXT_BANSYL308_01284_SEQ_18","空欄"
19,"TEXT_BANSYL308_01284_SEQ_19","空欄"
20,"TEXT_BANSYL308_01284_SEQ_20","空欄"
21,"TEXT_BANSYL308_01284_SEQ_21","空欄"
22,"TEXT_BANSYL308_01284_SEQ_22","空欄"
23,"TEXT_BANSYL308_01284_SEQ_23",""
24,"TEXT_BANSYL308_01284_TODO_00","參加F.A.T.E. 事件「狂亂的鬥豬——卡夫拉」
將獲得的<Sheet(Item,　7003,0)/>交給莫奇希亞"
25,"TEXT_BANSYL308_01284_TODO_01","空欄"
26,"TEXT_BANSYL308_01284_TODO_02","空欄"
27,"TEXT_BANSYL308_01284_TODO_03","空欄"
28,"TEXT_BANSYL308_01284_TODO_04","空欄"
29,"TEXT_BANSYL308_01284_TODO_05","空欄"
30,"TEXT_BANSYL308_01284_TODO_06","空欄"
31,"TEXT_BANSYL308_01284_TODO_07","空欄"
32,"TEXT_BANSYL308_01284_TODO_08","空欄"
33,"TEXT_BANSYL308_01284_TODO_09","空欄"
34,"TEXT_BANSYL308_01284_TODO_10","空欄"
35,"TEXT_BANSYL308_01284_TODO_11","空欄"
36,"TEXT_BANSYL308_01284_TODO_12","空欄"
37,"TEXT_BANSYL308_01284_TODO_13","空欄"
38,"TEXT_BANSYL308_01284_TODO_14","空欄"
39,"TEXT_BANSYL308_01284_TODO_15","空欄"
40,"TEXT_BANSYL308_01284_TODO_16","空欄"
41,"TEXT_BANSYL308_01284_TODO_17","空欄"
42,"TEXT_BANSYL308_01284_TODO_18","空欄"
43,"TEXT_BANSYL308_01284_TODO_19","空欄"
44,"TEXT_BANSYL308_01284_TODO_20","空欄"
45,"TEXT_BANSYL308_01284_TODO_21","空欄"
46,"TEXT_BANSYL308_01284_TODO_22","空欄"
47,"TEXT_BANSYL308_01284_TODO_23",""
48,"TEXT_BANSYL308_01284_MOXIA_000_000","冒險者，我正有事找你呼啾。
有夥伴在風精靈領裡看到了<Sheet(BNpcName,2367,0)/>呼啾。"
49,"TEXT_BANSYL308_01284_MOXIA_000_001","那隻野豬可強可帥可厲害了呼啾！
曾經在我們風精靈族的鬥豬大會上所向披靡呢呼啾！"
50,"TEXT_BANSYL308_01284_MOXIA_000_002","但是，它一旦發起狂來就沒有人能阻止了，
實在是太凶暴了呼啾。
讓這樣的傢伙到處亂晃實在太不妙了呼啾。"
51,"TEXT_BANSYL308_01284_MOXIA_000_003","冒險者，如果你遇到<Sheet(BNpcName,2367,0)/>的話，
希望你能教訓它一頓，折斷它的牙齒，讓它暫時無法作惡呼啾。
折下來的<Sheet(Item,　7003,0)/>就拿給我當作證物吧呼啾。"
52,"TEXT_BANSYL308_01284_MOXIA_000_010","空欄"
53,"TEXT_BANSYL308_01284_MOXIA_000_020","冒險者你大概能打倒<Sheet(BNpcName,2367,0)/>呼啾……
但是一定不要太過勉強呼啾。"
54,"TEXT_BANSYL308_01284_MOXIA_000_021","呼啾啾？！這是<Sheet(Item,　7003,0)/>！
你真教訓了<Sheet(BNpcName,2367,0)/>呼啾？！
不、不愧是冒險者呼啾！"
55,"TEXT_BANSYL308_01284_MOXIA_000_022","我會把這牙齒吊在暫留地入口處呼啾。
肯定能成為驅魔辟邪的守護符呼啾。
謝謝你了呼啾！"
