key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL302_01278_SEQ_00","風精靈暫留地的莫奇希亞因為夥伴中了陷阱而感到困擾。"
1,"TEXT_BANSYL302_01278_SEQ_01","接受了莫奇希亞的委託。在懸鉤群南面討伐<Sheet(BNpcName,2319,0)/>或<Sheet(BNpcName,2317,0)/>或<Sheet(BNpcName,2318,0)/>，獲取3份<Sheet(EObj,2003097,0)/>討厭的<Sheet(EventItem,2001167,0)/>。"
2,"TEXT_BANSYL302_01278_SEQ_02","成功討伐了壞風精靈們，獲得了<Sheet(EventItem,2001167,0)/>。對生長在懸鉤群南邊的<Sheet(EObj,2003097,0)/>使用<Sheet(EventItem,2001167,0)/>。"
3,"TEXT_BANSYL302_01278_SEQ_03","使用了<Sheet(EventItem,2001167,0)/>，從<Sheet(EObj,2003097,0)/>中救出了風精靈們。向風精靈暫留地的莫奇希亞報告。"
4,"TEXT_BANSYL302_01278_SEQ_04","向莫奇希亞報告完畢。莫奇希亞看到夥伴們被救出很開心，頻頻向冒險者道謝。下次有機會再協助他。"
5,"TEXT_BANSYL302_01278_SEQ_05","空欄"
6,"TEXT_BANSYL302_01278_SEQ_06","空欄"
7,"TEXT_BANSYL302_01278_SEQ_07","空欄"
8,"TEXT_BANSYL302_01278_SEQ_08","空欄"
9,"TEXT_BANSYL302_01278_SEQ_09","空欄"
10,"TEXT_BANSYL302_01278_SEQ_10","空欄"
11,"TEXT_BANSYL302_01278_SEQ_11","空欄"
12,"TEXT_BANSYL302_01278_SEQ_12","空欄"
13,"TEXT_BANSYL302_01278_SEQ_13","空欄"
14,"TEXT_BANSYL302_01278_SEQ_14","空欄"
15,"TEXT_BANSYL302_01278_SEQ_15","空欄"
16,"TEXT_BANSYL302_01278_SEQ_16","空欄"
17,"TEXT_BANSYL302_01278_SEQ_17","空欄"
18,"TEXT_BANSYL302_01278_SEQ_18","空欄"
19,"TEXT_BANSYL302_01278_SEQ_19","空欄"
20,"TEXT_BANSYL302_01278_SEQ_20","空欄"
21,"TEXT_BANSYL302_01278_SEQ_21","空欄"
22,"TEXT_BANSYL302_01278_SEQ_22","空欄"
23,"TEXT_BANSYL302_01278_SEQ_23",""
