key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS803_01212_SEQ_00","彎枝牧場的瑪姬麗亞有事想要委託給冒險者。"
1,"TEXT_SUBCTS803_01212_SEQ_01","瑪姬麗亞聽說異國的冒險者也可以擁有自己的土地和房屋，對此相當在意。和鏡池棧橋的恩布琳一等牙兵對話。"
2,"TEXT_SUBCTS803_01212_SEQ_02","名為薰衣草苗圃的那片土地，僅對冒險者進行出售。和鏡池棧橋碼頭的船頭對話，前往薰衣草苗圃。"
3,"TEXT_SUBCTS803_01212_SEQ_03","到達了薰衣草苗圃。和負責引路的雙蛇黨兵卒對話。"
4,"TEXT_SUBCTS803_01212_SEQ_04","和雙蛇黨兵卒進行了交談。回到彎枝牧場，向瑪姬麗亞報告。"
5,"TEXT_SUBCTS803_01212_SEQ_05","向瑪姬麗亞報告完畢。只有冒險者才可以在薰衣草苗圃購入土地，建造房屋。如果想要了解更多，可以詢問一下薰衣草苗圃的住宅區管理人。"
6,"TEXT_SUBCTS803_01212_SEQ_06","空"
7,"TEXT_SUBCTS803_01212_SEQ_07","空"
8,"TEXT_SUBCTS803_01212_SEQ_08","空"
9,"TEXT_SUBCTS803_01212_SEQ_09","空"
10,"TEXT_SUBCTS803_01212_SEQ_10","空"
11,"TEXT_SUBCTS803_01212_SEQ_11","空"
12,"TEXT_SUBCTS803_01212_SEQ_12","空"
13,"TEXT_SUBCTS803_01212_SEQ_13","空"
14,"TEXT_SUBCTS803_01212_SEQ_14","空"
15,"TEXT_SUBCTS803_01212_SEQ_15","空"
16,"TEXT_SUBCTS803_01212_SEQ_16","空"
17,"TEXT_SUBCTS803_01212_SEQ_17","空"
18,"TEXT_SUBCTS803_01212_SEQ_18","空"
19,"TEXT_SUBCTS803_01212_SEQ_19","空"
20,"TEXT_SUBCTS803_01212_SEQ_20","空"
21,"TEXT_SUBCTS803_01212_SEQ_21","空"
22,"TEXT_SUBCTS803_01212_SEQ_22","空"
23,"TEXT_SUBCTS803_01212_SEQ_23","空"
24,"TEXT_SUBCTS803_01212_TODO_00","和鏡池棧橋的恩布琳對話"
25,"TEXT_SUBCTS803_01212_TODO_01","從鏡池棧橋碼頭前往薰衣草苗圃"
26,"TEXT_SUBCTS803_01212_TODO_02","和雙蛇黨兵卒對話"
