key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB103_01206_SEQ_00","情報商維蒙德想要告訴冒險者有關被盜的受害者情況。"
1,"TEXT_CHRHDB103_01206_SEQ_01","維蒙德將被盜的受害者情況告訴了冒險者。和裁縫師行會的耶蘿·姆恩對話。"
2,"TEXT_CHRHDB103_01206_SEQ_02","據耶蘿·姆恩所說，她在辦完事之後，發現單手幻杖「純潔之心」不見了。為了探尋犯人留下的痕跡，前往太陽絲綢服裝店，和希爾迪布蘭德對話。"
3,"TEXT_CHRHDB103_01206_SEQ_03","在太陽絲綢服裝店前，並沒有找到什麼重要的線索。接下來前往鬥技場前，和希爾迪布蘭德對話。"
4,"TEXT_CHRHDB103_01206_SEQ_04","在鬥技場前，希爾迪布蘭德好像想到了什麼。另一方面，娜修·瑪卡拉卡很在意那些<Sheet(EObj,2003001,0)/>。和娜修·瑪卡拉卡對話。"
5,"TEXT_CHRHDB103_01206_SEQ_05","據娜修·瑪卡拉卡所說，木箱裡面很可疑。對<Sheet(EObj,2003001,0)/>使用娜修·瑪卡拉卡給的<Sheet(EventItem,2001126,0)/>。"
6,"TEXT_CHRHDB103_01206_SEQ_06","破壞掉<Sheet(EObj,2003001,0)/>之後，從裡面出現了一些可疑的人。向希爾迪布蘭德報告。"
7,"TEXT_CHRHDB103_01206_SEQ_07","犯人是耶蘿·姆恩親衛隊的人。據隨後出現的新聞記者艾莉所說，他們和傳聞中的武器怪盜事件毫無關係。向她詢問詳情。"
8,"TEXT_CHRHDB103_01206_SEQ_08","空"
9,"TEXT_CHRHDB103_01206_SEQ_09","空"
10,"TEXT_CHRHDB103_01206_SEQ_10","空"
11,"TEXT_CHRHDB103_01206_SEQ_11","空"
12,"TEXT_CHRHDB103_01206_SEQ_12","空"
13,"TEXT_CHRHDB103_01206_SEQ_13","空"
14,"TEXT_CHRHDB103_01206_SEQ_14","空"
15,"TEXT_CHRHDB103_01206_SEQ_15","空"
16,"TEXT_CHRHDB103_01206_SEQ_16","空"
17,"TEXT_CHRHDB103_01206_SEQ_17","空"
18,"TEXT_CHRHDB103_01206_SEQ_18","空"
19,"TEXT_CHRHDB103_01206_SEQ_19","空"
20,"TEXT_CHRHDB103_01206_SEQ_20","空"
21,"TEXT_CHRHDB103_01206_SEQ_21","空"
