key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA109_01230_SEQ_00","灰陣營的菲布布·夏遇到了難以原諒的事。"
1,"TEXT_BANAMA109_01230_SEQ_01","接受了菲布布·夏的委託。調查不悔戰陣西邊的<Sheet(EObj,2003136,0)/>，獲取<Sheet(EventItem,2001172,0)/>；然後討伐<Sheet(BNpcName,1388,0)/>，獲取<Sheet(EventItem,2001173,0)/>；再討伐<Sheet(BNpcName,1389,0)/>，獲取<Sheet(EventItem,2001174,0)/>。"
2,"TEXT_BANAMA109_01230_SEQ_02","獲得了貓魅族的武器。將收集到的貓魅族的武器交給灰陣營的菲布布·夏。"
3,"TEXT_BANAMA109_01230_SEQ_03","將收集到的貓魅族的武器交給了菲布布·夏。他會負起責任把武器還給遺忘綠洲的貓魅族。菲布布·夏稱讚取回武器的冒險者具有武人的品質。下次有機會再協助他。"
4,"TEXT_BANAMA109_01230_SEQ_04","無"
5,"TEXT_BANAMA109_01230_SEQ_05","無"
6,"TEXT_BANAMA109_01230_SEQ_06","無"
7,"TEXT_BANAMA109_01230_SEQ_07","無"
8,"TEXT_BANAMA109_01230_SEQ_08","無"
9,"TEXT_BANAMA109_01230_SEQ_09","無"
10,"TEXT_BANAMA109_01230_SEQ_10","無"
11,"TEXT_BANAMA109_01230_SEQ_11","無"
12,"TEXT_BANAMA109_01230_SEQ_12","無"
13,"TEXT_BANAMA109_01230_SEQ_13","無"
14,"TEXT_BANAMA109_01230_SEQ_14","無"
15,"TEXT_BANAMA109_01230_SEQ_15","無"
16,"TEXT_BANAMA109_01230_SEQ_16","無"
17,"TEXT_BANAMA109_01230_SEQ_17","無"
18,"TEXT_BANAMA109_01230_SEQ_18","無"
19,"TEXT_BANAMA109_01230_SEQ_19","無"
20,"TEXT_BANAMA109_01230_SEQ_20","無"
21,"TEXT_BANAMA109_01230_SEQ_21","無"
22,"TEXT_BANAMA109_01230_SEQ_22","無"
23,"TEXT_BANAMA109_01230_SEQ_23","無"
24,"TEXT_BANAMA109_01230_TODO_00","從不悔戰陣西邊的<Sheet(EObj,2003136,0)/>中得到<Sheet(EventItem,2001172,0)/>"
25,"TEXT_BANAMA109_01230_TODO_01","從<Sheet(BNpcName,1388,0)/>身上得到<Sheet(EventItem,2001173,0)/>"
26,"TEXT_BANAMA109_01230_TODO_02","從<Sheet(BNpcName,1389,0)/>身上得到<Sheet(EventItem,2001174,0)/>"
27,"TEXT_BANAMA109_01230_TODO_03","將收集到的武器交給菲布布·夏"
28,"TEXT_BANAMA109_01230_TODO_04","無"
29,"TEXT_BANAMA109_01230_TODO_05","無"
30,"TEXT_BANAMA109_01230_TODO_06","無"
31,"TEXT_BANAMA109_01230_TODO_07","無"
32,"TEXT_BANAMA109_01230_TODO_08","無"
33,"TEXT_BANAMA109_01230_TODO_09","無"
34,"TEXT_BANAMA109_01230_TODO_10","無"
35,"TEXT_BANAMA109_01230_TODO_11","無"
36,"TEXT_BANAMA109_01230_TODO_12","無"
37,"TEXT_BANAMA109_01230_TODO_13","無"
38,"TEXT_BANAMA109_01230_TODO_14","無"
39,"TEXT_BANAMA109_01230_TODO_15","無"
40,"TEXT_BANAMA109_01230_TODO_16","無"
41,"TEXT_BANAMA109_01230_TODO_17","無"
42,"TEXT_BANAMA109_01230_TODO_18","無"
43,"TEXT_BANAMA109_01230_TODO_19","無"
44,"TEXT_BANAMA109_01230_TODO_20","無"
45,"TEXT_BANAMA109_01230_TODO_21","無"
46,"TEXT_BANAMA109_01230_TODO_22","無"
47,"TEXT_BANAMA109_01230_TODO_23","無"
48,"TEXT_BANAMA109_01230_FIBUBBGAH_000_001","灰黨傳承了蜥蜴人族光榮的靈魂。
可是，不悔戰陣的蜥蜴人族踐踏了那份光榮。"
49,"TEXT_BANAMA109_01230_FIBUBBGAH_000_002","那些傢伙囚禁貓魅族獵人，
還搶奪俘虜的武器來炫耀，並以此為樂。
……簡直就是盜賊的行為，太愚昧了。"
50,"TEXT_BANAMA109_01230_FIBUBBGAH_000_003","聽說貓魅族的武器是先祖傳下來的榮耀象徵。
即便我們和貓魅族之間水火不容，
我也不能允許那種踐踏別人榮耀的行為。"
51,"TEXT_BANAMA109_01230_FIBUBBGAH_000_004","搶奪貓魅族武器的是<Sheet(BNpcName,1388,0)/>。
那些傢伙或許會把武器藏在自己的巢穴裡，
你去徹底搜尋一番，找不到的話就算殺掉對方也要奪回。"
52,"TEXT_BANAMA109_01230_FIBUBBGAH_000_011","搶奪貓魅族武器的是<Sheet(BNpcName,1388,0)/>。
你去把那群墮落為盜賊的愚昧之徒打到體無完膚，
為那些飽受煎熬的貓魅族們復仇！"
53,"TEXT_BANAMA109_01230_FIBUBBGAH_000_021","……取回貓魅族的光榮物品了嗎？"
54,"TEXT_BANAMA109_01230_FIBUBBGAH_000_022","這正是貓魅族的武器。
吳越同舟，雖不合義理，但這也是武人的禮數。
我一定會把它們送回綠洲。"
55,"TEXT_BANAMA109_01230_FIBUBBGAH_000_023","銅心鐵膽……強者啊，幹得漂亮。
我相信你也具有武人之心。
而具有武人之心的人，一定會完成使命。"
