key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL204_01270_SEQ_00","風精靈暫留地的頗妮希亞想要懲治醉乳根的風精靈。"
1,"TEXT_BANSYL204_01270_SEQ_01","接受了頗妮希亞的委託。在風精靈暫留地周圍的<Sheet(EObj,2003380,0)/>附近張望，打敗出現的<Sheet(BNpcName,2312,0)/>後，對他們使用<Sheet(EventItem,2001181,0)/>。"
2,"TEXT_BANSYL204_01270_SEQ_02","對<Sheet(BNpcName,2312,0)/>使用了<Sheet(EventItem,2001181,0)/>。向風精靈暫留地的頗妮希亞報告。"
3,"TEXT_BANSYL204_01270_SEQ_03","頗妮希亞慰勞了冒險者。看來優質乳根的刺激實在是太強烈了……下次有機會再協助他。"
4,"TEXT_BANSYL204_01270_SEQ_04","空欄"
5,"TEXT_BANSYL204_01270_SEQ_05","空欄"
6,"TEXT_BANSYL204_01270_SEQ_06","空欄"
7,"TEXT_BANSYL204_01270_SEQ_07","空欄"
8,"TEXT_BANSYL204_01270_SEQ_08","空欄"
9,"TEXT_BANSYL204_01270_SEQ_09","空欄"
10,"TEXT_BANSYL204_01270_SEQ_10","空欄"
11,"TEXT_BANSYL204_01270_SEQ_11","空欄"
12,"TEXT_BANSYL204_01270_SEQ_12","空欄"
13,"TEXT_BANSYL204_01270_SEQ_13","空欄"
14,"TEXT_BANSYL204_01270_SEQ_14","空欄"
15,"TEXT_BANSYL204_01270_SEQ_15","空欄"
16,"TEXT_BANSYL204_01270_SEQ_16","空欄"
17,"TEXT_BANSYL204_01270_SEQ_17","空欄"
18,"TEXT_BANSYL204_01270_SEQ_18","空欄"
19,"TEXT_BANSYL204_01270_SEQ_19","空欄"
20,"TEXT_BANSYL204_01270_SEQ_20","空欄"
21,"TEXT_BANSYL204_01270_SEQ_21","空欄"
22,"TEXT_BANSYL204_01270_SEQ_22","空欄"
23,"TEXT_BANSYL204_01270_SEQ_23",""
24,"TEXT_BANSYL204_01270_TODO_00","在<Sheet(EObj,2003380,0)/>張望
打敗隨之出現的<Sheet(BNpcName,2312,0)/>後對其使用<Sheet(EventItem,2001181,0)/>"
25,"TEXT_BANSYL204_01270_TODO_01","向頗妮希亞報告"
26,"TEXT_BANSYL204_01270_TODO_02","空欄"
27,"TEXT_BANSYL204_01270_TODO_03","空欄"
28,"TEXT_BANSYL204_01270_TODO_04","空欄"
29,"TEXT_BANSYL204_01270_TODO_05","空欄"
30,"TEXT_BANSYL204_01270_TODO_06","空欄"
31,"TEXT_BANSYL204_01270_TODO_07","空欄"
32,"TEXT_BANSYL204_01270_TODO_08","空欄"
33,"TEXT_BANSYL204_01270_TODO_09","空欄"
34,"TEXT_BANSYL204_01270_TODO_10","空欄"
35,"TEXT_BANSYL204_01270_TODO_11","空欄"
36,"TEXT_BANSYL204_01270_TODO_12","空欄"
37,"TEXT_BANSYL204_01270_TODO_13","空欄"
38,"TEXT_BANSYL204_01270_TODO_14","空欄"
39,"TEXT_BANSYL204_01270_TODO_15","空欄"
40,"TEXT_BANSYL204_01270_TODO_16","空欄"
41,"TEXT_BANSYL204_01270_TODO_17","空欄"
42,"TEXT_BANSYL204_01270_TODO_18","空欄"
43,"TEXT_BANSYL204_01270_TODO_19","空欄"
44,"TEXT_BANSYL204_01270_TODO_20","空欄"
45,"TEXT_BANSYL204_01270_TODO_21","空欄"
46,"TEXT_BANSYL204_01270_TODO_22","空欄"
47,"TEXT_BANSYL204_01270_TODO_23",""
48,"TEXT_BANSYL204_01270_PONNIXIA_000_000","我有些夥伴喝醉在鬧事呢呼啾！
肯定是大吃特吃了夢蟾蜍油浸製的優質乳根呼啾。"
49,"TEXT_BANSYL204_01270_PONNIXIA_000_001","我想要你去稍微教訓他們一下呼啾！
在你削弱<Sheet(BNpcName,2312,0)/>的體力後，
把這<Sheet(EventItem,2001181,0)/>潑在他們身上呼啾！"
50,"TEXT_BANSYL204_01270_PONNIXIA_000_002","<Sheet(BNpcName,2312,0)/>應該就在暫留地周圍閒晃呼啾。
你如果在<Sheet(BNpcName,2312,0)/>鬧過事的地方張望一下的話，
他們應該會主動過來呼啾。"
51,"TEXT_BANSYL204_01270_PONNIXIA_000_005","等你削弱<Sheet(BNpcName,2312,0)/>的體力後，
就把<Sheet(EventItem,2001181,0)/>潑向他們呼啾！"
52,"TEXT_BANSYL204_01270_PONNIXIA_000_006","<Sheet(BNpcName,2312,0)/>就在風精靈暫留地周圍鬧事呼啾。
你察覺到他們的氣息的話，在那裡等一下，
他們應該就會出來了呼啾！"
53,"TEXT_BANSYL204_01270_SYLPHENEMY_000_010","嗚啊！
好冷呼啾！"
54,"TEXT_BANSYL204_01270_SYLPHENEMY_000_011","哈！這裡是哪裡啊？
我是誰呀呼啾？"
55,"TEXT_BANSYL204_01270_SYLPHENEMY_000_012","嗚、嗚呃……
好、好噁心啊呼啾……"
56,"TEXT_BANSYL204_01270_PONNIXIA_000_020","辛苦你了呼啾！
我特製的浸油優質乳根……
對外行人來說果然還是刺激太強了呼啾！"
57,"TEXT_BANSYL204_01270_POP_MESSAGE_000","察覺到了敵人的氣息！"
58,"TEXT_BANSYL204_01270_POP_MESSAGE_000_000","打倒出現的敵人之後才能進行下一步動作。"
