key,0,1
#,,
int32,str,str
0,"TEXT_FESNYR005_01296_SEQ_00","※本任務是特定期間內的任務。

格里達尼亞的馬奉行想要確認宣傳的成果。"
1,"TEXT_FESNYR005_01296_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

馬奉行叫冒險者在格里達尼亞、利姆薩·羅敏薩和烏爾達哈參加宣傳活動，把不同顏色的裝飾頭盔拿來。參加宣傳的順序是自由的，不過確認頭盔的順序是既定的。首先在格里達尼亞完成宣傳，戴上報酬<Sheet(Item,6966,0)/>和馬奉行對話。"
2,"TEXT_FESNYR005_01296_SEQ_02","戴著<Sheet(Item,6966,0)/>向馬奉行匯報了在格里達尼亞努力做宣傳的事。接下來在利姆薩·羅敏薩完成宣傳，戴上報酬<Sheet(Item,6965,0)/>和馬奉行對話。"
3,"TEXT_FESNYR005_01296_SEQ_03","戴著<Sheet(Item,6965,0)/>向馬奉行匯報了在利姆薩·羅敏薩努力做宣傳的事。接下來在烏爾達哈完成宣傳，戴上報酬<Sheet(Item,6967,0)/>和馬奉行對話。"
4,"TEXT_FESNYR005_01296_SEQ_04","戴著<Sheet(Item,6967,0)/>向馬奉行匯報在烏爾達哈努力做宣傳的事。這樣三大城邦的宣傳活動都完成了。為了讓反對引進馬的人們認可馬，戴上<Sheet(Item,6964,0)/>和格里達尼亞的市民對話，收集贊成引進馬的意見。"
5,"TEXT_FESNYR005_01296_SEQ_05","從格里達尼亞的市民那裡聽取了贊成引進馬的意見。繼續戴著<Sheet(Item,6964,0)/>，和陸行鳥欄旁的陸行鳥運輸組合長對話。"
6,"TEXT_FESNYR005_01296_SEQ_06","雖然傳達了市民的意見，但陸行鳥運輸組合長依舊反對引進馬。她說會準備最好的陸行鳥，讓馬奉行輸得心服口服。繼續戴著<Sheet(Item,6964,0)/>，向格里達尼亞的馬奉行報告。"
7,"TEXT_FESNYR005_01296_SEQ_07","馬奉行表示接受陸行鳥運輸組合長的挑戰。繼續戴著<Sheet(Item,6964,0)/>，和北部林區私語巨木鳥欄的陸行鳥運輸組合長對話。"
