key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL208_01274_SEQ_00","風精靈暫留地的頗妮希亞有事情想請冒險者幫忙。"
1,"TEXT_BANSYL208_01274_SEQ_01","對風精靈領的<Sheet(EObj,2003040,0)/>使用<Sheet(EventItem,2001154,0)/>，討伐3名隨之出現的<Sheet(BNpcName,2313,0)/>。"
2,"TEXT_BANSYL208_01274_SEQ_02","成功討伐了偽裝成<Sheet(EObj,2003040,0)/>的<Sheet(BNpcName,2313,0)/>。向風精靈暫留地的頗妮希亞報告。"
3,"TEXT_BANSYL208_01274_SEQ_03","向頗妮希亞報告完畢。冒險者的傑出表現解決了風精靈領裡發生的事件。頗妮希亞想要以這個氣勢繼續揭穿壞風精靈們的偽裝。下次有機會再協助他。"
4,"TEXT_BANSYL208_01274_SEQ_04","空欄"
5,"TEXT_BANSYL208_01274_SEQ_05","空欄"
6,"TEXT_BANSYL208_01274_SEQ_06","空欄"
7,"TEXT_BANSYL208_01274_SEQ_07","空欄"
8,"TEXT_BANSYL208_01274_SEQ_08","空欄"
9,"TEXT_BANSYL208_01274_SEQ_09","空欄"
10,"TEXT_BANSYL208_01274_SEQ_10","空欄"
11,"TEXT_BANSYL208_01274_SEQ_11","空欄"
12,"TEXT_BANSYL208_01274_SEQ_12","空欄"
13,"TEXT_BANSYL208_01274_SEQ_13","空欄"
14,"TEXT_BANSYL208_01274_SEQ_14","空欄"
15,"TEXT_BANSYL208_01274_SEQ_15","空欄"
16,"TEXT_BANSYL208_01274_SEQ_16","空欄"
17,"TEXT_BANSYL208_01274_SEQ_17","空欄"
18,"TEXT_BANSYL208_01274_SEQ_18","空欄"
19,"TEXT_BANSYL208_01274_SEQ_19","空欄"
20,"TEXT_BANSYL208_01274_SEQ_20","空欄"
21,"TEXT_BANSYL208_01274_SEQ_21","空欄"
22,"TEXT_BANSYL208_01274_SEQ_22","空欄"
23,"TEXT_BANSYL208_01274_SEQ_23",""
24,"TEXT_BANSYL208_01274_TODO_00","對風精靈領的<Sheet(EObj,2003040,0)/>使用<Sheet(EventItem,2001154,0)/>
討伐<Sheet(BNpcName,2313,0)/>"
25,"TEXT_BANSYL208_01274_TODO_01","向頗妮希亞報告"
26,"TEXT_BANSYL208_01274_TODO_02","空欄"
