key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA208_01239_SEQ_00","灰陣營的納爾基·冬有事想要委託冒險者。"
1,"TEXT_BANAMA208_01239_SEQ_01","接受了納爾基·冬的委託。在贊拉克側翼陣周圍的<Sheet(EObj,2003111,0)/>等待，討伐現身的<Sheet(BNpcName,2300,0)/>，獲取<Sheet(EventItem,2001171,0)/>。"
2,"TEXT_BANAMA208_01239_SEQ_02","討伐了<Sheet(BNpcName,2300,0)/>，獲得了<Sheet(EventItem,2001171,0)/>。對贊拉克側翼陣周圍的<Sheet(EObj,2003119,0)/>使用<Sheet(EventItem,2001171,0)/>。"
3,"TEXT_BANAMA208_01239_SEQ_03","對<Sheet(EObj,2003119,0)/>使用了<Sheet(EventItem,2001171,0)/>，救出了被囚禁的人們。向灰陣營的納爾基·冬報告。"
4,"TEXT_BANAMA208_01239_SEQ_04","向納爾基·冬報告完畢。納爾基·冬對冒險者的出色表現深感敬佩。他說不能輸給冒險者，要重新鍛鍊自己。下次有機會再協助他。"
5,"TEXT_BANAMA208_01239_SEQ_05","無"
6,"TEXT_BANAMA208_01239_SEQ_06","無"
7,"TEXT_BANAMA208_01239_SEQ_07","無"
8,"TEXT_BANAMA208_01239_SEQ_08","無"
9,"TEXT_BANAMA208_01239_SEQ_09","無"
10,"TEXT_BANAMA208_01239_SEQ_10","無"
11,"TEXT_BANAMA208_01239_SEQ_11","無"
12,"TEXT_BANAMA208_01239_SEQ_12","無"
13,"TEXT_BANAMA208_01239_SEQ_13","無"
14,"TEXT_BANAMA208_01239_SEQ_14","無"
15,"TEXT_BANAMA208_01239_SEQ_15","無"
16,"TEXT_BANAMA208_01239_SEQ_16","無"
17,"TEXT_BANAMA208_01239_SEQ_17","無"
18,"TEXT_BANAMA208_01239_SEQ_18","無"
19,"TEXT_BANAMA208_01239_SEQ_19","無"
20,"TEXT_BANAMA208_01239_SEQ_20","無"
21,"TEXT_BANAMA208_01239_SEQ_21","無"
22,"TEXT_BANAMA208_01239_SEQ_22","無"
23,"TEXT_BANAMA208_01239_SEQ_23","無"
24,"TEXT_BANAMA208_01239_TODO_00","在贊拉克側翼陣周圍的<Sheet(EObj,2003111,0)/>等待
從<Sheet(BNpcName,2300,0)/>身上得到<Sheet(EventItem,2001171,0)/>"
