key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL106_01262_SEQ_00","風精靈暫留地的特那克希亞對壞風精靈們的行徑感到很氣憤。"
1,"TEXT_BANSYL106_01262_SEQ_01","接受了特那克希亞的委託。在百靈啼和神秘的風精靈談談。"
2,"TEXT_BANSYL106_01262_SEQ_02","和神秘的風精靈進行了交談，身上被他施加了隱身咒文。調查百靈啼的<Sheet(EObj,2003075,0)/>，獲取<Sheet(EObj,2003075,0)/>。

※透明狀態在一定時間後就會失效。接觸<Sheet(EObj,2003079,0)/>可以延長透明狀態的持續時間。"
3,"TEXT_BANSYL106_01262_SEQ_03","獲得了<Sheet(EObj,2003075,0)/>。將<Sheet(EObj,2003075,0)/>交給風精靈暫留地的特那克希亞。"
4,"TEXT_BANSYL106_01262_SEQ_04","將<Sheet(EObj,2003075,0)/>交給了特那克希亞。特那克希亞如願阻止了壞風精靈們舉行儀式，並拜託冒險者今後也多多關照，看起來冒險者獲得了他的信賴。下次有機會再協助他。"
5,"TEXT_BANSYL106_01262_SEQ_05","空欄"
6,"TEXT_BANSYL106_01262_SEQ_06","空欄"
7,"TEXT_BANSYL106_01262_SEQ_07","空欄"
8,"TEXT_BANSYL106_01262_SEQ_08","空欄"
9,"TEXT_BANSYL106_01262_SEQ_09","空欄"
10,"TEXT_BANSYL106_01262_SEQ_10","空欄"
11,"TEXT_BANSYL106_01262_SEQ_11","空欄"
12,"TEXT_BANSYL106_01262_SEQ_12","空欄"
13,"TEXT_BANSYL106_01262_SEQ_13","空欄"
14,"TEXT_BANSYL106_01262_SEQ_14","空欄"
15,"TEXT_BANSYL106_01262_SEQ_15","空欄"
16,"TEXT_BANSYL106_01262_SEQ_16","空欄"
17,"TEXT_BANSYL106_01262_SEQ_17","空欄"
18,"TEXT_BANSYL106_01262_SEQ_18","空欄"
19,"TEXT_BANSYL106_01262_SEQ_19","空欄"
20,"TEXT_BANSYL106_01262_SEQ_20","空欄"
21,"TEXT_BANSYL106_01262_SEQ_21","空欄"
22,"TEXT_BANSYL106_01262_SEQ_22","空欄"
23,"TEXT_BANSYL106_01262_SEQ_23",""
24,"TEXT_BANSYL106_01262_TODO_00","在百靈啼和神秘的風精靈對話"
