key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA305_01246_SEQ_00","灰陣營的雅德夫·夏想要冒險者破壞某樣東西。"
1,"TEXT_BANAMA305_01246_SEQ_01","接受了雅德夫·夏的委託。和贊拉克中央的灰黨馴獸人對話，騎上兵隊火蛟。"
2,"TEXT_BANAMA305_01246_SEQ_02","騎著兵隊火蛟，對不悔戰陣的2處<Sheet(EObj,2003197,0)/>使用兵隊火蛟的烈火吐息。

※和贊拉克的灰黨馴獸人對話即可騎乘兵隊火蛟。"
3,"TEXT_BANAMA305_01246_SEQ_03","用烈火吐息燒毀了<Sheet(EObj,2003197,0)/>。向灰陣營的雅德夫·夏報告。"
4,"TEXT_BANAMA305_01246_SEQ_04","向雅德夫·夏報告完畢。在冒險者的活躍表現下，敵方蜥蜴人族的戰鬥力大幅削減了，雅德夫·夏對此感到很高興。這樣一來灰黨的士氣應該也會上升。下次有機會再協助他。"
5,"TEXT_BANAMA305_01246_SEQ_05","無"
6,"TEXT_BANAMA305_01246_SEQ_06","無"
7,"TEXT_BANAMA305_01246_SEQ_07","無"
8,"TEXT_BANAMA305_01246_SEQ_08","無"
9,"TEXT_BANAMA305_01246_SEQ_09","無"
10,"TEXT_BANAMA305_01246_SEQ_10","無"
11,"TEXT_BANAMA305_01246_SEQ_11","無"
12,"TEXT_BANAMA305_01246_SEQ_12","無"
13,"TEXT_BANAMA305_01246_SEQ_13","無"
14,"TEXT_BANAMA305_01246_SEQ_14","無"
15,"TEXT_BANAMA305_01246_SEQ_15","無"
16,"TEXT_BANAMA305_01246_SEQ_16","無"
17,"TEXT_BANAMA305_01246_SEQ_17","無"
18,"TEXT_BANAMA305_01246_SEQ_18","無"
19,"TEXT_BANAMA305_01246_SEQ_19","無"
20,"TEXT_BANAMA305_01246_SEQ_20","無"
21,"TEXT_BANAMA305_01246_SEQ_21","無"
22,"TEXT_BANAMA305_01246_SEQ_22","無"
23,"TEXT_BANAMA305_01246_SEQ_23","無"
24,"TEXT_BANAMA305_01246_TODO_00","和贊拉克中央的灰黨馴獸人對話 騎上兵隊火蛟"
25,"TEXT_BANAMA305_01246_TODO_01","騎著兵隊火蛟
對不悔戰陣的<Sheet(EObj,2003197,0)/>使用烈火吐息"
26,"TEXT_BANAMA305_01246_TODO_02","向雅德夫·夏報告"
27,"TEXT_BANAMA305_01246_TODO_03","無"
28,"TEXT_BANAMA305_01246_TODO_04","無"
29,"TEXT_BANAMA305_01246_TODO_05","無"
30,"TEXT_BANAMA305_01246_TODO_06","無"
31,"TEXT_BANAMA305_01246_TODO_07","無"
32,"TEXT_BANAMA305_01246_TODO_08","無"
33,"TEXT_BANAMA305_01246_TODO_09","無"
34,"TEXT_BANAMA305_01246_TODO_10","無"
35,"TEXT_BANAMA305_01246_TODO_11","無"
36,"TEXT_BANAMA305_01246_TODO_12","無"
37,"TEXT_BANAMA305_01246_TODO_13","無"
38,"TEXT_BANAMA305_01246_TODO_14","無"
39,"TEXT_BANAMA305_01246_TODO_15","無"
40,"TEXT_BANAMA305_01246_TODO_16","無"
41,"TEXT_BANAMA305_01246_TODO_17","無"
42,"TEXT_BANAMA305_01246_TODO_18","無"
43,"TEXT_BANAMA305_01246_TODO_19","無"
44,"TEXT_BANAMA305_01246_TODO_20","無"
45,"TEXT_BANAMA305_01246_TODO_21","無"
46,"TEXT_BANAMA305_01246_TODO_22","無"
47,"TEXT_BANAMA305_01246_TODO_23","無"
48,"TEXT_BANAMA305_01246_YADOVVGAH_000_000","不悔戰陣各處設有<Sheet(EObj,2003197,0)/>，
那裡儲存著用火神的火焰鍛冶過的武器和火蛟的飼料。
毀掉這些物資肯定能給敵人造成重創。"
49,"TEXT_BANAMA305_01246_YADOVVGAH_000_001","你去用火蛟的火燒毀那些物資。
騎上兵隊火蛟，
用它的烈火吐息將<Sheet(EObj,2003197,0)/>裡的物資全部燒成灰燼！"
50,"TEXT_BANAMA305_01246_YADOVVGAH_000_004","冒險者閣下，拜託你了。
在下已經和灰黨馴獸人打過招呼了。"
51,"TEXT_BANAMA305_01246_MOUNTAMALJAA_000_010","嗯，你去燒毀<Sheet(EObj,2003197,0)/>。
我家火蛟的火可是很猛烈的，小心不要被燒傷。"
52,"TEXT_BANAMA305_01246_YADOVVGAH_000_020","騎上火蛟，將<Sheet(EObj,2003197,0)/>裡儲存的物資燒成灰燼。
冒險者啊，拜託你了。"
53,"TEXT_BANAMA305_01246_MOUNTAMALJAA_000_021","從火蛟身上下來後，想要再次騎乘時就來找我。
去吧，盡情施展身手，完成任務。"
54,"TEXT_BANAMA305_01246_YADOVVGAH_000_030","噢，你燒毀了<Sheet(EObj,2003197,0)/>裡的物資！
冒險者閣下真可謂是當世英雄。
百戰百勝這個詞簡直就是為你而存在的。"
55,"TEXT_BANAMA305_01246_YADOVVGAH_000_031","這樣一來，敵人的力量應該就大幅削減了。
總有一天會叫他們為墮落付出代價！"
