key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL005_01256_SEQ_00","風精靈暫留地的歐姆希奧有事情想告訴冒險者。"
1,"TEXT_BANSYL005_01256_SEQ_01","前情回顧：
在冒險者的活躍下，傳說的神子的搖籃終於被帶回了風精靈暫留地。可是，因為學者維斯不中用，冒險者在外耽擱了太多的時間。壞風精靈迪露希奧瞅準這個機會，又把搖籃搶回了風精靈領。距離神子的羽化已經沒有多少時間了！情勢緊急，暫留地的風精靈族長弗里克希奧希望冒險者答應他最後的請求。
　　　　　　　　　　　　*　*　*
壞風精靈迪露希奧就要開始傳說的神子的誕生儀式了。為了阻止儀式，和風精靈暫留地的弗里克希奧談談。"
2,"TEXT_BANSYL005_01256_SEQ_02","不中用的學者維斯也硬要跟冒險者去參加奪回傳說神子的作戰。和風精靈領入口附近的陸行鳥維斯談談，帶他一起出發。"
3,"TEXT_BANSYL005_01256_SEQ_03","和陸行鳥維斯一起前往搖籃樹的目標地點。如果途中和陸行鳥維斯失散，就返回風精靈領入口附近的開始同行的地點，再次和陸行鳥維斯談談。"
4,"TEXT_BANSYL005_01256_SEQ_04","到達了傳說的神子所在的地點。和搖籃樹的陸行鳥維斯談談。"
5,"TEXT_BANSYL005_01256_SEQ_05","因為維斯的活躍表現，成功奪回了傳說的神子。尋找逃往搖籃樹東面的維斯，打倒迪露希奧一夥的追兵，救助維斯。"
6,"TEXT_BANSYL005_01256_SEQ_06","維斯已經跑不動了。拿起他搬來的<Sheet(EObj,2002883,0)/>。"
7,"TEXT_BANSYL005_01256_SEQ_07","拿起了<Sheet(EObj,2002883,0)/>。將其運回風精靈暫留地，放置到<Sheet(EObj,2003423,0)/>。

※搬運狀態只能維持一段時間。接觸<Sheet(EObj,2003344,0)/>可以延長搬運狀態的持續時間。"
8,"TEXT_BANSYL005_01256_SEQ_08","將<Sheet(EObj,2002883,0)/>放置到了指定地點。和風精靈暫留地的歐姆希奧談談。"
9,"TEXT_BANSYL005_01256_SEQ_09","傳說的神子順利地在心地善良的風精靈們身邊誕生了。向格里達尼亞雙蛇黨統合司令部的沃爾賽勒大牙佐報告。"
