key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL105_01261_SEQ_00","風精靈暫留地的特那克希亞有事情想要委託給冒險者。"
1,"TEXT_BANSYL105_01261_SEQ_01","接受了特那克希亞的委託。在百靈啼和開朗的風精靈對話，騎上古卜。"
2,"TEXT_BANSYL105_01261_SEQ_02","騎著古卜，在百靈啼的2處<Sheet(EObj,2003237,0)/>使用古卜的「噴嚏」，趕走壞風精靈。

※在百靈啼和開朗的風精靈對話即可騎乘古卜。"
3,"TEXT_BANSYL105_01261_SEQ_03","利用古卜的噴嚏趕走了壞風精靈。向風精靈暫留地的特那克希亞報告。"
4,"TEXT_BANSYL105_01261_SEQ_04","向特那克希亞報告完畢。特那克希亞對冒險者的表現很滿意。在壞風精靈們再想來使壞的時候，再次協助特那克希亞他們。"
5,"TEXT_BANSYL105_01261_SEQ_05","空欄"
6,"TEXT_BANSYL105_01261_SEQ_06","空欄"
7,"TEXT_BANSYL105_01261_SEQ_07","空欄"
8,"TEXT_BANSYL105_01261_SEQ_08","空欄"
9,"TEXT_BANSYL105_01261_SEQ_09","空欄"
10,"TEXT_BANSYL105_01261_SEQ_10","空欄"
11,"TEXT_BANSYL105_01261_SEQ_11","空欄"
12,"TEXT_BANSYL105_01261_SEQ_12","空欄"
13,"TEXT_BANSYL105_01261_SEQ_13","空欄"
14,"TEXT_BANSYL105_01261_SEQ_14","空欄"
15,"TEXT_BANSYL105_01261_SEQ_15","空欄"
16,"TEXT_BANSYL105_01261_SEQ_16","空欄"
17,"TEXT_BANSYL105_01261_SEQ_17","空欄"
18,"TEXT_BANSYL105_01261_SEQ_18","空欄"
19,"TEXT_BANSYL105_01261_SEQ_19","空欄"
20,"TEXT_BANSYL105_01261_SEQ_20","空欄"
21,"TEXT_BANSYL105_01261_SEQ_21","空欄"
22,"TEXT_BANSYL105_01261_SEQ_22","空欄"
23,"TEXT_BANSYL105_01261_SEQ_23",""
24,"TEXT_BANSYL105_01261_TODO_00","在百靈啼和開朗的風精靈對話 騎上古卜"
25,"TEXT_BANSYL105_01261_TODO_01","騎著古卜在<Sheet(EObj,2003237,0)/>使用噴嚏"
26,"TEXT_BANSYL105_01261_TODO_02","向特那克希亞報告"
27,"TEXT_BANSYL105_01261_TODO_03","空欄"
