key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA310_01251_SEQ_00","灰陣營的雅德夫·夏很信任冒險者，想要委託一件事。"
1,"TEXT_BANAMA310_01251_SEQ_01","接受了雅德夫·夏的委託。破壞不悔戰陣的2座<Sheet(BNpcName,1878,0)/>。"
2,"TEXT_BANAMA310_01251_SEQ_02","破壞了<Sheet(BNpcName,1878,0)/>。向灰陣營的雅德夫·夏報告。"
3,"TEXT_BANAMA310_01251_SEQ_03","向雅德夫·夏報告完畢。冒險者破壞了<Sheet(BNpcName,1878,0)/>，雅德夫·夏高度讚揚了冒險者的精彩表現。他似乎心情很好，說炎牙眾勝利的日子已經不遠了。下次有機會再協助他。"
4,"TEXT_BANAMA310_01251_SEQ_04","無"
5,"TEXT_BANAMA310_01251_SEQ_05","無"
6,"TEXT_BANAMA310_01251_SEQ_06","無"
7,"TEXT_BANAMA310_01251_SEQ_07","無"
8,"TEXT_BANAMA310_01251_SEQ_08","無"
9,"TEXT_BANAMA310_01251_SEQ_09","無"
10,"TEXT_BANAMA310_01251_SEQ_10","無"
11,"TEXT_BANAMA310_01251_SEQ_11","無"
12,"TEXT_BANAMA310_01251_SEQ_12","無"
13,"TEXT_BANAMA310_01251_SEQ_13","無"
14,"TEXT_BANAMA310_01251_SEQ_14","無"
15,"TEXT_BANAMA310_01251_SEQ_15","無"
16,"TEXT_BANAMA310_01251_SEQ_16","無"
17,"TEXT_BANAMA310_01251_SEQ_17","無"
18,"TEXT_BANAMA310_01251_SEQ_18","無"
19,"TEXT_BANAMA310_01251_SEQ_19","無"
20,"TEXT_BANAMA310_01251_SEQ_20","無"
21,"TEXT_BANAMA310_01251_SEQ_21","無"
22,"TEXT_BANAMA310_01251_SEQ_22","無"
23,"TEXT_BANAMA310_01251_SEQ_23","無"
24,"TEXT_BANAMA310_01251_TODO_00","破壞不悔戰陣的<Sheet(BNpcName,1878,0)/>"
25,"TEXT_BANAMA310_01251_TODO_01","向雅德夫·夏報告"
26,"TEXT_BANAMA310_01251_TODO_02","無"
27,"TEXT_BANAMA310_01251_TODO_03","無"
28,"TEXT_BANAMA310_01251_TODO_04","無"
29,"TEXT_BANAMA310_01251_TODO_05","無"
30,"TEXT_BANAMA310_01251_TODO_06","無"
31,"TEXT_BANAMA310_01251_TODO_07","無"
32,"TEXT_BANAMA310_01251_TODO_08","無"
33,"TEXT_BANAMA310_01251_TODO_09","無"
34,"TEXT_BANAMA310_01251_TODO_10","無"
35,"TEXT_BANAMA310_01251_TODO_11","無"
36,"TEXT_BANAMA310_01251_TODO_12","無"
37,"TEXT_BANAMA310_01251_TODO_13","無"
38,"TEXT_BANAMA310_01251_TODO_14","無"
39,"TEXT_BANAMA310_01251_TODO_15","無"
40,"TEXT_BANAMA310_01251_TODO_16","無"
41,"TEXT_BANAMA310_01251_TODO_17","無"
42,"TEXT_BANAMA310_01251_TODO_18","無"
43,"TEXT_BANAMA310_01251_TODO_19","無"
44,"TEXT_BANAMA310_01251_TODO_20","無"
45,"TEXT_BANAMA310_01251_TODO_21","無"
46,"TEXT_BANAMA310_01251_TODO_22","無"
47,"TEXT_BANAMA310_01251_TODO_23","無"
48,"TEXT_BANAMA310_01251_YADOVVGAH_000_000","混帳炎牙眾不知悔改！
現在還將火神的火種藏在不悔戰陣深處，
架起<Sheet(BNpcName,1878,0)/>。"
49,"TEXT_BANAMA310_01251_YADOVVGAH_000_001","(カット)"
50,"TEXT_BANAMA310_01251_YADOVVGAH_000_002","畫龍點睛，闖入敵營深處，破壞<Sheet(BNpcName,1878,0)/>，
勝利就完全掌握在我們手中了！"
51,"TEXT_BANAMA310_01251_YADOVVGAH_000_003","冒險者閣下，拜託你了。
請你攻入不悔戰陣深處，
破壞那裡的<Sheet(BNpcName,1878,0)/>。"
52,"TEXT_BANAMA310_01251_YADOVVGAH_000_004","不過你要小心，聖火台上有強力的咒術。
那是像陷阱一樣卑劣的魔法，會攻擊敵對者。
同時也要小心守護聖火台的宿敵炎牙眾！"
53,"TEXT_BANAMA310_01251_YADOVVGAH_000_005","聖火台有很多，破壞2座左右就足夠了！
敵人雖然強大，但你是我們所認可的武人。
在下相信你一定能完成任務！"
54,"TEXT_BANAMA310_01251_YADOVVGAH_000_010","請你攻入不悔戰陣深處，
破壞那裡的<Sheet(BNpcName,1878,0)/>。
目標聖火台有2座！"
55,"TEXT_BANAMA310_01251_YADOVVGAH_000_020","正可謂勇往直前。
看來你順利破壞了聖火台。"
56,"TEXT_BANAMA310_01251_YADOVVGAH_000_021","把不悔戰陣的那群傢伙逼到了這一步，
接下來攻陷他們就只是時間問題了！"
