key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA101_01222_SEQ_00","灰陣營的菲布布·夏有事想要拜託冒險者。"
1,"TEXT_BANAMA101_01222_SEQ_01","接受了菲布布·夏的委託。討伐贊拉克的<Sheet(BNpcName,243,0)/>，獲取1個<Sheet(EventItem,2001114,0)/>，並討伐<Sheet(BNpcName,912,0)/>，獲取2個<Sheet(EventItem,2001113,0)/>。"
2,"TEXT_BANAMA101_01222_SEQ_02","討伐了魔物，獲得了<Sheet(EventItem,2001114,0)/>和<Sheet(EventItem,2001113,0)/>。將<Sheet(EventItem,2001114,0)/>和<Sheet(EventItem,2001113,0)/>交給灰陣營的菲布布·夏。"
3,"TEXT_BANAMA101_01222_SEQ_03","將<Sheet(EventItem,2001114,0)/>和<Sheet(EventItem,2001113,0)/>交給了菲布布·夏。菲布布·夏對冒險者的表現感到很滿意。他說臨戰之際占卜凶吉是蜥蜴人族的傳統。下次決定戰策時再協助他。"
4,"TEXT_BANAMA101_01222_SEQ_04","無"
5,"TEXT_BANAMA101_01222_SEQ_05","無"
6,"TEXT_BANAMA101_01222_SEQ_06","無"
7,"TEXT_BANAMA101_01222_SEQ_07","無"
8,"TEXT_BANAMA101_01222_SEQ_08","無"
9,"TEXT_BANAMA101_01222_SEQ_09","無"
10,"TEXT_BANAMA101_01222_SEQ_10","無"
11,"TEXT_BANAMA101_01222_SEQ_11","無"
12,"TEXT_BANAMA101_01222_SEQ_12","無"
13,"TEXT_BANAMA101_01222_SEQ_13","無"
14,"TEXT_BANAMA101_01222_SEQ_14","無"
15,"TEXT_BANAMA101_01222_SEQ_15","無"
16,"TEXT_BANAMA101_01222_SEQ_16","無"
17,"TEXT_BANAMA101_01222_SEQ_17","無"
18,"TEXT_BANAMA101_01222_SEQ_18","無"
19,"TEXT_BANAMA101_01222_SEQ_19","無"
20,"TEXT_BANAMA101_01222_SEQ_20","無"
21,"TEXT_BANAMA101_01222_SEQ_21","無"
22,"TEXT_BANAMA101_01222_SEQ_22","無"
23,"TEXT_BANAMA101_01222_SEQ_23","無"
24,"TEXT_BANAMA101_01222_TODO_00","從<Sheet(BNpcName,243,0)/>身上得到<Sheet(EventItem,2001114,0)/>"
25,"TEXT_BANAMA101_01222_TODO_01","從<Sheet(BNpcName,912,0)/>身上得到<Sheet(EventItem,2001113,0)/>"
26,"TEXT_BANAMA101_01222_TODO_02","將占卜所需的物品交給菲布布·夏"
27,"TEXT_BANAMA101_01222_TODO_03","無"
28,"TEXT_BANAMA101_01222_TODO_04","無"
29,"TEXT_BANAMA101_01222_TODO_05","無"
30,"TEXT_BANAMA101_01222_TODO_06","無"
31,"TEXT_BANAMA101_01222_TODO_07","無"
32,"TEXT_BANAMA101_01222_TODO_08","無"
33,"TEXT_BANAMA101_01222_TODO_09","無"
34,"TEXT_BANAMA101_01222_TODO_10","無"
35,"TEXT_BANAMA101_01222_TODO_11","無"
36,"TEXT_BANAMA101_01222_TODO_12","無"
37,"TEXT_BANAMA101_01222_TODO_13","無"
38,"TEXT_BANAMA101_01222_TODO_14","無"
39,"TEXT_BANAMA101_01222_TODO_15","無"
40,"TEXT_BANAMA101_01222_TODO_16","無"
41,"TEXT_BANAMA101_01222_TODO_17","無"
42,"TEXT_BANAMA101_01222_TODO_18","無"
43,"TEXT_BANAMA101_01222_TODO_19","無"
44,"TEXT_BANAMA101_01222_TODO_20","無"
45,"TEXT_BANAMA101_01222_TODO_21","無"
46,"TEXT_BANAMA101_01222_TODO_22","無"
47,"TEXT_BANAMA101_01222_TODO_23","無"
48,"TEXT_BANAMA101_01222_FIBUBBGAH_000_001","依附神明的軟弱之輩們依然執迷不悟。
蠢蠢欲動，企圖召喚火神。"
49,"TEXT_BANAMA101_01222_FIBUBBGAH_000_002","所幸我足智多謀……
故我打算占卜各條戰策的運勢與凶吉，
以擬定最佳戰策，而後趕赴戰場。"
50,"TEXT_BANAMA101_01222_FIBUBBGAH_000_003","不過，要進行占卜，
<Sheet(EventItem,2001114,0)/>和燃燒所需的<Sheet(EventItem,2001113,0)/>不可或缺。
……我需要這些東西。"
51,"TEXT_BANAMA101_01222_FIBUBBGAH_000_004","強者，請你收集<Sheet(BNpcName,243,0)/>的殼和<Sheet(BNpcName,912,0)/>的核。
正好亦可作為修行，磨練你的本領，以防技藝生疏。"
52,"TEXT_BANAMA101_01222_FIBUBBGAH_000_011","強者，請你收集<Sheet(BNpcName,243,0)/>的殼和<Sheet(BNpcName,912,0)/>的核。
正好亦可作為修行，磨練你的本領，以防技藝生疏。"
53,"TEXT_BANAMA101_01222_FIBUBBGAH_000_021","……占卜所需的物品收集完了嗎？"
54,"TEXT_BANAMA101_01222_FIBUBBGAH_000_022","嗯，這些正是<Sheet(EventItem,2001114,0)/>和<Sheet(EventItem,2001113,0)/>，我收下了。
吉人天相，這樣一來占卜就準備萬全了。"
55,"TEXT_BANAMA101_01222_FIBUBBGAH_000_023","強者啊……征戰之際遵循古法占卜凶吉，
是蜥蜴人族的傳統做法，也是古人流傳下來的智慧。
下次擬定戰策之時，請再助我一臂之力。"
