key,0,1
#,,
int32,str,str
0,"TEXT_FESNYR002_01293_SEQ_00","※本任務是特定期間內的任務。

格里達尼亞的金馬與力想要冒險者協助宣傳活動。"
1,"TEXT_FESNYR002_01293_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

金馬與力想要宣傳馬的美。戴上<Sheet(Item,6964,0)/>，前往中央林區的彎枝牧場，和他的部下金馬同心對話。"
2,"TEXT_FESNYR002_01293_SEQ_02","要證明馬比陸行鳥美。繼續戴著<Sheet(Item,6964,0)/>，在彎枝牧場的標記處做情感動作「擺造型」。"
3,"TEXT_FESNYR002_01293_SEQ_03","冒險者擺了造型之後，陸行鳥一陣騷動。繼續戴著<Sheet(Item,6964,0)/>，和彎枝牧場的鳥欄管理員對話。"
4,"TEXT_FESNYR002_01293_SEQ_04","從鳥欄管理員口中獲得了「馬美」的證言。繼續戴著<Sheet(Item,6964,0)/>，向彎枝牧場的金馬同心報告。"
5,"TEXT_FESNYR002_01293_SEQ_05","金馬同心聽到陸行鳥害怕的事，說也要展現馬的心靈美。繼續戴著<Sheet(Item,6964,0)/>，在彎枝牧場的標記處做情感動作「鼓勵」。"
6,"TEXT_FESNYR002_01293_SEQ_06","冒險者做了「鼓勵」之後，陸行鳥很興奮。繼續戴著<Sheet(Item,6964,0)/>，和彎枝牧場的金馬同心對話。"
7,"TEXT_FESNYR002_01293_SEQ_07","金馬同心被冒險者扮馬的姿態感動了。將宣傳成功的證明<Sheet(EventItem,2001131,0)/>交給格里達尼亞的金馬與力。"
8,"TEXT_FESNYR002_01293_SEQ_08","金馬與力稱讚了冒險者的功績，贈予了<Sheet(Item,6966,0)/>。宣傳過馬的美之後，格里達尼亞對馬的需求或許會增加。再去利姆薩·羅敏薩和烏爾達哈協助宣傳，向格里達尼亞的馬奉行報告成果。"
9,"TEXT_FESNYR002_01293_SEQ_09","無"
10,"TEXT_FESNYR002_01293_SEQ_10","無"
11,"TEXT_FESNYR002_01293_SEQ_11","無"
12,"TEXT_FESNYR002_01293_SEQ_12","無"
13,"TEXT_FESNYR002_01293_SEQ_13","無"
14,"TEXT_FESNYR002_01293_SEQ_14","無"
15,"TEXT_FESNYR002_01293_SEQ_15","無"
