key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD203_01201_SEQ_00","拉姆布魯斯想跟冒險者談談剩餘的靈砂的事情。"
1,"TEXT_GAIUSD203_01201_SEQ_01","拉姆布魯斯派夥伴去搜尋剩餘的靈砂的下落，卻一直沒有音訊。前往格里達尼亞，找商店街的老大帕瑟蒙特雷詢問有沒有線索。"
2,"TEXT_GAIUSD203_01201_SEQ_02","帕瑟蒙特雷也很多年沒見過靈砂在市場上出現了。前往南部林區的兀爾德恩惠地，據說在那裡可以採到<Sheet(EventItem,2001101,0)/>的原石，在野豬的地盤進行調查。"
3,"TEXT_GAIUSD203_01201_SEQ_03","在兀爾德恩惠地調查了<Sheet(EObj,2002893,0)/>，聽到了某個聲音，卻不見其人。<Sheet(EventItem,2001101,0)/>的原石已經被說話者給取走了。前往北部林區的鳥人軍採伐所，尋找剩下的<Sheet(EventItem,2001100,0)/>。"
4,"TEXT_GAIUSD203_01201_SEQ_04","發現了<Sheet(EventItem,2001100,0)/>。不見其人的說話者說冒險者的活躍身影讓他很滿意，願意付觀賞費。前往北部林區的榮耀溪廣場，尋找說話者留下的東西。"
5,"TEXT_GAIUSD203_01201_SEQ_05","放在廣場上的是<Sheet(EventItem,2001101,0)/>，不見其人的說話者和冒險者訂下了再會的約定後就消失了。返回摩杜納的聖寇伊納克調查地，將<Sheet(EventItem,2001100,0)/>和<Sheet(EventItem,2001101,0)/>交給拉姆布魯斯。"
6,"TEXT_GAIUSD203_01201_SEQ_06","4種屬性的靈砂都集齊了，希德終於做出了可以破壞防禦系統的水晶之牙。畢格斯和威吉都趕到了，另外古·拉哈·提亞也和眾人會合。他就是之前在暗中對冒險者進行觀察的不見其人的說話者。他將水晶塔調查團正式命名為諾亞。水晶塔的調查終於要正式開始了，不知諾亞將會發掘出怎樣的真相。"
7,"TEXT_GAIUSD203_01201_SEQ_07","空欄"
8,"TEXT_GAIUSD203_01201_SEQ_08","空欄"
9,"TEXT_GAIUSD203_01201_SEQ_09","空欄"
10,"TEXT_GAIUSD203_01201_SEQ_10","空欄"
11,"TEXT_GAIUSD203_01201_SEQ_11","空欄"
12,"TEXT_GAIUSD203_01201_SEQ_12","空欄"
13,"TEXT_GAIUSD203_01201_SEQ_13","空欄"
