key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD204_01202_SEQ_00","古·拉哈·提亞想要嘗試進入水晶塔。"
1,"TEXT_GAIUSD204_01202_SEQ_01","在古·拉哈·提亞的指揮下，終於要進入水晶塔了。前往聖寇伊納克調查地東南的門前，在<Sheet(EObj,2002897,0)/>等待。"
2,"TEXT_GAIUSD204_01202_SEQ_02","成功地用「尖牙」破壞了水晶塔入口的防禦系統。進入水晶塔區域，突破塔外圍的遺構古代人迷宮。

※可以透過任務搜尋器參加。"
3,"TEXT_GAIUSD204_01202_SEQ_03","冒險者們漂亮地打敗了聚集在古代人迷宮裡的衛士。諾亞的成員們趕來之後，大家在迷宮的最深處看到的是希爾科斯塔。返回摩杜納。"
4,"TEXT_GAIUSD204_01202_SEQ_04","回到了摩杜納。返回聖寇伊納克調查地，和古·拉哈·提亞對話。"
5,"TEXT_GAIUSD204_01202_SEQ_05","將隊伍歸還的事情向古·拉哈·提亞報告完畢。看來有必要召開作戰會議討論今後的活動該如何展開。"
6,"TEXT_GAIUSD204_01202_SEQ_06","空欄"
7,"TEXT_GAIUSD204_01202_SEQ_07","空欄"
8,"TEXT_GAIUSD204_01202_SEQ_08","空欄"
9,"TEXT_GAIUSD204_01202_SEQ_09","空欄"
10,"TEXT_GAIUSD204_01202_SEQ_10","空欄"
11,"TEXT_GAIUSD204_01202_SEQ_11","空欄"
12,"TEXT_GAIUSD204_01202_SEQ_12","空欄"
13,"TEXT_GAIUSD204_01202_SEQ_13","空欄"
14,"TEXT_GAIUSD204_01202_SEQ_14","空欄"
15,"TEXT_GAIUSD204_01202_SEQ_15","空欄"
16,"TEXT_GAIUSD204_01202_SEQ_16","空欄"
17,"TEXT_GAIUSD204_01202_SEQ_17","空欄"
18,"TEXT_GAIUSD204_01202_SEQ_18","空欄"
19,"TEXT_GAIUSD204_01202_SEQ_19","空欄"
20,"TEXT_GAIUSD204_01202_SEQ_20","空欄"
21,"TEXT_GAIUSD204_01202_SEQ_21","空欄"
22,"TEXT_GAIUSD204_01202_SEQ_22","空欄"
23,"TEXT_GAIUSD204_01202_SEQ_23",""
24,"TEXT_GAIUSD204_01202_TODO_00","在<Sheet(EObj,2002897,0)/>等待"
25,"TEXT_GAIUSD204_01202_TODO_01","突破古代人迷宮"
