key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS804_01213_SEQ_00","毒蠍交易所的伊玫有事想要委託給冒險者。"
1,"TEXT_SUBCTS804_01213_SEQ_01","伊玫聽說不是烏爾達哈市民的冒險者也可以擁有自己的土地和房屋，對此相當在意。和薩薩莫八十罪梯南邊的莫莫拉吉一等鬥兵對話。"
2,"TEXT_SUBCTS804_01213_SEQ_02","名為高腳孤丘的那片土地，僅對冒險者進行出售。即刻前往高腳孤丘。"
3,"TEXT_SUBCTS804_01213_SEQ_03","到達了高腳孤丘。和負責引路的不滅隊兵卒對話。"
4,"TEXT_SUBCTS804_01213_SEQ_04","和不滅隊兵卒進行了交談。回到毒蠍交易所，向伊玫報告。"
5,"TEXT_SUBCTS804_01213_SEQ_05","向伊玫報告完畢。只有冒險者才可以在高腳孤丘購入土地，建造房屋。如果想要了解更多，可以詢問一下高腳孤丘的住宅區管理人。"
6,"TEXT_SUBCTS804_01213_SEQ_06","空"
7,"TEXT_SUBCTS804_01213_SEQ_07","空"
8,"TEXT_SUBCTS804_01213_SEQ_08","空"
9,"TEXT_SUBCTS804_01213_SEQ_09","空"
10,"TEXT_SUBCTS804_01213_SEQ_10","空"
11,"TEXT_SUBCTS804_01213_SEQ_11","空"
12,"TEXT_SUBCTS804_01213_SEQ_12","空"
13,"TEXT_SUBCTS804_01213_SEQ_13","空"
14,"TEXT_SUBCTS804_01213_SEQ_14","空"
15,"TEXT_SUBCTS804_01213_SEQ_15","空"
16,"TEXT_SUBCTS804_01213_SEQ_16","空"
17,"TEXT_SUBCTS804_01213_SEQ_17","空"
18,"TEXT_SUBCTS804_01213_SEQ_18","空"
19,"TEXT_SUBCTS804_01213_SEQ_19","空"
20,"TEXT_SUBCTS804_01213_SEQ_20","空"
21,"TEXT_SUBCTS804_01213_SEQ_21","空"
22,"TEXT_SUBCTS804_01213_SEQ_22","空"
23,"TEXT_SUBCTS804_01213_SEQ_23","空"
24,"TEXT_SUBCTS804_01213_TODO_00","和莫莫拉吉對話"
25,"TEXT_SUBCTS804_01213_TODO_01","前往高腳孤丘"
26,"TEXT_SUBCTS804_01213_TODO_02","和不滅隊兵卒對話"
27,"TEXT_SUBCTS804_01213_TODO_03","向毒蠍交易所的伊玫報告"
