key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA004_01220_SEQ_00","灰陣營的哈姆基·夏有事想要拜託冒險者。"
1,"TEXT_BANAMA004_01220_SEQ_01","前情回顧：
哈姆基·夏承認了冒險者是灰黨的盟友。從他那裡接到的下一個委託是去救出被炎牙眾從遺忘綠洲拐走的貓魅族。冒險者再次和跟隨灰黨的貓魅族戰士璐恩·夏攜手合作，完成了任務。但是，從救出的貓魅族人和綠洲的住民嘴裡，意外得知了璐恩·夏的悲慘過去。她因為母親被炎牙眾所害，加入灰黨，化身為了復仇鬼。灰黨和炎牙眾……雙方的因緣衝突在贊拉克的大地上激盪。而璐恩·夏的復仇之路又會走向何方？
　　　　　　　　　　　　*　*　*
據說與炎牙眾勾結的信徒們潛伏在小阿拉米格。前往小阿拉米格，和吉西爾貝爾特談談。"
2,"TEXT_BANAMA004_01220_SEQ_02","收到了商隊的篷車受到蜥蜴人族襲擊的報告。前往小阿拉米格的南邊，找到不滅隊兵卒。"
3,"TEXT_BANAMA004_01220_SEQ_03","不滅隊兵卒是和炎牙眾暗中勾結的犯人。和叛變的不滅隊兵卒對話，審問情況。"
4,"TEXT_BANAMA004_01220_SEQ_04","打倒了現身的炎牙眾。再次審問叛變的不滅隊兵卒。"
5,"TEXT_BANAMA004_01220_SEQ_05","在扎古茲·地的力量面前，璐恩·夏一籌莫展。向小阿拉米格的吉西爾貝爾特報告事情的始末。"
6,"TEXT_BANAMA004_01220_SEQ_06","吉西爾貝爾特委託冒險者嚴懲叛徒，救出被炎牙眾拐走的同伴。先回一趟灰陣營，和哈姆基·夏談談。"
7,"TEXT_BANAMA004_01220_SEQ_07","救助被誘拐的人們。首先在贊拉克側翼陣周圍的<Sheet(EObj,2002968,0)/>等待，從蜥蜴人族身上得到<Sheet(EventItem,2001136,0)/>。"
8,"TEXT_BANAMA004_01220_SEQ_08","從蜥蜴人族身上獲得了<Sheet(EventItem,2001136,0)/>。對不悔戰陣的<Sheet(EObj,2002972,0)/>使用<Sheet(EventItem,2001136,0)/>。"
9,"TEXT_BANAMA004_01220_SEQ_09","成功救助了被誘拐的人們。向灰陣營的哈姆基·夏報告。"
