key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL101_01257_SEQ_00","風精靈暫留地的特那克希亞有事情想要委託給冒險者。"
1,"TEXT_BANSYL101_01257_SEQ_01","接受了特那克希亞的委託。將<Sheet(EventItem,2001117,0)/>放置到霍桑山寨的<Sheet(EObj,2003155,0)/>。"
2,"TEXT_BANSYL101_01257_SEQ_02","將<Sheet(EventItem,2001117,0)/>放置到了霍桑山寨的<Sheet(EObj,2003155,0)/>。和霍桑山寨的羅爾佛·霍桑談談。"
3,"TEXT_BANSYL101_01257_SEQ_03","和羅爾佛·霍桑進行了交談。向風精靈暫留地的特那克希亞報告。"
4,"TEXT_BANSYL101_01257_SEQ_04","向特那克希亞報告完畢。羅爾佛好像不是很喜歡特那克希亞準備的蔬菜，但還是感謝了其心意。下次有機會再協助特那克希亞。"
5,"TEXT_BANSYL101_01257_SEQ_05","空欄"
6,"TEXT_BANSYL101_01257_SEQ_06","空欄"
7,"TEXT_BANSYL101_01257_SEQ_07","空欄"
8,"TEXT_BANSYL101_01257_SEQ_08","空欄"
9,"TEXT_BANSYL101_01257_SEQ_09","空欄"
10,"TEXT_BANSYL101_01257_SEQ_10","空欄"
11,"TEXT_BANSYL101_01257_SEQ_11","空欄"
12,"TEXT_BANSYL101_01257_SEQ_12","空欄"
13,"TEXT_BANSYL101_01257_SEQ_13","空欄"
14,"TEXT_BANSYL101_01257_SEQ_14","空欄"
15,"TEXT_BANSYL101_01257_SEQ_15","空欄"
16,"TEXT_BANSYL101_01257_SEQ_16","空欄"
17,"TEXT_BANSYL101_01257_SEQ_17","空欄"
18,"TEXT_BANSYL101_01257_SEQ_18","空欄"
19,"TEXT_BANSYL101_01257_SEQ_19","空欄"
20,"TEXT_BANSYL101_01257_SEQ_20","空欄"
21,"TEXT_BANSYL101_01257_SEQ_21","空欄"
22,"TEXT_BANSYL101_01257_SEQ_22","空欄"
23,"TEXT_BANSYL101_01257_SEQ_23",""
24,"TEXT_BANSYL101_01257_TODO_00","將<Sheet(EventItem,2001117,0)/>放置到霍桑山寨的<Sheet(EObj,2003155,0)/>"
25,"TEXT_BANSYL101_01257_TODO_01","和羅爾佛·霍桑對話"
26,"TEXT_BANSYL101_01257_TODO_02","向特那克希亞報告"
27,"TEXT_BANSYL101_01257_TODO_03","空欄"
28,"TEXT_BANSYL101_01257_TODO_04","空欄"
29,"TEXT_BANSYL101_01257_TODO_05","空欄"
30,"TEXT_BANSYL101_01257_TODO_06","空欄"
31,"TEXT_BANSYL101_01257_TODO_07","空欄"
32,"TEXT_BANSYL101_01257_TODO_08","空欄"
33,"TEXT_BANSYL101_01257_TODO_09","空欄"
34,"TEXT_BANSYL101_01257_TODO_10","空欄"
35,"TEXT_BANSYL101_01257_TODO_11","空欄"
36,"TEXT_BANSYL101_01257_TODO_12","空欄"
37,"TEXT_BANSYL101_01257_TODO_13","空欄"
38,"TEXT_BANSYL101_01257_TODO_14","空欄"
39,"TEXT_BANSYL101_01257_TODO_15","空欄"
40,"TEXT_BANSYL101_01257_TODO_16","空欄"
41,"TEXT_BANSYL101_01257_TODO_17","空欄"
42,"TEXT_BANSYL101_01257_TODO_18","空欄"
43,"TEXT_BANSYL101_01257_TODO_19","空欄"
44,"TEXT_BANSYL101_01257_TODO_20","空欄"
45,"TEXT_BANSYL101_01257_TODO_21","空欄"
46,"TEXT_BANSYL101_01257_TODO_22","空欄"
47,"TEXT_BANSYL101_01257_TODO_23",""
48,"TEXT_BANSYL101_01257_TONAXIA_000_000","我們平日多受住在山寨的羅爾佛·霍桑照顧呼啾。
所以我想給他一些還禮呼啾。"
49,"TEXT_BANSYL101_01257_TONAXIA_000_001","今年暫留地裡蔬菜大豐收呼啾。
多到無法處理，只能扔了呼啾。
所以我想強塞……不對，是贈送給羅爾佛一些呼啾！"
50,"TEXT_BANSYL101_01257_TONAXIA_000_002","請你把這些<Sheet(EventItem,2001117,0)/>放置到霍桑山寨的周圍呼啾。
用蔬菜裝飾那個山寨，多棒啊呼啾！"
51,"TEXT_BANSYL101_01257_ROLFE_000_020","嗯？暫留地的風精靈送來的禮物？"
52,"TEXT_BANSYL101_01257_ROLFE_000_021","哇！這些是<Sheet(EventItem,2001117,0)/>！
他們又在山寨裡丟得到處都是……
不，他們好像是說這是裝飾？"
53,"TEXT_BANSYL101_01257_ROLFE_000_022","真是的，收拾掉這些簡直累死人啊……
並且這蔬菜味道很糟糕，完全不能吃。
不過還是要感謝他們的心意啊。謝謝了啊，哈哈……"
54,"TEXT_BANSYL101_01257_TONAXIA_000_010","請你把這些<Sheet(EventItem,2001117,0)/>放置到霍桑山寨的周圍呼啾。
做完後就去告訴羅爾佛一聲吧呼啾。"
55,"TEXT_BANSYL101_01257_TONAXIA_000_030","你回來啦呼啾。
……羅爾佛是不是很高興呼啾？"
56,"TEXT_BANSYL101_01257_TONAXIA_000_031","那太好了呼啾！
蔬菜多到只能扔了呢呼啾。
很好，再多給他送點呼啾！"
