key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA309_01250_SEQ_00","灰陣營的雅德夫·夏想要冒險者去對付倒戈派。"
1,"TEXT_BANAMA309_01250_SEQ_01","接受了雅德夫·夏的委託。在不悔戰陣的<Sheet(EObj,2003213,0)/>周圍張望，打敗現身的<Sheet(BNpcName,2305,0)/>，對其使用<Sheet(EventItem,2001196,0)/>。"
2,"TEXT_BANAMA309_01250_SEQ_02","對<Sheet(BNpcName,2305,0)/>們使用了<Sheet(EventItem,2001196,0)/>。向灰陣營的雅德夫·夏報告。"
3,"TEXT_BANAMA309_01250_SEQ_03","向雅德夫·夏報告完畢。光榮的灰黨不需要見風使舵的倒戈派。下次有機會再協助他。"
4,"TEXT_BANAMA309_01250_SEQ_04","無"
5,"TEXT_BANAMA309_01250_SEQ_05","無"
6,"TEXT_BANAMA309_01250_SEQ_06","無"
7,"TEXT_BANAMA309_01250_SEQ_07","無"
8,"TEXT_BANAMA309_01250_SEQ_08","無"
9,"TEXT_BANAMA309_01250_SEQ_09","無"
10,"TEXT_BANAMA309_01250_SEQ_10","無"
11,"TEXT_BANAMA309_01250_SEQ_11","無"
12,"TEXT_BANAMA309_01250_SEQ_12","無"
13,"TEXT_BANAMA309_01250_SEQ_13","無"
14,"TEXT_BANAMA309_01250_SEQ_14","無"
15,"TEXT_BANAMA309_01250_SEQ_15","無"
16,"TEXT_BANAMA309_01250_SEQ_16","無"
17,"TEXT_BANAMA309_01250_SEQ_17","無"
18,"TEXT_BANAMA309_01250_SEQ_18","無"
19,"TEXT_BANAMA309_01250_SEQ_19","無"
20,"TEXT_BANAMA309_01250_SEQ_20","無"
21,"TEXT_BANAMA309_01250_SEQ_21","無"
22,"TEXT_BANAMA309_01250_SEQ_22","無"
23,"TEXT_BANAMA309_01250_SEQ_23","無"
24,"TEXT_BANAMA309_01250_TODO_00","在不悔戰陣的<Sheet(EObj,2003213,0)/>張望
打敗現身的<Sheet(BNpcName,2305,0)/> 對其使用<Sheet(EventItem,2001196,0)/>"
25,"TEXT_BANAMA309_01250_TODO_01","向雅德夫·夏報告"
26,"TEXT_BANAMA309_01250_TODO_02","無"
27,"TEXT_BANAMA309_01250_TODO_03","無"
28,"TEXT_BANAMA309_01250_TODO_04","無"
29,"TEXT_BANAMA309_01250_TODO_05","無"
30,"TEXT_BANAMA309_01250_TODO_06","無"
31,"TEXT_BANAMA309_01250_TODO_07","無"
32,"TEXT_BANAMA309_01250_TODO_08","無"
33,"TEXT_BANAMA309_01250_TODO_09","無"
34,"TEXT_BANAMA309_01250_TODO_10","無"
35,"TEXT_BANAMA309_01250_TODO_11","無"
36,"TEXT_BANAMA309_01250_TODO_12","無"
37,"TEXT_BANAMA309_01250_TODO_13","無"
38,"TEXT_BANAMA309_01250_TODO_14","無"
39,"TEXT_BANAMA309_01250_TODO_15","無"
40,"TEXT_BANAMA309_01250_TODO_16","無"
41,"TEXT_BANAMA309_01250_TODO_17","無"
42,"TEXT_BANAMA309_01250_TODO_18","無"
43,"TEXT_BANAMA309_01250_TODO_19","無"
44,"TEXT_BANAMA309_01250_TODO_20","無"
45,"TEXT_BANAMA309_01250_TODO_21","無"
46,"TEXT_BANAMA309_01250_TODO_22","無"
47,"TEXT_BANAMA309_01250_TODO_23","無"
48,"TEXT_BANAMA309_01250_YADOVVGAH_000_000","我們灰黨的名聲日益顯赫，
常勝不敗的訊息越傳越廣。"
49,"TEXT_BANAMA309_01250_YADOVVGAH_000_001","一部分年輕的蜥蜴人背叛了炎牙眾，
集中在一起，似乎想要加入我方陣營。
但這並不是什麼壯大我方陣營的好機會。"
50,"TEXT_BANAMA309_01250_YADOVVGAH_000_002","光榮的灰黨陣營不需要見風使舵的倒戈派！"
51,"TEXT_BANAMA309_01250_YADOVVGAH_000_003","有害無益，你去朝那群沒骨氣的傢伙潑水，
糾正一下他們的劣根性！"
52,"TEXT_BANAMA309_01250_YADOVVGAH_000_004","打敗那些年輕人，
將<Sheet(EventItem,2001196,0)/>裡裝滿的水潑在他們毫無防備的身體上！
糾正一下他們爛到骨子裡的劣根性！"
53,"TEXT_BANAMA309_01250_YADOVVGAH_000_010","打敗那些年輕人，
將<Sheet(EventItem,2001196,0)/>裡裝滿的水潑在他們毫無防備的身體上！
糾正一下他們爛到骨子裡的劣根性！"
54,"TEXT_BANAMA309_01250_AMALJAAENEMYA_000_015","呀！水？！
水啊——"
55,"TEXT_BANAMA309_01250_AMALJAAENEMYAB000_016","嗚哇，濕透了！"
56,"TEXT_BANAMA309_01250_AMALJAAENEMYC_000_017","拒絕收納我們，你們一定會後悔的！"
57,"TEXT_BANAMA309_01250_AMALJAAENEMYD_000_018","這是水！嚇死啦！
救命！"
58,"TEXT_BANAMA309_01250_YADOVVGAH_000_020","你請那群年輕人喝飽冷水了吧！
真是的，最近的年輕人太沒骨氣了，
不忍直視……呼嗚哀哉！"
59,"TEXT_BANAMA309_01250_POP_MESSAGE","察覺到了敵人的氣息！"
60,"TEXT_BANAMA309_01250_POP_MESSAGE_000_000","打倒出現的敵人之後才能進行下一步動作。"
