key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA304_01245_SEQ_00","灰陣營的雅德夫·夏想要冒險者去打倒敵人。"
1,"TEXT_BANAMA304_01245_SEQ_01","接受了雅德夫·夏的委託。前往不悔戰陣東邊，參加F.A.T.E. 事件「蜥蜴人軍特殊部隊——炎牙眾」，透過獲得貢獻度，獲取<Sheet(Item,　7001,0)/>。將獲得的<Sheet(Item,　7001,0)/>交給灰陣營的雅德夫·夏。"
2,"TEXT_BANAMA304_01245_SEQ_02","將<Sheet(Item,　7001,0)/>交給了雅德夫·夏。冒險者奪取了炎牙眾戰士最重要的首飾，雅德夫·夏大力表揚了冒險者。下次有機會再協助他。"
3,"TEXT_BANAMA304_01245_SEQ_03","無"
4,"TEXT_BANAMA304_01245_SEQ_04","無"
5,"TEXT_BANAMA304_01245_SEQ_05","無"
6,"TEXT_BANAMA304_01245_SEQ_06","無"
7,"TEXT_BANAMA304_01245_SEQ_07","無"
8,"TEXT_BANAMA304_01245_SEQ_08","無"
9,"TEXT_BANAMA304_01245_SEQ_09","無"
10,"TEXT_BANAMA304_01245_SEQ_10","無"
11,"TEXT_BANAMA304_01245_SEQ_11","無"
12,"TEXT_BANAMA304_01245_SEQ_12","無"
13,"TEXT_BANAMA304_01245_SEQ_13","無"
14,"TEXT_BANAMA304_01245_SEQ_14","無"
15,"TEXT_BANAMA304_01245_SEQ_15","無"
16,"TEXT_BANAMA304_01245_SEQ_16","無"
17,"TEXT_BANAMA304_01245_SEQ_17","無"
18,"TEXT_BANAMA304_01245_SEQ_18","無"
19,"TEXT_BANAMA304_01245_SEQ_19","無"
20,"TEXT_BANAMA304_01245_SEQ_20","無"
21,"TEXT_BANAMA304_01245_SEQ_21","無"
22,"TEXT_BANAMA304_01245_SEQ_22","無"
23,"TEXT_BANAMA304_01245_SEQ_23","無"
24,"TEXT_BANAMA304_01245_TODO_00","參加F.A.T.E. 事件「蜥蜴人軍特殊部隊——炎牙眾」
將獲得的<Sheet(Item,　7001,0)/>交給雅德夫·夏"
25,"TEXT_BANAMA304_01245_TODO_01","無"
26,"TEXT_BANAMA304_01245_TODO_02","無"
27,"TEXT_BANAMA304_01245_TODO_03","無"
28,"TEXT_BANAMA304_01245_TODO_04","無"
29,"TEXT_BANAMA304_01245_TODO_05","無"
30,"TEXT_BANAMA304_01245_TODO_06","無"
31,"TEXT_BANAMA304_01245_TODO_07","無"
32,"TEXT_BANAMA304_01245_TODO_08","無"
33,"TEXT_BANAMA304_01245_TODO_09","無"
34,"TEXT_BANAMA304_01245_TODO_10","無"
35,"TEXT_BANAMA304_01245_TODO_11","無"
36,"TEXT_BANAMA304_01245_TODO_12","無"
37,"TEXT_BANAMA304_01245_TODO_13","無"
38,"TEXT_BANAMA304_01245_TODO_14","無"
39,"TEXT_BANAMA304_01245_TODO_15","無"
40,"TEXT_BANAMA304_01245_TODO_16","無"
41,"TEXT_BANAMA304_01245_TODO_17","無"
42,"TEXT_BANAMA304_01245_TODO_18","無"
43,"TEXT_BANAMA304_01245_TODO_19","無"
44,"TEXT_BANAMA304_01245_TODO_20","無"
45,"TEXT_BANAMA304_01245_TODO_21","無"
46,"TEXT_BANAMA304_01245_TODO_22","無"
47,"TEXT_BANAMA304_01245_TODO_23","無"
48,"TEXT_BANAMA304_01245_YADOVVGAH_000_000","不悔戰陣的拐人集團「炎牙眾」裡有一支強大的精英部隊。"
49,"TEXT_BANAMA304_01245_YADOVVGAH_000_001","其中，喚作<Sheet(BNpcName,2369,0)/>和<Sheet(BNpcName,2368,0)/>的士兵，
是敵方陣營中首屈一指的強敵……
對我們灰黨而言也是相當棘手的對手。"
50,"TEXT_BANAMA304_01245_YADOVVGAH_000_002","所以，只要和他們對決，奪取他們的士兵證<Sheet(Item,　7001,0)/>，
敵人必定士氣大跌，我黨即可奮起追擊。"
51,"TEXT_BANAMA304_01245_YADOVVGAH_100_003","並且這份功勛也會令閣下的勇武名揚天下。
獲得<Sheet(Item,　7001,0)/>後請拿來給我看看。
……閣下去試試自己的實力如何？"
52,"TEXT_BANAMA304_01245_YADOVVGAH_000_005","空欄"
53,"TEXT_BANAMA304_01245_YADOVVGAH_000_010","只要和<Sheet(BNpcName,2369,0)/>和<Sheet(BNpcName,2368,0)/>對決，
成功奪取他們的士兵證<Sheet(Item,　7001,0)/>，
敵人必定士氣大跌，我黨即可奮起追擊。"
54,"TEXT_BANAMA304_01245_YADOVVGAH_000_011","噢！這正是<Sheet(Item,　7001,0)/>！
那些傢伙把這個飾品刺入體內以提高鬥志，
對他們而言是比生命還重要的炎牙眾之證！"
55,"TEXT_BANAMA304_01245_YADOVVGAH_000_012","三頭六臂，勇闖敵營……
你的表現實在是太精彩了，冒險者閣下。"
