key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT003_01299_SEQ_00","※本任務是特定期間內的任務。

利姆薩·羅敏薩的莉賽特，希望冒險者作為愛情傳道士的助手，幫她完成一份工作。"
1,"TEXT_FESVLT003_01299_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

冒險者作為愛情傳道士的助手，從莉賽特那取得了工作資訊。這次要去格里達尼亞，幫助為愛煩惱的人。和格里達尼亞舊街的奈莫·麥莫薇聊聊。"
2,"TEXT_FESVLT003_01299_SEQ_02","奈莫·麥莫薇委託冒險者去尋找她的未婚夫格維因。在格里達尼亞尋找很像格維因的男人，並和他對話。"
3,"TEXT_FESVLT003_01299_SEQ_03","格維因好像已經離開格里達尼亞了。問出了疑似他男人的行蹤，和奈莫·麥莫薇聊聊。"
4,"TEXT_FESVLT003_01299_SEQ_04","奈莫·麥莫薇說，出沒在艾·塔塔哨塔的那個男人正是格維因。前往北部林區的艾·塔塔哨塔，尋找格維因，並和他對話。"
5,"TEXT_FESVLT003_01299_SEQ_05","格維因失憶了。向奈莫·麥莫薇報告。"
6,"TEXT_FESVLT003_01299_SEQ_06","向奈莫·麥莫薇報告完畢。聽聞格維因失憶一事，吉爾伯特有話要對冒險者說。和北部林區艾·塔塔哨塔的吉爾伯特對話。"
7,"TEXT_FESVLT003_01299_SEQ_07","原來，奈莫·麥莫薇遇到了結婚詐騙，格維因是個看上她錢的騙子。不知奈莫·麥莫薇能否注意到吉爾伯特對她的感情，並有朝一日將戀人節巧克力送給吉爾伯特呢……"
8,"TEXT_FESVLT003_01299_SEQ_08","空"
9,"TEXT_FESVLT003_01299_SEQ_09","空"
10,"TEXT_FESVLT003_01299_SEQ_10","空"
11,"TEXT_FESVLT003_01299_SEQ_11","空"
12,"TEXT_FESVLT003_01299_SEQ_12","空"
13,"TEXT_FESVLT003_01299_SEQ_13","空"
14,"TEXT_FESVLT003_01299_SEQ_14","空"
15,"TEXT_FESVLT003_01299_SEQ_15","空"
16,"TEXT_FESVLT003_01299_SEQ_16","空"
17,"TEXT_FESVLT003_01299_SEQ_17","空"
18,"TEXT_FESVLT003_01299_SEQ_18","空"
19,"TEXT_FESVLT003_01299_SEQ_19","空"
