key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL210_01276_SEQ_00","風精靈暫留地的頗妮希亞想要冒險者幫忙驅逐某些東西。"
1,"TEXT_BANSYL210_01276_SEQ_01","接受了委託，去驅逐壞風精靈種植的<Sheet(BNpcName,2315,0)/>。驅逐2隻生長在風精靈領北部的<Sheet(BNpcName,2315,0)/>。"
2,"TEXT_BANSYL210_01276_SEQ_02","成功驅逐了<Sheet(BNpcName,2315,0)/>。向風精靈暫留地的頗妮希亞報告。"
3,"TEXT_BANSYL210_01276_SEQ_03","向頗妮希亞報告完畢。風精靈領裡詭異的空氣變乾淨了一些，頗妮希亞稍微放心了。下次有機會再協助他。"
4,"TEXT_BANSYL210_01276_SEQ_04","空欄"
5,"TEXT_BANSYL210_01276_SEQ_05","空欄"
6,"TEXT_BANSYL210_01276_SEQ_06","空欄"
7,"TEXT_BANSYL210_01276_SEQ_07","空欄"
8,"TEXT_BANSYL210_01276_SEQ_08","空欄"
9,"TEXT_BANSYL210_01276_SEQ_09","空欄"
10,"TEXT_BANSYL210_01276_SEQ_10","空欄"
11,"TEXT_BANSYL210_01276_SEQ_11","空欄"
12,"TEXT_BANSYL210_01276_SEQ_12","空欄"
13,"TEXT_BANSYL210_01276_SEQ_13","空欄"
14,"TEXT_BANSYL210_01276_SEQ_14","空欄"
15,"TEXT_BANSYL210_01276_SEQ_15","空欄"
16,"TEXT_BANSYL210_01276_SEQ_16","空欄"
17,"TEXT_BANSYL210_01276_SEQ_17","空欄"
18,"TEXT_BANSYL210_01276_SEQ_18","空欄"
19,"TEXT_BANSYL210_01276_SEQ_19","空欄"
20,"TEXT_BANSYL210_01276_SEQ_20","空欄"
21,"TEXT_BANSYL210_01276_SEQ_21","空欄"
22,"TEXT_BANSYL210_01276_SEQ_22","空欄"
23,"TEXT_BANSYL210_01276_SEQ_23",""
24,"TEXT_BANSYL210_01276_TODO_00","破壞<Sheet(BNpcName,2315,0)/>"
25,"TEXT_BANSYL210_01276_TODO_01","向頗妮希亞報告"
26,"TEXT_BANSYL210_01276_TODO_02","空欄"
27,"TEXT_BANSYL210_01276_TODO_03","空欄"
28,"TEXT_BANSYL210_01276_TODO_04","空欄"
29,"TEXT_BANSYL210_01276_TODO_05","空欄"
30,"TEXT_BANSYL210_01276_TODO_06","空欄"
31,"TEXT_BANSYL210_01276_TODO_07","空欄"
32,"TEXT_BANSYL210_01276_TODO_08","空欄"
33,"TEXT_BANSYL210_01276_TODO_09","空欄"
34,"TEXT_BANSYL210_01276_TODO_10","空欄"
35,"TEXT_BANSYL210_01276_TODO_11","空欄"
36,"TEXT_BANSYL210_01276_TODO_12","空欄"
37,"TEXT_BANSYL210_01276_TODO_13","空欄"
38,"TEXT_BANSYL210_01276_TODO_14","空欄"
39,"TEXT_BANSYL210_01276_TODO_15","空欄"
40,"TEXT_BANSYL210_01276_TODO_16","空欄"
41,"TEXT_BANSYL210_01276_TODO_17","空欄"
42,"TEXT_BANSYL210_01276_TODO_18","空欄"
43,"TEXT_BANSYL210_01276_TODO_19","空欄"
44,"TEXT_BANSYL210_01276_TODO_20","空欄"
45,"TEXT_BANSYL210_01276_TODO_21","空欄"
46,"TEXT_BANSYL210_01276_TODO_22","空欄"
47,"TEXT_BANSYL210_01276_TODO_23",""
48,"TEXT_BANSYL210_01276_PONNIXIA_000_000","冒險者，正有事找你呼啾！
壞風精靈們在風精靈領裡種植了<Sheet(BNpcName,2314,0)/>呼啾。"
49,"TEXT_BANSYL210_01276_PONNIXIA_000_001","並且這種<Sheet(BNpcName,2314,0)/>很容易生長，
扎根又深又結實呼啾。
長到現在這個程度，除了徹底破壞已經別無他法呼啾！"
50,"TEXT_BANSYL210_01276_PONNIXIA_000_002","請你進入風精靈領，
毀掉那些<Sheet(BNpcName,2315,0)/>呼啾！"
51,"TEXT_BANSYL210_01276_PONNIXIA_000_003","但是你一定要小心呼啾！
<Sheet(BNpcName,2315,0)/>周圍有很多喜歡瘴氣的魔物，
還有看守的壞風精靈呼啾！"
52,"TEXT_BANSYL210_01276_PONNIXIA_000_005","請你進入風精靈領，
毀掉那些<Sheet(BNpcName,2315,0)/>呼啾！"
53,"TEXT_BANSYL210_01276_PONNIXIA_000_006","但是你一定要小心呼啾！
<Sheet(BNpcName,2315,0)/>周圍有很多喜歡瘴氣的魔物，
還有看守的壞風精靈呼啾！"
54,"TEXT_BANSYL210_01276_PONNIXIA_000_010","辛苦了呼啾！
風精靈領森林裡的詭異空氣這下也能變乾淨點了呼啾！"
55,"TEXT_BANSYL210_01276_PONNIXIA_000_011","但離實現森林的和諧還有很長的路要走呼啾。
再發現這些東西的話也必須毀掉呼啾！"
