key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA105_01226_SEQ_00","灰陣營的菲布布·夏想要冒險者做一件事。"
1,"TEXT_BANAMA105_01226_SEQ_01","接受了菲布布·夏的委託。和灰陣營西邊橋頭的灰黨馴獸人對話，騎上兵隊火蛟。"
2,"TEXT_BANAMA105_01226_SEQ_02","騎著兵隊火蛟，對贊拉克的3處<Sheet(EObj,2003127,0)/>使用兵隊火蛟的烈火吐息。

※和灰陣營西邊橋頭的灰黨馴獸人對話即可騎乘兵隊火蛟。"
3,"TEXT_BANAMA105_01226_SEQ_03","使用烈火吐息爆破了<Sheet(EObj,2003127,0)/>。向灰陣營的菲布布·夏報告。"
4,"TEXT_BANAMA105_01226_SEQ_04","向菲布布·夏報告完畢。冒險者用兵隊火蛟的烈火吐息成功地爆破了<Sheet(EObj,2003127,0)/>。菲布布·夏對冒險者的活躍表現感到很滿意。下次有機會再協助他。"
5,"TEXT_BANAMA105_01226_SEQ_05","無"
6,"TEXT_BANAMA105_01226_SEQ_06","無"
7,"TEXT_BANAMA105_01226_SEQ_07","無"
8,"TEXT_BANAMA105_01226_SEQ_08","無"
9,"TEXT_BANAMA105_01226_SEQ_09","無"
10,"TEXT_BANAMA105_01226_SEQ_10","無"
11,"TEXT_BANAMA105_01226_SEQ_11","無"
12,"TEXT_BANAMA105_01226_SEQ_12","無"
13,"TEXT_BANAMA105_01226_SEQ_13","無"
14,"TEXT_BANAMA105_01226_SEQ_14","無"
15,"TEXT_BANAMA105_01226_SEQ_15","無"
16,"TEXT_BANAMA105_01226_SEQ_16","無"
17,"TEXT_BANAMA105_01226_SEQ_17","無"
18,"TEXT_BANAMA105_01226_SEQ_18","無"
19,"TEXT_BANAMA105_01226_SEQ_19","無"
20,"TEXT_BANAMA105_01226_SEQ_20","無"
21,"TEXT_BANAMA105_01226_SEQ_21","無"
22,"TEXT_BANAMA105_01226_SEQ_22","無"
23,"TEXT_BANAMA105_01226_SEQ_23","無"
24,"TEXT_BANAMA105_01226_TODO_00","和灰陣營西邊的灰黨馴獸人對話 騎上兵隊火蛟"
25,"TEXT_BANAMA105_01226_TODO_01","騎著兵隊火蛟對贊拉克的<Sheet(EObj,2003127,0)/>使用烈火吐息"
26,"TEXT_BANAMA105_01226_TODO_02","向菲布布·夏報告"
27,"TEXT_BANAMA105_01226_TODO_03","無"
28,"TEXT_BANAMA105_01226_TODO_04","無"
29,"TEXT_BANAMA105_01226_TODO_05","無"
30,"TEXT_BANAMA105_01226_TODO_06","無"
31,"TEXT_BANAMA105_01226_TODO_07","無"
32,"TEXT_BANAMA105_01226_TODO_08","無"
33,"TEXT_BANAMA105_01226_TODO_09","無"
34,"TEXT_BANAMA105_01226_TODO_10","無"
35,"TEXT_BANAMA105_01226_TODO_11","無"
36,"TEXT_BANAMA105_01226_TODO_12","無"
37,"TEXT_BANAMA105_01226_TODO_13","無"
38,"TEXT_BANAMA105_01226_TODO_14","無"
39,"TEXT_BANAMA105_01226_TODO_15","無"
40,"TEXT_BANAMA105_01226_TODO_16","無"
41,"TEXT_BANAMA105_01226_TODO_17","無"
42,"TEXT_BANAMA105_01226_TODO_18","無"
43,"TEXT_BANAMA105_01226_TODO_19","無"
44,"TEXT_BANAMA105_01226_TODO_20","無"
45,"TEXT_BANAMA105_01226_TODO_21","無"
46,"TEXT_BANAMA105_01226_TODO_22","無"
47,"TEXT_BANAMA105_01226_TODO_23","無"
48,"TEXT_BANAMA105_01226_FIBUBBGAH_000_001","不悔戰陣的傢伙們恬不知恥，過為已甚。
用卑鄙的陷阱襲擊我們和人類，百般無賴，罄竹難書！"
49,"TEXT_BANAMA105_01226_FIBUBBGAH_000_002","他們所用的陷阱，是裝滿火藥的桶，
可以用來炸飛人類製作的貨車。
雖然看似兒戲，卻不能一笑了之。"
50,"TEXT_BANAMA105_01226_FIBUBBGAH_000_003","一心不亂。
請你迅速清除<Sheet(EObj,2003127,0)/>。
不過……僅憑肉身的力量很難做到，這也是事實。"
51,"TEXT_BANAMA105_01226_FIBUBBGAH_000_004","我有個妙計。
這裡以西的橋頭有一位我們的同伴——灰黨馴獸人。
你去找他借用兵隊火蛟。"
52,"TEXT_BANAMA105_01226_MOUNTAMALJAA_000_011","事情我已經聽菲布布·夏同伴說了。
這隻火蛟經過訓練能自由操控噴火，正好適合用來執行任務！
你趕快騎上它，用它的烈火吐息爆破<Sheet(EObj,2003127,0)/>。"
53,"TEXT_BANAMA105_01226_FIBUBBGAH_000_021","快去清除<Sheet(EObj,2003127,0)/>。
灰黨馴獸人會為你提供幫助。"
54,"TEXT_BANAMA105_01226_MOUNTAMALJAA_000_022","從火蛟身上下來後，想要再次騎乘時就來找我。
目標是<Sheet(EObj,2003127,0)/>。
盡情施展身手，衝著目標噴出烈火吐息吧！"
55,"TEXT_BANAMA105_01226_FIBUBBGAH_000_031","<Sheet(EObj,2003127,0)/>的爆破任務，真是辛苦你了。
但是不悔戰陣的傢伙們並不會因此吸取教訓。
在徹底擊潰他們的野心之前，我們會奮戰到底！"
