key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA001_01217_SEQ_00","不滅隊作戰總部的斯威夫特有事想要拜託冒險者。"
1,"TEXT_BANAMA001_01217_SEQ_01","蜥蜴人族的活動變頻繁了，誘拐事件也隨之增加。為了調查事件，首先前往南薩納蘭的小阿拉米格，向吉西爾貝爾特詢問詳情。"
2,"TEXT_BANAMA001_01217_SEQ_02","棲息在南薩納蘭的蜥蜴人族活動頻繁。為了抓住他們的尾巴，吉西爾貝爾特委託冒險者去查看在周圍小憩的商隊的情況。在小阿拉米格東邊的<Sheet(EObj,2002919,0)/>等待，討伐現行誘拐犯。"
3,"TEXT_BANAMA001_01217_SEQ_03","協助戰鬥的蜥蜴人族對冒險者很有興趣。前往小阿拉米格東邊的灰陣營 ，和哈姆基·夏談談。"
4,"TEXT_BANAMA001_01217_SEQ_04","哈姆基·夏等人所屬的灰黨雖然也是蜥蜴人族，但他們並不贊同誘拐人類。和他們聯手完成委託，解決事件。"
5,"TEXT_BANAMA001_01217_SEQ_05","無"
6,"TEXT_BANAMA001_01217_SEQ_06","無"
7,"TEXT_BANAMA001_01217_SEQ_07","無"
8,"TEXT_BANAMA001_01217_SEQ_08","無"
9,"TEXT_BANAMA001_01217_SEQ_09","無"
10,"TEXT_BANAMA001_01217_SEQ_10","無"
11,"TEXT_BANAMA001_01217_SEQ_11","無"
12,"TEXT_BANAMA001_01217_SEQ_12","無"
13,"TEXT_BANAMA001_01217_SEQ_13","無"
14,"TEXT_BANAMA001_01217_SEQ_14","無"
15,"TEXT_BANAMA001_01217_SEQ_15","無"
16,"TEXT_BANAMA001_01217_SEQ_16","無"
17,"TEXT_BANAMA001_01217_SEQ_17","無"
18,"TEXT_BANAMA001_01217_SEQ_18","無"
19,"TEXT_BANAMA001_01217_SEQ_19","無"
20,"TEXT_BANAMA001_01217_SEQ_20","無"
21,"TEXT_BANAMA001_01217_SEQ_21","無"
22,"TEXT_BANAMA001_01217_SEQ_22","無"
23,"TEXT_BANAMA001_01217_SEQ_23","無"
24,"TEXT_BANAMA001_01217_TODO_00","和小阿拉米格的吉西爾貝爾特談談"
25,"TEXT_BANAMA001_01217_TODO_01","在小阿拉米格東邊的<Sheet(EObj,2002919,0)/>等待"
