key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL109_01265_SEQ_00","風精靈暫留地的特那克希亞好像有些困擾。"
1,"TEXT_BANSYL109_01265_SEQ_01","接受了特那克希亞的委託。對百靈啼那些可疑的傢伙使用<Sheet(EventItem,2001153,0)/>，討伐隨之出現的3名<Sheet(BNpcName,2313,0)/>。"
2,"TEXT_BANSYL109_01265_SEQ_02","成功處理那些可疑的傢伙<Sheet(BNpcName,2313,0)/>。向風精靈暫留地的特那克希亞報告。"
3,"TEXT_BANSYL109_01265_SEQ_03","向特那克希亞報告完畢。特那克希亞對冒險者的戰果很滿意。雖然壞風精靈們的咒文相當麻煩，但他們應該會安分一陣子。"
4,"TEXT_BANSYL109_01265_SEQ_04","空欄"
5,"TEXT_BANSYL109_01265_SEQ_05","空欄"
6,"TEXT_BANSYL109_01265_SEQ_06","空欄"
7,"TEXT_BANSYL109_01265_SEQ_07","空欄"
8,"TEXT_BANSYL109_01265_SEQ_08","空欄"
9,"TEXT_BANSYL109_01265_SEQ_09","空欄"
10,"TEXT_BANSYL109_01265_SEQ_10","空欄"
11,"TEXT_BANSYL109_01265_SEQ_11","空欄"
12,"TEXT_BANSYL109_01265_SEQ_12","空欄"
13,"TEXT_BANSYL109_01265_SEQ_13","空欄"
14,"TEXT_BANSYL109_01265_SEQ_14","空欄"
15,"TEXT_BANSYL109_01265_SEQ_15","空欄"
16,"TEXT_BANSYL109_01265_SEQ_16","空欄"
17,"TEXT_BANSYL109_01265_SEQ_17","空欄"
18,"TEXT_BANSYL109_01265_SEQ_18","空欄"
19,"TEXT_BANSYL109_01265_SEQ_19","空欄"
20,"TEXT_BANSYL109_01265_SEQ_20","空欄"
21,"TEXT_BANSYL109_01265_SEQ_21","空欄"
22,"TEXT_BANSYL109_01265_SEQ_22","空欄"
23,"TEXT_BANSYL109_01265_SEQ_23",""
24,"TEXT_BANSYL109_01265_TODO_00","對百靈啼那些可疑的傢伙使用<Sheet(EventItem,2001153,0)/>
討伐<Sheet(BNpcName,2313,0)/>"
25,"TEXT_BANSYL109_01265_TODO_01","向特那克希亞報告"
26,"TEXT_BANSYL109_01265_TODO_02","空欄"
27,"TEXT_BANSYL109_01265_TODO_03","空欄"
28,"TEXT_BANSYL109_01265_TODO_04","空欄"
