key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL103_01259_SEQ_00","風精靈暫留地的特那克希亞好像遇上了些麻煩。"
1,"TEXT_BANSYL103_01259_SEQ_01","接受了特那克希亞的委託。在百靈啼獲取5個<Sheet(EventItem,2001163,0)/>。"
2,"TEXT_BANSYL103_01259_SEQ_02","獲得了<Sheet(EventItem,2001163,0)/>。將<Sheet(EventItem,2001163,0)/>交給風精靈暫留地的特那克希亞。"
3,"TEXT_BANSYL103_01259_SEQ_03","將<Sheet(EventItem,2001163,0)/>交給了特那克希亞，看到重要的南瓜回到身邊，特那克希亞非常高興。下次有機會再協助他。"
4,"TEXT_BANSYL103_01259_SEQ_04","空欄"
5,"TEXT_BANSYL103_01259_SEQ_05","空欄"
6,"TEXT_BANSYL103_01259_SEQ_06","空欄"
7,"TEXT_BANSYL103_01259_SEQ_07","空欄"
8,"TEXT_BANSYL103_01259_SEQ_08","空欄"
9,"TEXT_BANSYL103_01259_SEQ_09","空欄"
10,"TEXT_BANSYL103_01259_SEQ_10","空欄"
11,"TEXT_BANSYL103_01259_SEQ_11","空欄"
12,"TEXT_BANSYL103_01259_SEQ_12","空欄"
13,"TEXT_BANSYL103_01259_SEQ_13","空欄"
14,"TEXT_BANSYL103_01259_SEQ_14","空欄"
15,"TEXT_BANSYL103_01259_SEQ_15","空欄"
16,"TEXT_BANSYL103_01259_SEQ_16","空欄"
17,"TEXT_BANSYL103_01259_SEQ_17","空欄"
18,"TEXT_BANSYL103_01259_SEQ_18","空欄"
19,"TEXT_BANSYL103_01259_SEQ_19","空欄"
20,"TEXT_BANSYL103_01259_SEQ_20","空欄"
21,"TEXT_BANSYL103_01259_SEQ_21","空欄"
22,"TEXT_BANSYL103_01259_SEQ_22","空欄"
23,"TEXT_BANSYL103_01259_SEQ_23",""
24,"TEXT_BANSYL103_01259_TODO_00","在百靈啼獲取<Sheet(EventItem,2001163,0)/>"
25,"TEXT_BANSYL103_01259_TODO_01","將<Sheet(EventItem,2001163,0)/>交給特那克希亞"
26,"TEXT_BANSYL103_01259_TODO_02","空欄"
27,"TEXT_BANSYL103_01259_TODO_03","空欄"
28,"TEXT_BANSYL103_01259_TODO_04","空欄"
29,"TEXT_BANSYL103_01259_TODO_05","空欄"
30,"TEXT_BANSYL103_01259_TODO_06","空欄"
31,"TEXT_BANSYL103_01259_TODO_07","空欄"
32,"TEXT_BANSYL103_01259_TODO_08","空欄"
33,"TEXT_BANSYL103_01259_TODO_09","空欄"
34,"TEXT_BANSYL103_01259_TODO_10","空欄"
35,"TEXT_BANSYL103_01259_TODO_11","空欄"
36,"TEXT_BANSYL103_01259_TODO_12","空欄"
37,"TEXT_BANSYL103_01259_TODO_13","空欄"
38,"TEXT_BANSYL103_01259_TODO_14","空欄"
39,"TEXT_BANSYL103_01259_TODO_15","空欄"
40,"TEXT_BANSYL103_01259_TODO_16","空欄"
41,"TEXT_BANSYL103_01259_TODO_17","空欄"
42,"TEXT_BANSYL103_01259_TODO_18","空欄"
43,"TEXT_BANSYL103_01259_TODO_19","空欄"
44,"TEXT_BANSYL103_01259_TODO_20","空欄"
45,"TEXT_BANSYL103_01259_TODO_21","空欄"
46,"TEXT_BANSYL103_01259_TODO_22","空欄"
47,"TEXT_BANSYL103_01259_TODO_23",""
48,"TEXT_BANSYL103_01259_TONAXIA_000_000","嗚嗚……好不甘心呼啾。
居然讓壞風精靈們偷走了我的南瓜呼啾。"
49,"TEXT_BANSYL103_01259_TONAXIA_000_001","成熟的惡鬼南瓜是很漂亮的呼啾。
也是給絲線染黃色的必需用品呼啾。
他們對這南瓜下手，真是好討厭的行為呼啾！"
50,"TEXT_BANSYL103_01259_TONAXIA_000_002","他們應該把偷走的南瓜藏在「百靈啼」的某處，
正等著召集來更多同伴好運回他們那邊呼啾。
現在的話還來得及呼啾！"
51,"TEXT_BANSYL103_01259_TONAXIA_000_003","在壞風精靈們把南瓜帶回風精靈領之前，
請你去把<Sheet(EventItem,2001163,0)/>給拿回來呼啾！"
52,"TEXT_BANSYL103_01259_TONAXIA_000_010","請你立即去百靈啼，
把他們藏起來的<Sheet(EventItem,2001163,0)/>給拿回來呼啾！"
53,"TEXT_BANSYL103_01259_TONAXIA_000_020","你有找到<Sheet(EventItem,2001163,0)/>嗎呼啾？
我沒記錯的話應該是有5袋呼啾。"
54,"TEXT_BANSYL103_01259_TONAXIA_000_030","呼啾啾！謝謝你呼啾！
我心愛的南瓜終於回來了呼啾！"
55,"TEXT_BANSYL103_01259_TONAXIA_000_031","真是幫了大忙呼啾。
真不愧是冒險者呼啾。
……跟另一位人類可真是不一樣啊呼啾。"
