key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA205_01236_SEQ_00","灰陣營的納爾基·冬針對麻煩事想了一條計策。"
1,"TEXT_BANAMA205_01236_SEQ_01","接受了納爾基·冬的委託。和撒溝厲沙漠的灰黨馴獸人對話，騎上兵隊火蛟。"
2,"TEXT_BANAMA205_01236_SEQ_02","騎著兵隊火蛟，對撒溝厲沙漠3個地方的<Sheet(EObj,2003352,0)/>使用兵隊火蛟的烈火吐息，驅逐貓魅族。

※和撒溝厲沙漠的灰黨馴獸人對話即可騎乘兵隊火蛟。"
3,"TEXT_BANAMA205_01236_SEQ_03","使用烈火吐息驅逐了貓魅族。向灰陣營的納爾基·冬報告。"
4,"TEXT_BANAMA205_01236_SEQ_04","向納爾基·冬報告完畢。在冒險者的活躍表現下，貓魅族們逃走了。避免了無謂的流血犧牲，納爾基·冬也安心了。下次有機會再協助他。"
5,"TEXT_BANAMA205_01236_SEQ_05","無"
6,"TEXT_BANAMA205_01236_SEQ_06","無"
7,"TEXT_BANAMA205_01236_SEQ_07","無"
8,"TEXT_BANAMA205_01236_SEQ_08","無"
9,"TEXT_BANAMA205_01236_SEQ_09","無"
10,"TEXT_BANAMA205_01236_SEQ_10","無"
11,"TEXT_BANAMA205_01236_SEQ_11","無"
12,"TEXT_BANAMA205_01236_SEQ_12","無"
13,"TEXT_BANAMA205_01236_SEQ_13","無"
14,"TEXT_BANAMA205_01236_SEQ_14","無"
15,"TEXT_BANAMA205_01236_SEQ_15","無"
16,"TEXT_BANAMA205_01236_SEQ_16","無"
17,"TEXT_BANAMA205_01236_SEQ_17","無"
18,"TEXT_BANAMA205_01236_SEQ_18","無"
19,"TEXT_BANAMA205_01236_SEQ_19","無"
20,"TEXT_BANAMA205_01236_SEQ_20","無"
21,"TEXT_BANAMA205_01236_SEQ_21","無"
22,"TEXT_BANAMA205_01236_SEQ_22","無"
23,"TEXT_BANAMA205_01236_SEQ_23","無"
24,"TEXT_BANAMA205_01236_TODO_00","和撒溝厲沙漠的灰黨馴獸人對話 騎上兵隊火蛟"
25,"TEXT_BANAMA205_01236_TODO_01","騎著兵隊火蛟
對撒溝厲沙漠的<Sheet(EObj,2003352,0)/>使用烈火吐息"
26,"TEXT_BANAMA205_01236_TODO_02","向納爾基·冬報告"
