key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS002_01209_SEQ_00","蒂亞曼德很在意討伐賽蓮的結果。"
1,"TEXT_SUBCTS002_01209_SEQ_01","蒂亞曼德委託冒險者將討伐了賽蓮的事情轉告給修理監督人彌彌德亞。向小麥酒港的彌彌德亞報告。"
2,"TEXT_SUBCTS002_01209_SEQ_02","將討伐了賽蓮的事情向彌彌德亞報告完畢。賽蓮作為部下使喚的那些殭屍原來就是蒂亞曼德的哥哥和他的部下們。知曉了真相的蒂亞曼德克服了心中的悲痛，誓言要在彌彌德亞手下好好磨練技術、用心修理燈塔。"
3,"TEXT_SUBCTS002_01209_SEQ_03","空欄"
4,"TEXT_SUBCTS002_01209_SEQ_04","空欄"
5,"TEXT_SUBCTS002_01209_SEQ_05","空欄"
6,"TEXT_SUBCTS002_01209_SEQ_06","空欄"
7,"TEXT_SUBCTS002_01209_SEQ_07","空欄"
8,"TEXT_SUBCTS002_01209_SEQ_08","空欄"
9,"TEXT_SUBCTS002_01209_SEQ_09","空欄"
10,"TEXT_SUBCTS002_01209_SEQ_10","空欄"
11,"TEXT_SUBCTS002_01209_SEQ_11","空欄"
12,"TEXT_SUBCTS002_01209_SEQ_12","空欄"
13,"TEXT_SUBCTS002_01209_SEQ_13","空欄"
14,"TEXT_SUBCTS002_01209_SEQ_14","空欄"
15,"TEXT_SUBCTS002_01209_SEQ_15","空欄"
16,"TEXT_SUBCTS002_01209_SEQ_16","空欄"
17,"TEXT_SUBCTS002_01209_SEQ_17","空欄"
18,"TEXT_SUBCTS002_01209_SEQ_18","空欄"
19,"TEXT_SUBCTS002_01209_SEQ_19","空欄"
20,"TEXT_SUBCTS002_01209_SEQ_20","空欄"
21,"TEXT_SUBCTS002_01209_SEQ_21","空欄"
22,"TEXT_SUBCTS002_01209_SEQ_22","空欄"
23,"TEXT_SUBCTS002_01209_SEQ_23",""
24,"TEXT_SUBCTS002_01209_TODO_00","向小麥酒港的彌彌德亞報告"
25,"TEXT_SUBCTS002_01209_TODO_01","空欄"
26,"TEXT_SUBCTS002_01209_TODO_02","空欄"
27,"TEXT_SUBCTS002_01209_TODO_03","空欄"
28,"TEXT_SUBCTS002_01209_TODO_04","空欄"
29,"TEXT_SUBCTS002_01209_TODO_05","空欄"
