key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL304_01280_SEQ_00","風精靈暫留地的莫奇希亞有事情想要冒險者去做。"
1,"TEXT_BANSYL304_01280_SEQ_01","接受了莫奇希亞的委託。對風精靈領西部的可疑格里達尼亞人使用<Sheet(EventItem,2001155,0)/>，討伐隨之出現的3名<Sheet(BNpcName,2321,0)/>。"
2,"TEXT_BANSYL304_01280_SEQ_02","討伐了偽裝成可疑格里達尼亞人的<Sheet(BNpcName,2321,0)/>。向風精靈暫留地的莫奇希亞報告。"
3,"TEXT_BANSYL304_01280_SEQ_03","向莫奇希亞報告完畢。莫奇希亞為自己防患於未然，阻止了壞風精靈們的企圖而感到很開心，卻也沒有忘記對賊心不改的壞風精靈們加強警戒。下次有機會再協助他。"
4,"TEXT_BANSYL304_01280_SEQ_04","空欄"
5,"TEXT_BANSYL304_01280_SEQ_05","空欄"
6,"TEXT_BANSYL304_01280_SEQ_06","空欄"
7,"TEXT_BANSYL304_01280_SEQ_07","空欄"
8,"TEXT_BANSYL304_01280_SEQ_08","空欄"
9,"TEXT_BANSYL304_01280_SEQ_09","空欄"
10,"TEXT_BANSYL304_01280_SEQ_10","空欄"
11,"TEXT_BANSYL304_01280_SEQ_11","空欄"
12,"TEXT_BANSYL304_01280_SEQ_12","空欄"
13,"TEXT_BANSYL304_01280_SEQ_13","空欄"
14,"TEXT_BANSYL304_01280_SEQ_14","空欄"
15,"TEXT_BANSYL304_01280_SEQ_15","空欄"
16,"TEXT_BANSYL304_01280_SEQ_16","空欄"
17,"TEXT_BANSYL304_01280_SEQ_17","空欄"
18,"TEXT_BANSYL304_01280_SEQ_18","空欄"
19,"TEXT_BANSYL304_01280_SEQ_19","空欄"
20,"TEXT_BANSYL304_01280_SEQ_20","空欄"
21,"TEXT_BANSYL304_01280_SEQ_21","空欄"
22,"TEXT_BANSYL304_01280_SEQ_22","空欄"
23,"TEXT_BANSYL304_01280_SEQ_23",""
24,"TEXT_BANSYL304_01280_TODO_00","對風精靈領西部的可疑格里達尼亞人使用<Sheet(EventItem,2001155,0)/>
討伐<Sheet(BNpcName,2321,0)/>"
25,"TEXT_BANSYL304_01280_TODO_01","向莫奇希亞報告"
26,"TEXT_BANSYL304_01280_TODO_02","空欄"
