key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA206_01237_SEQ_00","灰陣營的納爾基·冬針對麻煩事想了一條計策。"
1,"TEXT_BANAMA206_01237_SEQ_01","接受了納爾基·冬的委託。調查贊拉克祭場周圍的<Sheet(EObj,2003173,0)/>，獲取<Sheet(EventItem,2001192,0)/>。"
2,"TEXT_BANAMA206_01237_SEQ_02","獲得了<Sheet(EventItem,2001192,0)/>。在贊拉克側翼陣南方的<Sheet(EObj,2003181,0)/>等待，打倒現身的<Sheet(BNpcName,2299,0)/>，獲取<Sheet(EventItem,2001195,0)/>。對<Sheet(BNpcName,2299,0)/>使用<Sheet(EventItem,2001192,0)/>可以使其弱化。"
3,"TEXT_BANAMA206_01237_SEQ_03","討伐了<Sheet(BNpcName,2299,0)/>，獲得了<Sheet(EventItem,2001195,0)/>。對灰陣營的兵隊火蛟使用<Sheet(EventItem,2001195,0)/>。"
4,"TEXT_BANAMA206_01237_SEQ_04","對兵隊火蛟使用了<Sheet(EventItem,2001195,0)/>。向灰陣營的納爾基·冬報告。"
5,"TEXT_BANAMA206_01237_SEQ_05","向納爾基·冬報告完畢。冒險者順利完成了任務，他對此深表欽佩和感謝。下次有機會再協助他。"
6,"TEXT_BANAMA206_01237_SEQ_06","無"
7,"TEXT_BANAMA206_01237_SEQ_07","無"
8,"TEXT_BANAMA206_01237_SEQ_08","無"
9,"TEXT_BANAMA206_01237_SEQ_09","無"
10,"TEXT_BANAMA206_01237_SEQ_10","無"
11,"TEXT_BANAMA206_01237_SEQ_11","無"
12,"TEXT_BANAMA206_01237_SEQ_12","無"
13,"TEXT_BANAMA206_01237_SEQ_13","無"
14,"TEXT_BANAMA206_01237_SEQ_14","無"
15,"TEXT_BANAMA206_01237_SEQ_15","無"
16,"TEXT_BANAMA206_01237_SEQ_16","無"
17,"TEXT_BANAMA206_01237_SEQ_17","無"
18,"TEXT_BANAMA206_01237_SEQ_18","無"
19,"TEXT_BANAMA206_01237_SEQ_19","無"
20,"TEXT_BANAMA206_01237_SEQ_20","無"
21,"TEXT_BANAMA206_01237_SEQ_21","無"
22,"TEXT_BANAMA206_01237_SEQ_22","無"
23,"TEXT_BANAMA206_01237_SEQ_23","無"
