key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL209_01275_SEQ_00","風精靈暫留地的頗妮希亞有事情想要委託給冒險者。"
1,"TEXT_BANSYL209_01275_SEQ_01","頗妮希亞委託冒險者去惡作劇。拿起風精靈領入口的<Sheet(EObj,2003307,0)/>。"
2,"TEXT_BANSYL209_01275_SEQ_02","將<Sheet(EObj,2003307,0)/>放置到風精靈領的<Sheet(EObj,2003310,0)/>。

※搬運狀態只能維持一段時間。接觸<Sheet(EObj,2003308,0)/>可以延長搬運狀態的持續時間。"
3,"TEXT_BANSYL209_01275_SEQ_03","放置好了<Sheet(EObj,2003307,0)/>。向風精靈暫留地的頗妮希亞報告。"
4,"TEXT_BANSYL209_01275_SEQ_04","向頗妮希亞報告完畢。頗妮希亞想像到壞風精靈們被爆炸吹飛的樣子就忍俊不禁。下次有機會再協助他。"
5,"TEXT_BANSYL209_01275_SEQ_05","空欄"
6,"TEXT_BANSYL209_01275_SEQ_06","空欄"
7,"TEXT_BANSYL209_01275_SEQ_07","空欄"
8,"TEXT_BANSYL209_01275_SEQ_08","空欄"
9,"TEXT_BANSYL209_01275_SEQ_09","空欄"
10,"TEXT_BANSYL209_01275_SEQ_10","空欄"
11,"TEXT_BANSYL209_01275_SEQ_11","空欄"
12,"TEXT_BANSYL209_01275_SEQ_12","空欄"
13,"TEXT_BANSYL209_01275_SEQ_13","空欄"
14,"TEXT_BANSYL209_01275_SEQ_14","空欄"
15,"TEXT_BANSYL209_01275_SEQ_15","空欄"
16,"TEXT_BANSYL209_01275_SEQ_16","空欄"
17,"TEXT_BANSYL209_01275_SEQ_17","空欄"
18,"TEXT_BANSYL209_01275_SEQ_18","空欄"
19,"TEXT_BANSYL209_01275_SEQ_19","空欄"
20,"TEXT_BANSYL209_01275_SEQ_20","空欄"
21,"TEXT_BANSYL209_01275_SEQ_21","空欄"
22,"TEXT_BANSYL209_01275_SEQ_22","空欄"
23,"TEXT_BANSYL209_01275_SEQ_23",""
24,"TEXT_BANSYL209_01275_TODO_00","拿起風精靈領入口的<Sheet(EObj,2003307,0)/>"
25,"TEXT_BANSYL209_01275_TODO_01","將<Sheet(EObj,2003307,0)/>放置到<Sheet(EObj,2003310,0)/>"
26,"TEXT_BANSYL209_01275_TODO_02","向頗妮希亞報告"
