key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD202_01200_SEQ_00","拉姆布魯斯準備開始加工超高純度水晶。"
1,"TEXT_GAIUSD202_01200_SEQ_01","為了加工超高純度水晶，需要收集靈砂作為研磨劑。從拉姆布魯斯那裡領取了<Sheet(EventItem,2001099,0)/>，將其轉交給烏爾達哈金工師行會的賽倫蒂碧提，協助收集靈砂。"
2,"TEXT_GAIUSD202_01200_SEQ_02","將<Sheet(EventItem,2001099,0)/>交給賽倫蒂碧提時，遇到了同樣在收集靈砂的畢格斯。經過一番交涉，畢格斯將<Sheet(EventItem,2001097,0)/>讓給了冒險者。為了打聽其餘靈砂的情報，和金工師行會的畢格斯談談。"
3,"TEXT_GAIUSD202_01200_SEQ_03","畢格斯的搭檔威吉好像正在北薩納蘭尋找<Sheet(EventItem,2001098,0)/>。前往藍霧營地，和威吉僱用的老練的冒險者談談。"
4,"TEXT_GAIUSD202_01200_SEQ_04","在從盜賊手中奪回<Sheet(EventItem,2001098,0)/>時，老練的冒險者和威吉走散了。前往艾瑪姬娜秘銀廢礦對威吉進行搜救。"
5,"TEXT_GAIUSD202_01200_SEQ_05","成功地找到了威吉。在艾瑪姬娜秘銀廢礦內尋找他在逃跑途中丟失的<Sheet(EventItem,2001098,0)/>。"
6,"TEXT_GAIUSD202_01200_SEQ_06","找到了<Sheet(EventItem,2001098,0)/>。讓威吉進行查看。"
7,"TEXT_GAIUSD202_01200_SEQ_07","看到<Sheet(EventItem,2001098,0)/>被取回，威吉十分高興，在聽過冒險者的來意之後，將其讓給了冒險者。返回摩杜納的聖寇伊納克調查地，將<Sheet(EventItem,2001097,0)/>和<Sheet(EventItem,2001098,0)/>交給拉姆布魯斯。"
8,"TEXT_GAIUSD202_01200_SEQ_08","將2種靈砂交給了拉姆布魯斯。聽說了畢格斯和威吉的奮鬥經歷，希德很高興。拉姆布魯斯好像有了籌備剩餘的靈砂的頭緒，但他卻不知為何悶悶不樂。"
9,"TEXT_GAIUSD202_01200_SEQ_09","空欄"
10,"TEXT_GAIUSD202_01200_SEQ_10","空欄"
11,"TEXT_GAIUSD202_01200_SEQ_11","空欄"
12,"TEXT_GAIUSD202_01200_SEQ_12","空欄"
13,"TEXT_GAIUSD202_01200_SEQ_13","空欄"
