key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL104_01260_SEQ_00","風精靈暫留地的特那克希亞有很緊急的事情想要委託給冒險者。"
1,"TEXT_BANSYL104_01260_SEQ_01","接受了特那克希亞的委託。調查百靈啼的<Sheet(EObj,2003221,0)/>，獲取<Sheet(EventItem,2001178,0)/>。"
2,"TEXT_BANSYL104_01260_SEQ_02","獲得了<Sheet(EventItem,2001178,0)/>。對百靈啼的<Sheet(EObj,2003229,0)/>使用<Sheet(EventItem,2001178,0)/>，救出被捉的風精靈。"
3,"TEXT_BANSYL104_01260_SEQ_03","對<Sheet(EObj,2003229,0)/>使用了<Sheet(EventItem,2001178,0)/>，救出了被捉的風精靈。向風精靈暫留地的特那克希亞報告。"
4,"TEXT_BANSYL104_01260_SEQ_04","順利地救出了特那克希亞的夥伴。特那克希亞為有冒險者這樣的朋友而感到高興。下次有機會再協助他。"
5,"TEXT_BANSYL104_01260_SEQ_05","空欄"
6,"TEXT_BANSYL104_01260_SEQ_06","空欄"
7,"TEXT_BANSYL104_01260_SEQ_07","空欄"
8,"TEXT_BANSYL104_01260_SEQ_08","空欄"
9,"TEXT_BANSYL104_01260_SEQ_09","空欄"
10,"TEXT_BANSYL104_01260_SEQ_10","空欄"
11,"TEXT_BANSYL104_01260_SEQ_11","空欄"
12,"TEXT_BANSYL104_01260_SEQ_12","空欄"
13,"TEXT_BANSYL104_01260_SEQ_13","空欄"
14,"TEXT_BANSYL104_01260_SEQ_14","空欄"
15,"TEXT_BANSYL104_01260_SEQ_15","空欄"
16,"TEXT_BANSYL104_01260_SEQ_16","空欄"
17,"TEXT_BANSYL104_01260_SEQ_17","空欄"
18,"TEXT_BANSYL104_01260_SEQ_18","空欄"
19,"TEXT_BANSYL104_01260_SEQ_19","空欄"
20,"TEXT_BANSYL104_01260_SEQ_20","空欄"
21,"TEXT_BANSYL104_01260_SEQ_21","空欄"
22,"TEXT_BANSYL104_01260_SEQ_22","空欄"
23,"TEXT_BANSYL104_01260_SEQ_23",""
24,"TEXT_BANSYL104_01260_TODO_00","調查百靈啼的<Sheet(EObj,2003221,0)/> 獲取<Sheet(EventItem,2001178,0)/>"
25,"TEXT_BANSYL104_01260_TODO_01","對<Sheet(EObj,2003229,0)/>使用<Sheet(EventItem,2001178,0)/>"
26,"TEXT_BANSYL104_01260_TODO_02","向特那克希亞報告"
27,"TEXT_BANSYL104_01260_TODO_03","空欄"
28,"TEXT_BANSYL104_01260_TODO_04","空欄"
29,"TEXT_BANSYL104_01260_TODO_05","空欄"
30,"TEXT_BANSYL104_01260_TODO_06","空欄"
31,"TEXT_BANSYL104_01260_TODO_07","空欄"
32,"TEXT_BANSYL104_01260_TODO_08","空欄"
33,"TEXT_BANSYL104_01260_TODO_09","空欄"
34,"TEXT_BANSYL104_01260_TODO_10","空欄"
35,"TEXT_BANSYL104_01260_TODO_11","空欄"
36,"TEXT_BANSYL104_01260_TODO_12","空欄"
37,"TEXT_BANSYL104_01260_TODO_13","空欄"
38,"TEXT_BANSYL104_01260_TODO_14","空欄"
39,"TEXT_BANSYL104_01260_TODO_15","空欄"
40,"TEXT_BANSYL104_01260_TODO_16","空欄"
41,"TEXT_BANSYL104_01260_TODO_17","空欄"
42,"TEXT_BANSYL104_01260_TODO_18","空欄"
43,"TEXT_BANSYL104_01260_TODO_19","空欄"
44,"TEXT_BANSYL104_01260_TODO_20","空欄"
45,"TEXT_BANSYL104_01260_TODO_21","空欄"
46,"TEXT_BANSYL104_01260_TODO_22","空欄"
47,"TEXT_BANSYL104_01260_TODO_23",""
48,"TEXT_BANSYL104_01260_TONAXIA_000_000","糟、糟糕了呼啾！
因為壞風精靈們的惡作劇，
我的夥伴被抓住了呼啾！"
49,"TEXT_BANSYL104_01260_TONAXIA_000_001","那些傢伙也太過分了呼啾！
居然唆使<Sheet(EObj,2003229,0)/>把我的夥伴給捉了起來呼啾！"
50,"TEXT_BANSYL104_01260_TONAXIA_000_002","總之，必須要趕快救出我的夥伴，
不然不知道還會被壞風精靈們做什麼呼啾！
請你來幫我吧呼啾！"
51,"TEXT_BANSYL104_01260_TONAXIA_000_003","<Sheet(EObj,2003229,0)/>很害怕<Sheet(EventItem,2001178,0)/>呼啾。
你可以在<Sheet(EObj,2003221,0)/>上取到<Sheet(EventItem,2001178,0)/>，
請去救救我的夥伴呼啾！"
52,"TEXT_BANSYL104_01260_TONAXIA_000_010","你可以在<Sheet(EObj,2003221,0)/>上取到<Sheet(EventItem,2001178,0)/>，
請將它對<Sheet(EObj,2003229,0)/>使用，
救救我被捉起來的夥伴呼啾！"
53,"TEXT_BANSYL104_01260_SYLPHA_000_020","呼啊，得救了呼啾！
我還以為就會被這麼溶化掉，
變成森林特產蔬菜呢呼啾！"
54,"TEXT_BANSYL104_01260_SYLPHA_000_021","氣死我了！好不甘心呼啾！
這些壞風精靈！
我一定要想一個嚇人的惡作劇報復你們呼啾！"
55,"TEXT_BANSYL104_01260_SYLPHA_000_022","呼，謝謝你呼啾！
<Sheet(EObj,2003229,0)/>的裡面黏乎乎的，
感覺糟透了呼啾！"
56,"TEXT_BANSYL104_01260_TONAXIA_000_030","多謝你幫忙呼啾！
大家都平安真是太好了呼啾！
要是沒有你在可就糟糕了呼啾！"
57,"TEXT_BANSYL104_01260_TONAXIA_000_031","冒險者真是可靠呼啾。
能有你這樣的朋友真是太幸運了呼啾。
今後也讓我們友好相處吧呼啾。"
