key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL309_01285_SEQ_00","風精靈暫留地的莫奇希亞想和冒險者談談他了解到的壞風精靈們的企圖。"
1,"TEXT_BANSYL309_01285_SEQ_01","接受了莫奇希亞的委託。對懸鉤群的3組<Sheet(EObj,2003294,0)/>使用<Sheet(EventItem,2001187,0)/>。"
2,"TEXT_BANSYL309_01285_SEQ_02","對<Sheet(EObj,2003294,0)/>使用<Sheet(EventItem,2001187,0)/>，教訓了他們。向風精靈暫留地的莫奇希亞報告。"
3,"TEXT_BANSYL309_01285_SEQ_03","向莫奇希亞報告完畢。莫奇希亞看到自己親手製作的<Sheet(EventItem,2001187,0)/>成功阻礙了壞風精靈們的企圖，相當得意。"
4,"TEXT_BANSYL309_01285_SEQ_04","空欄"
5,"TEXT_BANSYL309_01285_SEQ_05","空欄"
6,"TEXT_BANSYL309_01285_SEQ_06","空欄"
7,"TEXT_BANSYL309_01285_SEQ_07","空欄"
8,"TEXT_BANSYL309_01285_SEQ_08","空欄"
9,"TEXT_BANSYL309_01285_SEQ_09","空欄"
10,"TEXT_BANSYL309_01285_SEQ_10","空欄"
11,"TEXT_BANSYL309_01285_SEQ_11","空欄"
12,"TEXT_BANSYL309_01285_SEQ_12","空欄"
13,"TEXT_BANSYL309_01285_SEQ_13","空欄"
14,"TEXT_BANSYL309_01285_SEQ_14","空欄"
15,"TEXT_BANSYL309_01285_SEQ_15","空欄"
16,"TEXT_BANSYL309_01285_SEQ_16","空欄"
17,"TEXT_BANSYL309_01285_SEQ_17","空欄"
18,"TEXT_BANSYL309_01285_SEQ_18","空欄"
19,"TEXT_BANSYL309_01285_SEQ_19","空欄"
20,"TEXT_BANSYL309_01285_SEQ_20","空欄"
21,"TEXT_BANSYL309_01285_SEQ_21","空欄"
22,"TEXT_BANSYL309_01285_SEQ_22","空欄"
23,"TEXT_BANSYL309_01285_SEQ_23",""
24,"TEXT_BANSYL309_01285_TODO_00","對懸鉤群的<Sheet(EObj,2003294,0)/>使用<Sheet(EventItem,2001187,0)/>"
25,"TEXT_BANSYL309_01285_TODO_01","向莫奇希亞報告"
26,"TEXT_BANSYL309_01285_TODO_02","空欄"
27,"TEXT_BANSYL309_01285_TODO_03","空欄"
28,"TEXT_BANSYL309_01285_TODO_04","空欄"
