key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL203_01269_SEQ_00","風精靈暫留地的頗妮希亞對森林的空氣變差感到很困擾。"
1,"TEXT_BANSYL203_01269_SEQ_01","為了阻止瘴氣的產生，對產生瘴氣的風精靈領的<Sheet(EObj,2003242,0)/>使用<Sheet(EventItem,2001180,0)/>。"
2,"TEXT_BANSYL203_01269_SEQ_02","阻止了瘴氣的產生。向風精靈暫留地的頗妮希亞報告。"
3,"TEXT_BANSYL203_01269_SEQ_03","向頗妮希亞報告完畢。看到森林的空氣恢復清新，頗妮希亞非常開心。下次有機會再協助他。"
4,"TEXT_BANSYL203_01269_SEQ_04","空欄"
5,"TEXT_BANSYL203_01269_SEQ_05","空欄"
6,"TEXT_BANSYL203_01269_SEQ_06","空欄"
7,"TEXT_BANSYL203_01269_SEQ_07","空欄"
8,"TEXT_BANSYL203_01269_SEQ_08","空欄"
9,"TEXT_BANSYL203_01269_SEQ_09","空欄"
10,"TEXT_BANSYL203_01269_SEQ_10","空欄"
11,"TEXT_BANSYL203_01269_SEQ_11","空欄"
12,"TEXT_BANSYL203_01269_SEQ_12","空欄"
13,"TEXT_BANSYL203_01269_SEQ_13","空欄"
14,"TEXT_BANSYL203_01269_SEQ_14","空欄"
15,"TEXT_BANSYL203_01269_SEQ_15","空欄"
16,"TEXT_BANSYL203_01269_SEQ_16","空欄"
17,"TEXT_BANSYL203_01269_SEQ_17","空欄"
18,"TEXT_BANSYL203_01269_SEQ_18","空欄"
19,"TEXT_BANSYL203_01269_SEQ_19","空欄"
20,"TEXT_BANSYL203_01269_SEQ_20","空欄"
21,"TEXT_BANSYL203_01269_SEQ_21","空欄"
22,"TEXT_BANSYL203_01269_SEQ_22","空欄"
23,"TEXT_BANSYL203_01269_SEQ_23",""
24,"TEXT_BANSYL203_01269_TODO_00","對風精靈領的<Sheet(EObj,2003242,0)/>使用<Sheet(EventItem,2001180,0)/>"
25,"TEXT_BANSYL203_01269_TODO_01","向頗妮希亞報告"
26,"TEXT_BANSYL203_01269_TODO_02","空欄"
27,"TEXT_BANSYL203_01269_TODO_03","空欄"
28,"TEXT_BANSYL203_01269_TODO_04","空欄"
29,"TEXT_BANSYL203_01269_TODO_05","空欄"
30,"TEXT_BANSYL203_01269_TODO_06","空欄"
31,"TEXT_BANSYL203_01269_TODO_07","空欄"
32,"TEXT_BANSYL203_01269_TODO_08","空欄"
33,"TEXT_BANSYL203_01269_TODO_09","空欄"
34,"TEXT_BANSYL203_01269_TODO_10","空欄"
35,"TEXT_BANSYL203_01269_TODO_11","空欄"
36,"TEXT_BANSYL203_01269_TODO_12","空欄"
37,"TEXT_BANSYL203_01269_TODO_13","空欄"
38,"TEXT_BANSYL203_01269_TODO_14","空欄"
39,"TEXT_BANSYL203_01269_TODO_15","空欄"
40,"TEXT_BANSYL203_01269_TODO_16","空欄"
41,"TEXT_BANSYL203_01269_TODO_17","空欄"
42,"TEXT_BANSYL203_01269_TODO_18","空欄"
43,"TEXT_BANSYL203_01269_TODO_19","空欄"
44,"TEXT_BANSYL203_01269_TODO_20","空欄"
45,"TEXT_BANSYL203_01269_TODO_21","空欄"
46,"TEXT_BANSYL203_01269_TODO_22","空欄"
47,"TEXT_BANSYL203_01269_TODO_23",""
48,"TEXT_BANSYL203_01269_PONNIXIA_000_000","風精靈領裡的<Sheet(EObj,2003242,0)/>被壞風精靈做了手腳，
不停地噴出瘴氣，森林的空氣都被污染了呼啾！"
49,"TEXT_BANSYL203_01269_PONNIXIA_000_001","本來這種蘑菇是會讓空氣變得清新的才對呼啾……
壞風精靈們真是不可饒恕呼啾！"
50,"TEXT_BANSYL203_01269_PONNIXIA_000_002","希望你能去找到那些<Sheet(EObj,2003242,0)/>，
用這<Sheet(EventItem,2001180,0)/>澆到上面呼啾。
這樣的話蘑菇就會恢復原狀了呼啾！"
51,"TEXT_BANSYL203_01269_PONNIXIA_000_005","希望你能去找到那些<Sheet(EObj,2003242,0)/>，
用這<Sheet(EventItem,2001180,0)/>澆到上面呼啾。
這樣的話蘑菇就會恢復原狀了呼啾！"
52,"TEXT_BANSYL203_01269_PONNIXIA_000_010","歡迎回來呼啾！
不用你說我也知道你成功了呼啾。"
53,"TEXT_BANSYL203_01269_PONNIXIA_000_011","嘶——哈……
嗯，空氣真是好清新啊呼啾！
你幹得太好了呼啾！"
