key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR630_02432_SEQ_00","裁縫師行會的雷多倫特·羅斯有一個很不錯的消息。"
1,"TEXT_CLSWVR630_02432_SEQ_01","雷多倫特·羅斯告訴冒險者，老字號服裝店大天屋的少東家啟明委託冒險者去黃金港製作禮服。和黃金港樂座街的啟明談談。"
2,"TEXT_CLSWVR630_02432_SEQ_02","和啟明進行了交談。啟明委託冒險者為他包養的藝妓製作衣服。為了商量衣服的樣式，和三條花街的琴蝶談談。"
3,"TEXT_CLSWVR630_02432_SEQ_03","和琴蝶進行了交談，得知了對方對衣服的要求。向樂座街的啟明報告。"
4,"TEXT_CLSWVR630_02432_SEQ_04","向啟明報告完畢，開始製作禮服。和樂座街的矢切談談，領取從裁縫師行會進口的材料<Sheet(Item,17917,0)/>。"
5,"TEXT_CLSWVR630_02432_SEQ_05","從矢切那裡領取了<Sheet(Item,17917,0)/>。製作<Sheet(ItemHQ,17918,0)/>，並將其交給樂座街的啟明。

※如果<Sheet(Item,17917,0)/>不足，可以與矢切對話重新獲得材料，並再次進行挑戰。"
6,"TEXT_CLSWVR630_02432_SEQ_06","將<Sheet(ItemHQ,17918,0)/>交給了啟明。琴蝶穿上這件禮服，開始了藝妓之路。為了將來給不斷成長的琴蝶製作新的禮物，磨練自己的手藝。

※裁縫師的等級達到65級以上時，可以從黃金港的啟明那裡領取下一個裁縫師任務。"
7,"TEXT_CLSWVR630_02432_SEQ_07",""
8,"TEXT_CLSWVR630_02432_SEQ_08",""
9,"TEXT_CLSWVR630_02432_SEQ_09",""
10,"TEXT_CLSWVR630_02432_SEQ_10",""
11,"TEXT_CLSWVR630_02432_SEQ_11",""
12,"TEXT_CLSWVR630_02432_SEQ_12",""
13,"TEXT_CLSWVR630_02432_SEQ_13",""
14,"TEXT_CLSWVR630_02432_SEQ_14",""
15,"TEXT_CLSWVR630_02432_SEQ_15",""
16,"TEXT_CLSWVR630_02432_SEQ_16",""
17,"TEXT_CLSWVR630_02432_SEQ_17",""
18,"TEXT_CLSWVR630_02432_SEQ_18",""
19,"TEXT_CLSWVR630_02432_SEQ_19",""
20,"TEXT_CLSWVR630_02432_SEQ_20",""
21,"TEXT_CLSWVR630_02432_SEQ_21",""
22,"TEXT_CLSWVR630_02432_SEQ_22",""
