key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY304_02406_SEQ_00","※本任務是特定期間內的任務。

烏爾達哈的馬夏·瑪卡拉卡很在意冒險者決定讓誰當這次表演的主角。"
1,"TEXT_FESPDY304_02406_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和馬夏·瑪卡拉卡進行了交談，決定讓她當這次表演的主角。向烏爾達哈紅玉大路國際市場的管家之王報告。"
2,"TEXT_FESPDY304_02406_SEQ_02","向管家之王報告完畢。馬夏·瑪卡拉卡擔任主角的小黃鶯表演終於要開始了。"
3,"TEXT_FESPDY304_02406_SEQ_03",""
4,"TEXT_FESPDY304_02406_SEQ_04",""
5,"TEXT_FESPDY304_02406_SEQ_05",""
6,"TEXT_FESPDY304_02406_SEQ_06",""
7,"TEXT_FESPDY304_02406_SEQ_07",""
8,"TEXT_FESPDY304_02406_SEQ_08",""
9,"TEXT_FESPDY304_02406_SEQ_09",""
10,"TEXT_FESPDY304_02406_SEQ_10",""
11,"TEXT_FESPDY304_02406_SEQ_11",""
12,"TEXT_FESPDY304_02406_SEQ_12",""
13,"TEXT_FESPDY304_02406_SEQ_13",""
14,"TEXT_FESPDY304_02406_SEQ_14",""
15,"TEXT_FESPDY304_02406_SEQ_15",""
16,"TEXT_FESPDY304_02406_SEQ_16",""
17,"TEXT_FESPDY304_02406_SEQ_17",""
18,"TEXT_FESPDY304_02406_SEQ_18",""
19,"TEXT_FESPDY304_02406_SEQ_19",""
20,"TEXT_FESPDY304_02406_SEQ_20",""
21,"TEXT_FESPDY304_02406_SEQ_21",""
22,"TEXT_FESPDY304_02406_SEQ_22",""
23,"TEXT_FESPDY304_02406_SEQ_23",""
24,"TEXT_FESPDY304_02406_TODO_00","向管家之王報告"
25,"TEXT_FESPDY304_02406_TODO_01",""
26,"TEXT_FESPDY304_02406_TODO_02",""
27,"TEXT_FESPDY304_02406_TODO_03",""
28,"TEXT_FESPDY304_02406_TODO_04",""
29,"TEXT_FESPDY304_02406_TODO_05",""
30,"TEXT_FESPDY304_02406_TODO_06",""
31,"TEXT_FESPDY304_02406_TODO_07",""
32,"TEXT_FESPDY304_02406_TODO_08",""
33,"TEXT_FESPDY304_02406_TODO_09",""
34,"TEXT_FESPDY304_02406_TODO_10",""
35,"TEXT_FESPDY304_02406_TODO_11",""
36,"TEXT_FESPDY304_02406_TODO_12",""
37,"TEXT_FESPDY304_02406_TODO_13",""
38,"TEXT_FESPDY304_02406_TODO_14",""
39,"TEXT_FESPDY304_02406_TODO_15",""
40,"TEXT_FESPDY304_02406_TODO_16",""
41,"TEXT_FESPDY304_02406_TODO_17",""
42,"TEXT_FESPDY304_02406_TODO_18",""
43,"TEXT_FESPDY304_02406_TODO_19",""
44,"TEXT_FESPDY304_02406_TODO_20",""
45,"TEXT_FESPDY304_02406_TODO_21",""
46,"TEXT_FESPDY304_02406_TODO_22",""
47,"TEXT_FESPDY304_02406_TODO_23",""
48,"TEXT_FESPDY304_02406_SYSTEM_000_000","接受本任務後，將不能接受「烏拉拉為主角的女兒節」
和「鳴海為主角的女兒節」。"
49,"TEXT_FESPDY304_02406_SYSTEM_000_001","無論接受哪個任務，
得到的報酬都不會有變化，但會看到不同的結局。"
50,"TEXT_FESPDY304_02406_Q1_000_000","只能決定一個人當這次的主角。
確定要讓馬夏·瑪卡拉卡擔任這次表演的主角嗎？"
51,"TEXT_FESPDY304_02406_A1_000_001","是"
52,"TEXT_FESPDY304_02406_A1_000_002","再想想"
53,"TEXT_FESPDY304_02406_MASHAMHAKARACCA_000_002","你要選我當表演的主角？！
真的選我嗎？
我的確很高興……"
54,"TEXT_FESPDY304_02406_MASHAMHAKARACCA_000_003","我知道了，既然你選了我，我就要全力以赴。
也是為了回報期待表演的觀眾
和一直在背後默默支持我們的工作人員。"
55,"TEXT_FESPDY304_02406_MASHAMHAKARACCA_000_004","我剛剛收到消息，
格里達尼亞的那些貨物已經送到烏爾達哈了。"
56,"TEXT_FESPDY304_02406_MASHAMHAKARACCA_000_005","如果我一直在那裡煩惱的話，
可能就趕不上表演了吧。
我總是會因為眼前的事而忘記其他事，這是我的壞習慣……"
57,"TEXT_FESPDY304_02406_MASHAMHAKARACCA_000_006","多虧了<Highlight>ObjectParameter(1)</Highlight>你來，
我才能下定決心趕快回來。
所以雖然有點晚了，我還是要跟你說一聲謝謝。"
58,"TEXT_FESPDY304_02406_MASHAMHAKARACCA_000_007","好了，就聊到這裡吧。
我會用最精彩的舞蹈和歌聲獻給一直在等待我們的觀眾的！"
59,"TEXT_FESPDY304_02406_MASHAMHAKARACCA_000_008","所以<Highlight>ObjectParameter(1)</Highlight>你也要來看我們的表演哦。"
60,"TEXT_FESPDY304_02406_BUTLER_000_010","你想好要讓誰當主角了嗎？"
61,"TEXT_FESPDY304_02406_BUTLER_000_011","這樣啊，你想讓馬夏·瑪卡拉卡來當主角啊。
的確，如果她當主角的話，
一定能運用她熱情的舞蹈和歌聲感動全場吧！"
62,"TEXT_FESPDY304_02406_BUTLER_000_012","就在冒險者決定誰當主角的這段時間，
裁縫師行會的工作人員已經把新服裝送來了。
雖然有點晚了，不過這下子表演總算能舉行了！"
63,"TEXT_FESPDY304_02406_BUTLER_000_013","畢竟這次表演受了你很多照顧，
所以我想請你也來觀看這次表演。
等你準備好了，就和我打聲招呼吧。"
