key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM601_02414_SEQ_00","恬靜路營地的拉雅·奧·神納好像有心事。"
1,"TEXT_JOBWHM601_02414_SEQ_01","前情回顧：
造訪黑衣森林的新危機——不淨之物，其實是從森林外部流入的污穢。身為白魔道士的冒險者，和艾希娃一起代替不能離開森林的角尊們找到了問題的根源阿拉嘉，並解決了危機。冒險者的使命感觸動了角尊阿·盧恩·神納，最後他為了保護黑衣森林不受污穢侵蝕，決心走出森林。
　　　　　　　　　　　　*　*　*
拉雅·奧·神納委託冒險者幫忙解決在幻術士行會發生的問題。前往格里達尼亞的幻術士行會，和艾·斯密·雅恩談談。"
2,"TEXT_JOBWHM601_02414_SEQ_02","和艾·斯密·雅恩進行了交談。他感受到在基拉巴尼亞邊區的東境混交林的聖靈有微弱躁動。為了查明原因，前往東部林區的九藤，和艾·斯密·雅恩談談。"
3,"TEXT_JOBWHM601_02414_SEQ_03","與艾·斯密·雅恩會合時，希爾菲也要一起去調查。前往基拉巴尼亞邊區的帝國東方堡，和艾·斯密·雅恩談談。東部林區的阿馬里賽哨塔的雙蛇黨軍官會帶領冒險者前往帝國東方堡。"
4,"TEXT_JOBWHM601_02414_SEQ_04","與艾·斯密·雅恩會合了。為了調查聖靈躁動的發生源，前往基拉巴尼亞邊區的東境混交林，在<Sheet(EObj,2007687,0)/>進行張望。"
5,"TEXT_JOBWHM601_02414_SEQ_05","在<Sheet(EObj,2007687,0)/>進行張望時，發現了一對神秘母女，但最終沒辦法找到聖靈躁動的發生源。和帝國東方堡的艾·斯密·雅恩談談。"
6,"TEXT_JOBWHM601_02414_SEQ_06","和艾·斯密·雅恩進行了交談。希爾菲為了查明聖靈躁動的原因，決定留在帝國東方堡。黑衣森林究竟面臨著什麼危機……

※白魔道士的等級達到63級以上時，可以從帝國東方堡的希爾菲那裡領取下一個白魔道士任務。"
7,"TEXT_JOBWHM601_02414_SEQ_07",""
8,"TEXT_JOBWHM601_02414_SEQ_08",""
9,"TEXT_JOBWHM601_02414_SEQ_09",""
10,"TEXT_JOBWHM601_02414_SEQ_10",""
11,"TEXT_JOBWHM601_02414_SEQ_11",""
12,"TEXT_JOBWHM601_02414_SEQ_12",""
13,"TEXT_JOBWHM601_02414_SEQ_13",""
