key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK650_02428_SEQ_00","阿拉加納的維達蓋爾特有事想拜託冒險者。"
1,"TEXT_JOBMNK650_02428_SEQ_01","維達蓋爾特想和格鬥士行會進行一場交流賽。前往烏爾達哈的格鬥士行會，和哈蒙談談。"
2,"TEXT_JOBMNK650_02428_SEQ_02","哈蒙同意舉辦交流賽。返回基拉巴尼亞山區的阿拉加納，向維達蓋爾特報告。"
3,"TEXT_JOBMNK650_02428_SEQ_03","向維達蓋爾特報告完畢。前往基拉巴尼亞邊區的開宗堂，和維達蓋爾特談談。"
4,"TEXT_JOBMNK650_02428_SEQ_04","在和維達蓋爾特交談時聽到了杰恩茶和夏可哈的慘叫聲。追上前去尋找二人的維達蓋爾特。"
5,"TEXT_JOBMNK650_02428_SEQ_05","號稱自己是廢王嫡長子的泰奧巴爾德欲毀滅星導教。和維達蓋爾特談談。"
6,"TEXT_JOBMNK650_02428_SEQ_06","交流賽未能順利舉辦，哈蒙一行人返回了烏爾達哈。和阿拉加納的艾里克談談。"
7,"TEXT_JOBMNK650_02428_SEQ_07","艾里克聽說突發的事件後表示非常驚訝。和阿拉加納的維達蓋爾特談談。"
8,"TEXT_JOBMNK650_02428_SEQ_08","維達蓋爾特吃了敗仗後非常氣餒。給他一段時間靜靜，修復心靈的創傷。

※武僧的等級達到68級以上時，可以從阿拉加納的維達蓋爾特那裡領取下一個武僧任務。"
9,"TEXT_JOBMNK650_02428_SEQ_09",""
10,"TEXT_JOBMNK650_02428_SEQ_10",""
11,"TEXT_JOBMNK650_02428_SEQ_11",""
12,"TEXT_JOBMNK650_02428_SEQ_12",""
13,"TEXT_JOBMNK650_02428_SEQ_13",""
14,"TEXT_JOBMNK650_02428_SEQ_14",""
15,"TEXT_JOBMNK650_02428_SEQ_15",""
16,"TEXT_JOBMNK650_02428_SEQ_16",""
17,"TEXT_JOBMNK650_02428_SEQ_17",""
18,"TEXT_JOBMNK650_02428_SEQ_18",""
19,"TEXT_JOBMNK650_02428_SEQ_19",""
20,"TEXT_JOBMNK650_02428_SEQ_20",""
21,"TEXT_JOBMNK650_02428_SEQ_21",""
22,"TEXT_JOBMNK650_02428_SEQ_22",""
23,"TEXT_JOBMNK650_02428_SEQ_23",""
