key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC601_02436_SEQ_00","鍊金術師行會的塞文利安非常憤怒。"
1,"TEXT_CLSALC601_02436_SEQ_01","前情回顧：
喪靈鐘周邊有人多次使用鍊金術施行犯罪行為。塞文利安將工作推給冒險者，冒險者成為了該案件的調查顧問。冒險者與冒險者行會的威爾特維克聯手查出了罪犯想要複製人造生命體——複製人的目的。走投無路的主謀瓦伍德企圖將自己的靈魂轉移到複製人身上脫身，但在冒險者等人的活躍表現下，終被繩之於法。
　　　　　　　　　　　　*　*　*
塞文利安將雜事推給了冒險者。前往烏爾達哈的艾拉里格墓地，和墓地前的銅刃團衛兵談談。"
2,"TEXT_CLSALC601_02436_SEQ_02","和銅刃團衛兵進行了交談。進入艾拉里格墓地，再次和銅刃團衛兵談談。"
3,"TEXT_CLSALC601_02436_SEQ_03","銅刃團衛兵委託冒險者確認棺中的屍體是否真正死亡。調查艾拉里格墓地的<Sheet(EObj,2008090,0)/>。"
4,"TEXT_CLSALC601_02436_SEQ_04","<Sheet(EObj,2008090,0)/>中躺著一具疑點重重的屍體。回鍊金術師行會和塞文利安談談。"
5,"TEXT_CLSALC601_02436_SEQ_05","塞文利安被勾出了興趣，決定親自去調查那具屍體。邊練習鍊金術，邊等待他的調查結果。

※鍊金術師的等級達到63級以上時，可以從鍊金術師行會的塞文利安那裡領取下一個鍊金術師任務。"
6,"TEXT_CLSALC601_02436_SEQ_06",""
7,"TEXT_CLSALC601_02436_SEQ_07",""
8,"TEXT_CLSALC601_02436_SEQ_08",""
9,"TEXT_CLSALC601_02436_SEQ_09",""
10,"TEXT_CLSALC601_02436_SEQ_10",""
11,"TEXT_CLSALC601_02436_SEQ_11",""
12,"TEXT_CLSALC601_02436_SEQ_12",""
13,"TEXT_CLSALC601_02436_SEQ_13",""
14,"TEXT_CLSALC601_02436_SEQ_14",""
15,"TEXT_CLSALC601_02436_SEQ_15",""
16,"TEXT_CLSALC601_02436_SEQ_16",""
17,"TEXT_CLSALC601_02436_SEQ_17",""
18,"TEXT_CLSALC601_02436_SEQ_18",""
19,"TEXT_CLSALC601_02436_SEQ_19",""
20,"TEXT_CLSALC601_02436_SEQ_20",""
21,"TEXT_CLSALC601_02436_SEQ_21",""
