key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA319_02495_SEQ_00","茨菰村的夕霧接受了民眾的現狀。"
1,"TEXT_STMBDA319_02495_SEQ_01","來到延夏的冒險者一行人和夕霧以及多瑪的起義軍會合了。但是，茨菰村的民眾都不希望再發生戰亂。在茨菰村的<Sheet(EObj,2007838,0)/>等待。"
2,"TEXT_STMBDA319_02495_SEQ_02","在等待的時候，帝國軍來到村落徵召村民。和茨菰村的夕霧談談。"
3,"TEXT_STMBDA319_02495_SEQ_03","和夕霧一起追蹤被徵召的村民。和茨菰村南邊的夕霧談談。"
4,"TEXT_STMBDA319_02495_SEQ_04","和夕霧進行了交談，並獲得了<Sheet(EventItem,2002068,0)/>。和附近的夕霧談談，使用吹箭讓警戒中的帝國兵睡著。"
5,"TEXT_STMBDA319_02495_SEQ_05","讓警戒中的帝國兵睡著了。在無二江流域的<Sheet(EObj,2007835,0)/>張望，使用吹箭讓警戒中的帝國兵睡著。"
6,"TEXT_STMBDA319_02495_SEQ_06","讓警戒中的帝國兵睡著了。前往延夏的帝國河畔堡，和附近的夕霧談談。"
7,"TEXT_STMBDA319_02495_SEQ_07","夕霧拜託冒險者讓基地入口處的帝國兵睡著。在延夏的帝國河畔堡附近的<Sheet(EObj,2007915,0)/>張望，使用吹箭讓警戒中的帝國兵睡著。"
8,"TEXT_STMBDA319_02495_SEQ_08","讓警戒中的帝國兵睡著了。和帝國河畔堡附近的夕霧談談。"
9,"TEXT_STMBDA319_02495_SEQ_09","和夕霧一起暗中觀察基地內部的情況。再次和帝國河畔堡附近的夕霧談談。"
10,"TEXT_STMBDA319_02495_SEQ_10","和夕霧在暗中觀察了基地內部的情況。帝國軍以整頓武器為名，想要隔離徵召來的多瑪之民。如果村民被帶到主塔就很難再進行營救。協助夕霧救出村民。"
11,"TEXT_STMBDA319_02495_SEQ_11",""
12,"TEXT_STMBDA319_02495_SEQ_12",""
13,"TEXT_STMBDA319_02495_SEQ_13",""
14,"TEXT_STMBDA319_02495_SEQ_14",""
15,"TEXT_STMBDA319_02495_SEQ_15",""
16,"TEXT_STMBDA319_02495_SEQ_16",""
17,"TEXT_STMBDA319_02495_SEQ_17",""
18,"TEXT_STMBDA319_02495_SEQ_18",""
19,"TEXT_STMBDA319_02495_SEQ_19",""
