key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL521_02404_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則： 職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
螺旋港的阿爾達希爾迫不及待想展開研究了。"
1,"TEXT_JOBREL521_02404_SEQ_01","※本任務為<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 職業固定任務，
　需要與接受任務時的職業相同才可繼續進行任務。
※另外，還需要裝備上真聖靈武器才能讓任務繼續進行。

阿爾達希爾表示，為了完善人造聖靈的人格，首先需要人造聖靈去了解情感的結晶。使用接受任務時的職業並裝備上聖靈武器，回憶冒險者曾經歷過的蠻神戰。"
2,"TEXT_JOBREL521_02404_SEQ_02","繼續使用接受任務時的職業並裝備上聖靈武器，回憶冒險者曾經歷過的蠻神戰。"
3,"TEXT_JOBREL521_02404_SEQ_03","繼續使用接受任務時的職業並裝備上聖靈武器，回憶冒險者曾經歷過的蠻神戰。"
4,"TEXT_JOBREL521_02404_SEQ_04","繼續使用接受任務時的職業並裝備上聖靈武器，回憶冒險者曾經歷過的蠻神戰。"
5,"TEXT_JOBREL521_02404_SEQ_05","蠻神戰回憶完畢。向魔大陸阿濟茲拉螺旋港的阿爾達希爾報告。"
6,"TEXT_JOBREL521_02404_SEQ_06","向阿爾達希爾報告完畢。他委託冒險者找來一瓶<Sheet(Item,16934,0)/>用於施法。獲取<Sheet(Item,16934,0)/>交給阿爾達希爾。"
7,"TEXT_JOBREL521_02404_SEQ_07","將<Sheet(Item,16934,0)/>交給了阿爾達希爾。人造聖靈回應冒險者的期望，覺醒了新的力量。今後，和人造聖靈搭檔一起踏上新的旅程。"
8,"TEXT_JOBREL521_02404_SEQ_08",""
9,"TEXT_JOBREL521_02404_SEQ_09",""
10,"TEXT_JOBREL521_02404_SEQ_10",""
11,"TEXT_JOBREL521_02404_SEQ_11",""
12,"TEXT_JOBREL521_02404_SEQ_12",""
13,"TEXT_JOBREL521_02404_SEQ_13",""
14,"TEXT_JOBREL521_02404_SEQ_14",""
15,"TEXT_JOBREL521_02404_SEQ_15",""
16,"TEXT_JOBREL521_02404_SEQ_16",""
