key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07100_000010_GOSSAN","此刻聚集在這裡的人們，
各自擁有屬於自己的故鄉。"
1,"TEXT_VOICEMAN_07100_000020_GOSSAN","有的人的故鄉是舊亞歷山德里亞，
也有的人的故鄉是圖萊尤拉。"
2,"TEXT_VOICEMAN_07100_000030_GOSSAN","雙方的相遇，促成了新生亞歷山德里亞聯合王國的誕生。
對年輕一代而言，這就是他們唯一的故鄉吧。"
3,"TEXT_VOICEMAN_07100_000040_GOSSAN","像這樣出身各異的我們，
又是為什麼能在雷鳴不斷、被障壁包圍的世界裡，
一直共存至今呢？"
4,"TEXT_VOICEMAN_07100_000050_GOSSAN","沒錯。
是多虧了理王斯菲茵大人，才能讓大家團結在一起吧。"
5,"TEXT_VOICEMAN_07100_000060_GOSSAN","無數人都曾被她那溫柔的笑容鼓舞，
從中獲得活下去的力量。"
6,"TEXT_VOICEMAN_07100_000070_GOSSAN","很遺憾，斯菲茵大人已經消失了……
然而，即便如此，我們仍然記得她。"
7,"TEXT_VOICEMAN_07100_000080_GOSSAN","所以，請大家一起祈禱吧。
重拾舊亞歷山德里亞王國古時的傳統，
以遺留之人的身份，祈願亡者得以安眠……"
8,"TEXT_VOICEMAN_07100_000090_GOSSAN","讓我們銘記與她共度的時光，
懷著對她的思念，繼續向明天邁進吧。"
9,"TEXT_VOICEMAN_07100_000100_GOSSAN","雖然這麼說，但今後該怎麼辦呢……"
10,"TEXT_VOICEMAN_07100_000110_ALEXANDRIABOY71","斯菲茵大人去雲端上面了嗎？"
11,"TEXT_VOICEMAN_07100_000120_ALEXANDRIAMOTHER71","是啊……
我們竟然還記得她，真是不可思議。"
12,"TEXT_VOICEMAN_07100_000130_ALEXANDRIABOY71","……我好想見斯菲茵大人。
每次我難過的時候，
她總是會陪我聊天、安慰我啊。"
13,"TEXT_VOICEMAN_07100_000140_ALEXANDRIABOY71","明明我還記得她，卻再也見不到她了嗎？
這太奇怪了！"
14,"TEXT_VOICEMAN_07100_000150_ALEXANDRIAMOTHER71","我們再也見不到斯菲茵大人了。
死亡……大概就是這個意思吧。"
15,"TEXT_VOICEMAN_07100_000160_ALEXANDRIABOY71","可是……那我們該怎麼辦？
難道要一直這樣寂寞下去嗎！？"
