key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ504_01839_SEQ_00","莫古利之家虛弱無力的莫古利在呻吟著什麼。"
1,"TEXT_HEAVNZ504_01839_SEQ_01","瞭解了虛弱無力的莫古利的想法。活潑機智的莫古利遲遲不歸令虛弱無力的莫古利非常擔心。前往德拉瓦尼亞雲海的人王遺跡尋找活潑機智的莫古利。"
2,"TEXT_HEAVNZ504_01839_SEQ_02","找到了活潑機智的莫古利。向莫古利之家虛弱無力的莫古利報告。"
3,"TEXT_HEAVNZ504_01839_SEQ_03","向虛弱無力的莫古利報告完畢。友人的平安令虛弱無力的莫古利安下了心，病情也有了好轉。"
4,"TEXT_HEAVNZ504_01839_SEQ_04","空"
5,"TEXT_HEAVNZ504_01839_SEQ_05","空"
6,"TEXT_HEAVNZ504_01839_SEQ_06","空"
7,"TEXT_HEAVNZ504_01839_SEQ_07","空"
8,"TEXT_HEAVNZ504_01839_SEQ_08","空"
9,"TEXT_HEAVNZ504_01839_SEQ_09","空"
10,"TEXT_HEAVNZ504_01839_SEQ_10","空"
11,"TEXT_HEAVNZ504_01839_SEQ_11","空"
12,"TEXT_HEAVNZ504_01839_SEQ_12","空"
13,"TEXT_HEAVNZ504_01839_SEQ_13","空"
14,"TEXT_HEAVNZ504_01839_SEQ_14","空"
15,"TEXT_HEAVNZ504_01839_SEQ_15","空"
16,"TEXT_HEAVNZ504_01839_SEQ_16","空"
17,"TEXT_HEAVNZ504_01839_SEQ_17","空"
18,"TEXT_HEAVNZ504_01839_SEQ_18","空"
19,"TEXT_HEAVNZ504_01839_SEQ_19","空"
20,"TEXT_HEAVNZ504_01839_SEQ_20","空"
21,"TEXT_HEAVNZ504_01839_SEQ_21","空"
22,"TEXT_HEAVNZ504_01839_SEQ_22","空"
23,"TEXT_HEAVNZ504_01839_SEQ_23","空"
24,"TEXT_HEAVNZ504_01839_TODO_00","尋找活潑機智的莫古利"
25,"TEXT_HEAVNZ504_01839_TODO_01","向虛弱無力的莫古利報告"
26,"TEXT_HEAVNZ504_01839_TODO_02","空"
27,"TEXT_HEAVNZ504_01839_TODO_03","空"
28,"TEXT_HEAVNZ504_01839_TODO_04","空"
29,"TEXT_HEAVNZ504_01839_TODO_05","空"
30,"TEXT_HEAVNZ504_01839_TODO_06","空"
31,"TEXT_HEAVNZ504_01839_TODO_07","空"
32,"TEXT_HEAVNZ504_01839_TODO_08","空"
33,"TEXT_HEAVNZ504_01839_TODO_09","空"
34,"TEXT_HEAVNZ504_01839_TODO_10","空"
35,"TEXT_HEAVNZ504_01839_TODO_11","空"
36,"TEXT_HEAVNZ504_01839_TODO_12","空"
37,"TEXT_HEAVNZ504_01839_TODO_13","空"
38,"TEXT_HEAVNZ504_01839_TODO_14","空"
39,"TEXT_HEAVNZ504_01839_TODO_15","空"
40,"TEXT_HEAVNZ504_01839_TODO_16","空"
41,"TEXT_HEAVNZ504_01839_TODO_17","空"
42,"TEXT_HEAVNZ504_01839_TODO_18","空"
43,"TEXT_HEAVNZ504_01839_TODO_19","空"
44,"TEXT_HEAVNZ504_01839_TODO_20","空"
45,"TEXT_HEAVNZ504_01839_TODO_21","空"
46,"TEXT_HEAVNZ504_01839_TODO_22","空"
47,"TEXT_HEAVNZ504_01839_TODO_23","空"
48,"TEXT_HEAVNZ504_01839_CAREGIVERMOG01836_000_000","正在發燒的患者還需要一些時間才能恢復健康咕波……"
49,"TEXT_HEAVNZ504_01839_LYINGMOGB01836_000_010","莫古出去採強力草的友人在哪咕波？
他不在的話莫古的燒都退不下去咕波……"
50,"TEXT_HEAVNZ504_01839_LYINGMOGB01836_000_011","難道是還在休島園附近嗎咕波？
誰能幫莫古去找找他咕波……"
51,"TEXT_HEAVNZ504_01839_LYINGMOGB01836_000_020","莫古出去採強力草的友人在哪咕波？
他不在的話莫古的燒都退不下去咕波……
誰能幫莫古去找找他咕波……"
52,"TEXT_HEAVNZ504_01839_CAREGIVERMOG01836_000_021","去採強力草的莫古利確實是一直沒回來呢咕波……
難道還在休島園嗎咕波？"
53,"TEXT_HEAVNZ504_01839_LYINGMOGA01836_000_030","冒險者咕波？太好了咕波！
莫古遇到了大馬蜂，只好藏了起來咕波。
這下子就能回去了咕波！要快回去照顧友人才行咕波！"
54,"TEXT_HEAVNZ504_01839_LYINGMOGA01836_000_040","平安回來了咕波！
之前被大馬蜂追著的時候真是嚇死莫古了咕波。"
55,"TEXT_HEAVNZ504_01839_CAREGIVERMOG01836_000_041","能平安回來真是太好了咕波。
患者看到友人歸來也稍微好一些了咕波。
這都是多虧了冒險者你咕波！"
56,"TEXT_HEAVNZ504_01839_LYINGMOGB01836_000_042","莫古感覺好一點了咕波……
莫古的友人也平安回來了咕波……
謝謝你冒險者，幫了這麼多的忙咕波！"
