key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ409_01827_SEQ_00","贖罪天廊的莫古萌在警戒四周。"
1,"TEXT_HEAVNZ409_01827_SEQ_01","接受了莫古萌的委託。討伐贖罪天廊北邊的<Sheet(BNpcName,3617,0)/>、南邊的<Sheet(BNpcName,3618,0)/>各3隻。"
2,"TEXT_HEAVNZ409_01827_SEQ_02","討伐了<Sheet(BNpcName,3618,0)/>和<Sheet(BNpcName,3617,0)/>。向贖罪天廊的莫古萌報告。"
3,"TEXT_HEAVNZ409_01827_SEQ_03","向莫古萌報告完畢。這裡是聖龍的領域，不允許邪龍的手下胡作非為。"
4,"TEXT_HEAVNZ409_01827_SEQ_04","空"
5,"TEXT_HEAVNZ409_01827_SEQ_05","空"
6,"TEXT_HEAVNZ409_01827_SEQ_06","空"
7,"TEXT_HEAVNZ409_01827_SEQ_07","空"
8,"TEXT_HEAVNZ409_01827_SEQ_08","空"
9,"TEXT_HEAVNZ409_01827_SEQ_09","空"
10,"TEXT_HEAVNZ409_01827_SEQ_10","空"
11,"TEXT_HEAVNZ409_01827_SEQ_11","空"
12,"TEXT_HEAVNZ409_01827_SEQ_12","空"
13,"TEXT_HEAVNZ409_01827_SEQ_13","空"
14,"TEXT_HEAVNZ409_01827_SEQ_14","空"
15,"TEXT_HEAVNZ409_01827_SEQ_15","空"
16,"TEXT_HEAVNZ409_01827_SEQ_16","空"
17,"TEXT_HEAVNZ409_01827_SEQ_17","空"
18,"TEXT_HEAVNZ409_01827_SEQ_18","空"
19,"TEXT_HEAVNZ409_01827_SEQ_19","空"
20,"TEXT_HEAVNZ409_01827_SEQ_20","空"
21,"TEXT_HEAVNZ409_01827_SEQ_21","空"
22,"TEXT_HEAVNZ409_01827_SEQ_22","空"
23,"TEXT_HEAVNZ409_01827_SEQ_23","空"
24,"TEXT_HEAVNZ409_01827_TODO_00","討伐<Sheet(BNpcName,3617,0)/>"
25,"TEXT_HEAVNZ409_01827_TODO_01","討伐<Sheet(BNpcName,3618,0)/>"
26,"TEXT_HEAVNZ409_01827_TODO_02","向莫古萌報告"
27,"TEXT_HEAVNZ409_01827_TODO_03","空"
28,"TEXT_HEAVNZ409_01827_TODO_04","空"
29,"TEXT_HEAVNZ409_01827_TODO_05","空"
30,"TEXT_HEAVNZ409_01827_TODO_06","空"
31,"TEXT_HEAVNZ409_01827_TODO_07","空"
32,"TEXT_HEAVNZ409_01827_TODO_08","空"
33,"TEXT_HEAVNZ409_01827_TODO_09","空"
34,"TEXT_HEAVNZ409_01827_TODO_10","空"
35,"TEXT_HEAVNZ409_01827_TODO_11","空"
36,"TEXT_HEAVNZ409_01827_TODO_12","空"
37,"TEXT_HEAVNZ409_01827_TODO_13","空"
38,"TEXT_HEAVNZ409_01827_TODO_14","空"
39,"TEXT_HEAVNZ409_01827_TODO_15","空"
40,"TEXT_HEAVNZ409_01827_TODO_16","空"
41,"TEXT_HEAVNZ409_01827_TODO_17","空"
42,"TEXT_HEAVNZ409_01827_TODO_18","空"
43,"TEXT_HEAVNZ409_01827_TODO_19","空"
44,"TEXT_HEAVNZ409_01827_TODO_20","空"
45,"TEXT_HEAVNZ409_01827_TODO_21","空"
46,"TEXT_HEAVNZ409_01827_TODO_22","空"
47,"TEXT_HEAVNZ409_01827_TODO_23","空"
48,"TEXT_HEAVNZ409_01827_MOGMONT_000_000","最近龍族之間在發生衝突，別提多煩了咕波。
莫古們也受到牽連不得不嚴加戒備，
真夠添麻煩的咕波！"
49,"TEXT_HEAVNZ409_01827_MOGMONT_000_001","希望你能去教訓北邊的<Sheet(BNpcName,3617,0)/>、
南邊的<Sheet(BNpcName,3618,0)/>各3隻，
讓它們好好反省一下咕波！"
50,"TEXT_HEAVNZ409_01827_MOGMONT_000_010","希望你能去教訓北邊的<Sheet(BNpcName,3617,0)/>、
南邊的<Sheet(BNpcName,3618,0)/>各3隻，
讓它們好好反省一下咕波！"
51,"TEXT_HEAVNZ409_01827_MOGMONT_000_020","咕波！謝謝你咕波！
這下子它們應該就會好好反省了咕波。"
52,"TEXT_HEAVNZ409_01827_MOGMONT_000_021","這裡是聖龍大人的領域，
不是邪龍大人那些粗暴的手下該來的地方咕波！
它們真該回去好好學學禮儀咕波！"
