key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ502_01837_SEQ_00","莫古利之家的莫古雷看著花在煩惱。"
1,"TEXT_HEAVNZ502_01837_SEQ_01","和莫古雷進行了交談。原來是<Sheet(BNpcName,4280,0)/>棲息在了水源，妨礙莫古們打水。前往德拉瓦尼亞雲海的招惡荒島討伐<Sheet(BNpcName,4280,0)/>，在<Sheet(EObj,2005715,0)/>處打水。"
2,"TEXT_HEAVNZ502_01837_SEQ_02","使用<Sheet(EventItem,2001640,0)/>打滿了水。將<Sheet(EventItem,2001641,0)/>交給莫古利之家的莫古雷。"
3,"TEXT_HEAVNZ502_01837_SEQ_03","將<Sheet(EventItem,2001641,0)/>交給了莫古雷。<Sheet(BNpcName,4280,0)/>是突然在水源定居下來的。莫古雷很憤怒，認為這一定是龍族在故意騷擾莫古利族。"
4,"TEXT_HEAVNZ502_01837_SEQ_04","空"
5,"TEXT_HEAVNZ502_01837_SEQ_05","空"
6,"TEXT_HEAVNZ502_01837_SEQ_06","空"
7,"TEXT_HEAVNZ502_01837_SEQ_07","空"
8,"TEXT_HEAVNZ502_01837_SEQ_08","空"
9,"TEXT_HEAVNZ502_01837_SEQ_09","空"
10,"TEXT_HEAVNZ502_01837_SEQ_10","空"
11,"TEXT_HEAVNZ502_01837_SEQ_11","空"
12,"TEXT_HEAVNZ502_01837_SEQ_12","空"
13,"TEXT_HEAVNZ502_01837_SEQ_13","空"
14,"TEXT_HEAVNZ502_01837_SEQ_14","空"
15,"TEXT_HEAVNZ502_01837_SEQ_15","空"
16,"TEXT_HEAVNZ502_01837_SEQ_16","空"
17,"TEXT_HEAVNZ502_01837_SEQ_17","空"
18,"TEXT_HEAVNZ502_01837_SEQ_18","空"
19,"TEXT_HEAVNZ502_01837_SEQ_19","空"
20,"TEXT_HEAVNZ502_01837_SEQ_20","空"
21,"TEXT_HEAVNZ502_01837_SEQ_21","空"
22,"TEXT_HEAVNZ502_01837_SEQ_22","空"
23,"TEXT_HEAVNZ502_01837_SEQ_23","空"
24,"TEXT_HEAVNZ502_01837_TODO_00","討伐<Sheet(BNpcName,4280,0)/> 在<Sheet(EObj,2005715,0)/>處打水"
25,"TEXT_HEAVNZ502_01837_TODO_01","將<Sheet(EventItem,2001641,0)/>交給莫古雷"
26,"TEXT_HEAVNZ502_01837_TODO_02","空"
27,"TEXT_HEAVNZ502_01837_TODO_03","空"
28,"TEXT_HEAVNZ502_01837_TODO_04","空"
29,"TEXT_HEAVNZ502_01837_TODO_05","空"
30,"TEXT_HEAVNZ502_01837_TODO_06","空"
31,"TEXT_HEAVNZ502_01837_TODO_07","空"
32,"TEXT_HEAVNZ502_01837_TODO_08","空"
33,"TEXT_HEAVNZ502_01837_TODO_09","空"
34,"TEXT_HEAVNZ502_01837_TODO_10","空"
35,"TEXT_HEAVNZ502_01837_TODO_11","空"
36,"TEXT_HEAVNZ502_01837_TODO_12","空"
37,"TEXT_HEAVNZ502_01837_TODO_13","空"
38,"TEXT_HEAVNZ502_01837_TODO_14","空"
39,"TEXT_HEAVNZ502_01837_TODO_15","空"
40,"TEXT_HEAVNZ502_01837_TODO_16","空"
41,"TEXT_HEAVNZ502_01837_TODO_17","空"
42,"TEXT_HEAVNZ502_01837_TODO_18","空"
43,"TEXT_HEAVNZ502_01837_TODO_19","空"
44,"TEXT_HEAVNZ502_01837_TODO_20","空"
45,"TEXT_HEAVNZ502_01837_TODO_21","空"
46,"TEXT_HEAVNZ502_01837_TODO_22","空"
47,"TEXT_HEAVNZ502_01837_TODO_23","空"
48,"TEXT_HEAVNZ502_01837_MOGRET_000_000","不好了咕波……這樣下去花會枯掉的咕波……
莫古無法靠近水源，打不了水咕波。"
49,"TEXT_HEAVNZ502_01837_MOGRET_000_001","請你討伐賴在水源不走的<Sheet(BNpcName,4280,0)/>，
用這個<Sheet(EventItem,2001640,0)/>打水回來咕波！"
50,"TEXT_HEAVNZ502_01837_MOGRET_000_010","請你討伐賴在水源不走的<Sheet(BNpcName,4280,0)/>，
用這個<Sheet(EventItem,2001640,0)/>打水回來咕波！"
51,"TEXT_HEAVNZ502_01837_MOGRET_000_020","請你討伐賴在水源不走的<Sheet(BNpcName,4280,0)/>，
用這個<Sheet(EventItem,2001640,0)/>打水回來咕波！"
52,"TEXT_HEAVNZ502_01837_MOGRET_000_021","這下莫古就可以給花澆水了咕波！太好了咕波！
不知道什麼時候水源就突然被那傢伙佔上了咕波。"
53,"TEXT_HEAVNZ502_01837_MOGRET_000_031","一定是粗暴的龍族在騷擾莫古們，
故意從哪裡把它弄來的咕波！"
