key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ617_01885_SEQ_00","隼巢的英嘉蕾特非常在意魔物的目擊情報。"
1,"TEXT_HEAVNZ617_01885_SEQ_01","英嘉蕾特委託冒險者調查關於<Sheet(BNpcName,3491,0)/>的目擊情報。和隼巢的圖爾瑟內談談。"
2,"TEXT_HEAVNZ617_01885_SEQ_02","據圖爾瑟內所說，很有可能會有大量的<Sheet(BNpcName,3491,0)/>來襲。在紅沿討伐4隻<Sheet(BNpcName,3491,0)/>的話，也許會緩解情況。在庫爾札斯西部高地的紅沿討伐4隻<Sheet(BNpcName,3491,0)/>。"
3,"TEXT_HEAVNZ617_01885_SEQ_03","討伐了<Sheet(BNpcName,3491,0)/>。向隼巢的英嘉蕾特報告。"
4,"TEXT_HEAVNZ617_01885_SEQ_04","向英嘉蕾特報告完畢。據說<Sheet(BNpcName,3491,0)/>會依附在凍冰的屍體上。今後注意不要放置龍族眷屬的屍骸不管，這樣好防止<Sheet(BNpcName,3491,0)/>的繁殖。"
5,"TEXT_HEAVNZ617_01885_SEQ_05","空欄"
6,"TEXT_HEAVNZ617_01885_SEQ_06","空欄"
7,"TEXT_HEAVNZ617_01885_SEQ_07","空欄"
8,"TEXT_HEAVNZ617_01885_SEQ_08","空欄"
9,"TEXT_HEAVNZ617_01885_SEQ_09","空欄"
10,"TEXT_HEAVNZ617_01885_SEQ_10","空欄"
11,"TEXT_HEAVNZ617_01885_SEQ_11","空欄"
12,"TEXT_HEAVNZ617_01885_SEQ_12","空欄"
13,"TEXT_HEAVNZ617_01885_SEQ_13","空欄"
14,"TEXT_HEAVNZ617_01885_SEQ_14","空欄"
15,"TEXT_HEAVNZ617_01885_SEQ_15","空欄"
16,"TEXT_HEAVNZ617_01885_SEQ_16","空欄"
17,"TEXT_HEAVNZ617_01885_SEQ_17","空欄"
18,"TEXT_HEAVNZ617_01885_SEQ_18","空欄"
19,"TEXT_HEAVNZ617_01885_SEQ_19","空欄"
20,"TEXT_HEAVNZ617_01885_SEQ_20","空欄"
21,"TEXT_HEAVNZ617_01885_SEQ_21","空欄"
22,"TEXT_HEAVNZ617_01885_SEQ_22","空欄"
23,"TEXT_HEAVNZ617_01885_SEQ_23","空欄"
