key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ627_01895_SEQ_00","聖菲內雅連隊露營地的讓泰洛想到了一記妙案。"
1,"TEXT_HEAVNZ627_01895_SEQ_01","接受了讓泰洛的請求。打倒4隻在庫爾札斯西部高地板岩連峰附近遊蕩的<Sheet(BNpcName,3493,0)/>。"
2,"TEXT_HEAVNZ627_01895_SEQ_02","打倒了<Sheet(BNpcName,3493,0)/>，向聖菲內雅連隊露營地的讓泰洛報告。"
3,"TEXT_HEAVNZ627_01895_SEQ_03","向讓泰洛報告完畢。他計畫將板岩連峰上被冰凍的龍族屍體帶回營地偽裝成自己的戰果。"
4,"TEXT_HEAVNZ627_01895_SEQ_04","空"
5,"TEXT_HEAVNZ627_01895_SEQ_05","空"
6,"TEXT_HEAVNZ627_01895_SEQ_06","空"
7,"TEXT_HEAVNZ627_01895_SEQ_07","空"
8,"TEXT_HEAVNZ627_01895_SEQ_08","空"
9,"TEXT_HEAVNZ627_01895_SEQ_09","空"
10,"TEXT_HEAVNZ627_01895_SEQ_10","空"
11,"TEXT_HEAVNZ627_01895_SEQ_11","空"
12,"TEXT_HEAVNZ627_01895_SEQ_12","空"
13,"TEXT_HEAVNZ627_01895_SEQ_13","空"
14,"TEXT_HEAVNZ627_01895_SEQ_14","空"
15,"TEXT_HEAVNZ627_01895_SEQ_15","空"
16,"TEXT_HEAVNZ627_01895_SEQ_16","空"
17,"TEXT_HEAVNZ627_01895_SEQ_17","空"
18,"TEXT_HEAVNZ627_01895_SEQ_18","空"
19,"TEXT_HEAVNZ627_01895_SEQ_19","空"
20,"TEXT_HEAVNZ627_01895_SEQ_20","空"
21,"TEXT_HEAVNZ627_01895_SEQ_21","空"
22,"TEXT_HEAVNZ627_01895_SEQ_22","空"
23,"TEXT_HEAVNZ627_01895_SEQ_23","空"
24,"TEXT_HEAVNZ627_01895_TODO_00","討伐<Sheet(BNpcName,3493,0)/>"
25,"TEXT_HEAVNZ627_01895_TODO_01","向讓泰洛報告"
26,"TEXT_HEAVNZ627_01895_TODO_02","空"
27,"TEXT_HEAVNZ627_01895_TODO_03","空"
28,"TEXT_HEAVNZ627_01895_TODO_04","空"
29,"TEXT_HEAVNZ627_01895_TODO_05","空"
30,"TEXT_HEAVNZ627_01895_TODO_06","空"
31,"TEXT_HEAVNZ627_01895_TODO_07","空"
32,"TEXT_HEAVNZ627_01895_TODO_08","空"
33,"TEXT_HEAVNZ627_01895_TODO_09","空"
34,"TEXT_HEAVNZ627_01895_TODO_10","空"
35,"TEXT_HEAVNZ627_01895_TODO_11","空"
36,"TEXT_HEAVNZ627_01895_TODO_12","空"
37,"TEXT_HEAVNZ627_01895_TODO_13","空"
38,"TEXT_HEAVNZ627_01895_TODO_14","空"
39,"TEXT_HEAVNZ627_01895_TODO_15","空"
40,"TEXT_HEAVNZ627_01895_TODO_16","空"
41,"TEXT_HEAVNZ627_01895_TODO_17","空"
42,"TEXT_HEAVNZ627_01895_TODO_18","空"
43,"TEXT_HEAVNZ627_01895_TODO_19","空"
44,"TEXT_HEAVNZ627_01895_TODO_20","空"
45,"TEXT_HEAVNZ627_01895_TODO_21","空"
46,"TEXT_HEAVNZ627_01895_TODO_22","空"
47,"TEXT_HEAVNZ627_01895_TODO_23","空"
48,"TEXT_HEAVNZ627_01895_JANTELLOT_000_000","哼哼哼，來得正是時候。
我剛好有點事情想找你幫忙。
哎呀，只是突然靈光一現而已。"
49,"TEXT_HEAVNZ627_01895_JANTELLOT_000_001","希望你去板岩連峰上打倒<Sheet(BNpcName,3493,0)/>。
大概有4隻就足夠了。
我的將來就全靠你啦！"
50,"TEXT_HEAVNZ627_01895_JANTELLOT_000_010","希望你去板岩連峰上打倒<Sheet(BNpcName,3493,0)/>。
大概有4隻就足夠了。
我的將來就全靠你啦！"
51,"TEXT_HEAVNZ627_01895_JANTELLOT_000_020","已經做完了？真厲害啊，拜託你算是找對人了！
哼哼哼，搗亂的魔物已經被打倒了，接下來就試試我的妙案吧。
我準備做什麼？哎呀我就告訴你吧，要記得保密哦？"
52,"TEXT_HEAVNZ627_01895_JANTELLOT_000_021","那附近有一些龍族被冰封了的屍體。
只要把那些儲存完整的屍體帶回來，說是我幹掉的……
絕對是天衣無縫，不會有任何人看得出問題！"
53,"TEXT_HEAVNZ627_01895_JANTELLOT_000_022","哼哼哼，本家的那些混蛋，給我等著……
我現在就要一躍沖天，親手掌控整個世界啦！"
