key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ615_01883_SEQ_00","南方牆壁的南方偵察隊的龍騎士非常在意前往另一個戰場遺跡的調查員。"
1,"TEXT_HEAVNZ615_01883_SEQ_01","南方偵察隊的龍騎士非常在意前往另一個戰場遺跡的調查員。前往德拉瓦尼亞雲海的西方水泉，和北方偵察隊的龍騎士對話。"
2,"TEXT_HEAVNZ615_01883_SEQ_02","北方偵察隊的龍騎士委託冒險者幫忙奪回<Sheet(EventItem,2001660,0)/>。在西方水泉討伐<Sheet(BNpcName,3629,0)/>。"
3,"TEXT_HEAVNZ615_01883_SEQ_03","打倒了<Sheet(BNpcName,3629,0)/>，沒辦法找到<Sheet(EventItem,2001660,0)/>。繼續討伐<Sheet(BNpcName,3629,0)/>，奪回<Sheet(EventItem,2001660,0)/>。"
4,"TEXT_HEAVNZ615_01883_SEQ_04","奪回了<Sheet(EventItem,2001660,0)/>。將<Sheet(EventItem,2001660,0)/>交給西方水泉的北方偵察隊的龍騎士。"
5,"TEXT_HEAVNZ615_01883_SEQ_05","將<Sheet(EventItem,2001660,0)/>交給了北方偵察隊的龍騎士。龍騎士非常感謝冒險者，終於可以繼續執行任務了。"
6,"TEXT_HEAVNZ615_01883_SEQ_06","空欄"
7,"TEXT_HEAVNZ615_01883_SEQ_07","空欄"
8,"TEXT_HEAVNZ615_01883_SEQ_08","空欄"
9,"TEXT_HEAVNZ615_01883_SEQ_09","空欄"
10,"TEXT_HEAVNZ615_01883_SEQ_10","空欄"
11,"TEXT_HEAVNZ615_01883_SEQ_11","空欄"
12,"TEXT_HEAVNZ615_01883_SEQ_12","空欄"
13,"TEXT_HEAVNZ615_01883_SEQ_13","空欄"
14,"TEXT_HEAVNZ615_01883_SEQ_14","空欄"
15,"TEXT_HEAVNZ615_01883_SEQ_15","空欄"
16,"TEXT_HEAVNZ615_01883_SEQ_16","空欄"
17,"TEXT_HEAVNZ615_01883_SEQ_17","空欄"
18,"TEXT_HEAVNZ615_01883_SEQ_18","空欄"
19,"TEXT_HEAVNZ615_01883_SEQ_19","空欄"
20,"TEXT_HEAVNZ615_01883_SEQ_20","空欄"
21,"TEXT_HEAVNZ615_01883_SEQ_21","空欄"
22,"TEXT_HEAVNZ615_01883_SEQ_22","空欄"
