key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ314_01806_SEQ_00","自由腦巢穴的有心理陰影的骨頜族正在仰望天空。"
1,"TEXT_HEAVNZ314_01806_SEQ_01","有心理陰影的骨頜族委託冒險者去尋找聲音的主人。在德拉瓦尼亞山麓地的阿瓦隆尼亞古陸尋找。"
2,"TEXT_HEAVNZ314_01806_SEQ_02","找到了彷徨的骨頜族。他委託冒險者去討伐<Sheet(BNpcName,3576,0)/>。討伐阿瓦隆尼亞古陸的<Sheet(BNpcName,3576,0)/>。"
3,"TEXT_HEAVNZ314_01806_SEQ_03","討伐了<Sheet(BNpcName,3576,0)/>。向阿瓦隆尼亞古陸的彷徨的骨頜族報告。"
4,"TEXT_HEAVNZ314_01806_SEQ_04","向彷徨的骨頜族報告完畢。彷徨的骨頜族無處可去，在冒險者的推薦下，他去了自由腦巢穴。前往自由腦巢穴，向有心理陰影的骨頜族報告。"
5,"TEXT_HEAVNZ314_01806_SEQ_05","向有心理陰影的骨頜族報告完畢。彷徨的骨頜族還沒有來。前往寬慰河尋找彷徨的骨頜族。"
6,"TEXT_HEAVNZ314_01806_SEQ_06","找到了彷徨的骨頜族。彷徨的骨頜族邊自言自語邊走進了骨頜族墓穴。向自由腦巢穴的有心理陰影的骨頜族報告。"
7,"TEXT_HEAVNZ314_01806_SEQ_07","向有心理陰影的骨頜族報告完畢。彷徨的骨頜族受到了主腦的精神感應，又變回了同心一族。有心理陰影的骨頜族怕有一天自己也會變成那樣，十分不安。"
8,"TEXT_HEAVNZ314_01806_SEQ_08","無"
9,"TEXT_HEAVNZ314_01806_SEQ_09","無"
10,"TEXT_HEAVNZ314_01806_SEQ_10","無"
11,"TEXT_HEAVNZ314_01806_SEQ_11","無"
12,"TEXT_HEAVNZ314_01806_SEQ_12","無"
13,"TEXT_HEAVNZ314_01806_SEQ_13","無"
14,"TEXT_HEAVNZ314_01806_SEQ_14","無"
15,"TEXT_HEAVNZ314_01806_SEQ_15","無"
16,"TEXT_HEAVNZ314_01806_SEQ_16","無"
17,"TEXT_HEAVNZ314_01806_SEQ_17","無"
18,"TEXT_HEAVNZ314_01806_SEQ_18","無"
19,"TEXT_HEAVNZ314_01806_SEQ_19","無"
20,"TEXT_HEAVNZ314_01806_SEQ_20","無"
