key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ517_01852_SEQ_00","豎骨島的莫古可恩在觀察附近的情況。"
1,"TEXT_HEAVNZ517_01852_SEQ_01","莫古可恩的目標是討伐<Sheet(BNpcName,3622,0)/>。從豎骨島的<Sheet(BNpcName,3622,0)/>身上取得3個<Sheet(EventItem,2001648,0)/>。"
2,"TEXT_HEAVNZ517_01852_SEQ_02","獲得了<Sheet(EventItem,2001648,0)/>。向豎骨島的莫古可恩報告。"
3,"TEXT_HEAVNZ517_01852_SEQ_03","將<Sheet(EventItem,2001648,0)/>交給了莫古可恩。莫古可恩決定進行一定訓練後再去挑戰敵人，然後就先回去了。"
4,"TEXT_HEAVNZ517_01852_SEQ_04","空"
5,"TEXT_HEAVNZ517_01852_SEQ_05","空"
6,"TEXT_HEAVNZ517_01852_SEQ_06","空"
7,"TEXT_HEAVNZ517_01852_SEQ_07","空"
8,"TEXT_HEAVNZ517_01852_SEQ_08","空"
9,"TEXT_HEAVNZ517_01852_SEQ_09","空"
10,"TEXT_HEAVNZ517_01852_SEQ_10","空"
11,"TEXT_HEAVNZ517_01852_SEQ_11","空"
12,"TEXT_HEAVNZ517_01852_SEQ_12","空"
13,"TEXT_HEAVNZ517_01852_SEQ_13","空"
14,"TEXT_HEAVNZ517_01852_SEQ_14","空"
15,"TEXT_HEAVNZ517_01852_SEQ_15","空"
16,"TEXT_HEAVNZ517_01852_SEQ_16","空"
17,"TEXT_HEAVNZ517_01852_SEQ_17","空"
18,"TEXT_HEAVNZ517_01852_SEQ_18","空"
19,"TEXT_HEAVNZ517_01852_SEQ_19","空"
20,"TEXT_HEAVNZ517_01852_SEQ_20","空"
21,"TEXT_HEAVNZ517_01852_SEQ_21","空"
22,"TEXT_HEAVNZ517_01852_SEQ_22","空"
23,"TEXT_HEAVNZ517_01852_SEQ_23","空"
24,"TEXT_HEAVNZ517_01852_TODO_00","從<Sheet(BNpcName,3622,0)/>身上得到<Sheet(EventItem,2001648,0)/>"
25,"TEXT_HEAVNZ517_01852_TODO_01","將<Sheet(EventItem,2001648,0)/>交給莫古可恩"
26,"TEXT_HEAVNZ517_01852_TODO_02","空"
27,"TEXT_HEAVNZ517_01852_TODO_03","空"
28,"TEXT_HEAVNZ517_01852_TODO_04","空"
29,"TEXT_HEAVNZ517_01852_TODO_05","空"
30,"TEXT_HEAVNZ517_01852_TODO_06","空"
31,"TEXT_HEAVNZ517_01852_TODO_07","空"
32,"TEXT_HEAVNZ517_01852_TODO_08","空"
33,"TEXT_HEAVNZ517_01852_TODO_09","空"
34,"TEXT_HEAVNZ517_01852_TODO_10","空"
35,"TEXT_HEAVNZ517_01852_TODO_11","空"
36,"TEXT_HEAVNZ517_01852_TODO_12","空"
37,"TEXT_HEAVNZ517_01852_TODO_13","空"
38,"TEXT_HEAVNZ517_01852_TODO_14","空"
39,"TEXT_HEAVNZ517_01852_TODO_15","空"
40,"TEXT_HEAVNZ517_01852_TODO_16","空"
41,"TEXT_HEAVNZ517_01852_TODO_17","空"
42,"TEXT_HEAVNZ517_01852_TODO_18","空"
43,"TEXT_HEAVNZ517_01852_TODO_19","空"
44,"TEXT_HEAVNZ517_01852_TODO_20","空"
45,"TEXT_HEAVNZ517_01852_TODO_21","空"
46,"TEXT_HEAVNZ517_01852_TODO_22","空"
47,"TEXT_HEAVNZ517_01852_TODO_23","空"
48,"TEXT_HEAVNZ517_01852_MOGKON_000_000","那邊的<Sheet(BNpcName,3622,0)/>就是莫古的目標咕波！
莫古的魔法只要命中它就能贏，但凡事都有意外咕波。"
49,"TEXT_HEAVNZ517_01852_MOGKON_000_001","莫古想請教官幫忙測試一下敵人的實力咕波！
請討伐<Sheet(BNpcName,3622,0)/>取回3個<Sheet(EventItem,2001648,0)/>咕波。"
50,"TEXT_HEAVNZ517_01852_MOGKON_000_010","莫古想請教官幫忙測試一下敵人的實力咕波！
請討伐<Sheet(BNpcName,3622,0)/>取回3個<Sheet(EventItem,2001648,0)/>咕波。"
51,"TEXT_HEAVNZ517_01852_MOGKON_000_020","莫古想請教官幫忙測試一下敵人的實力咕波！
請討伐<Sheet(BNpcName,3622,0)/>取回3個<Sheet(EventItem,2001648,0)/>咕波。"
52,"TEXT_HEAVNZ517_01852_MOGKON_000_021","這就是<Sheet(EventItem,2001648,0)/>咕波？
莫古拿出真本事的話應該能贏咕波。"
53,"TEXT_HEAVNZ517_01852_MOGKON_000_022","好，莫古決定再經過一些訓練就去挑戰它咕波！
莫古透過認同自己敵人的實力而獲得了成長咕波。
訓練結束咕波。"
