key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ513_01848_SEQ_00","天極白堊宮丟三落四的莫古利有些煩心事。"
1,"TEXT_HEAVNZ513_01848_SEQ_01","和丟三落四的莫古利進行了交談。丟三落四的莫古利將<Sheet(EventItem,2001678,0)/>弄丟了。在德拉瓦尼亞雲海的豎骨島拾取5個<Sheet(EventItem,2001678,0)/>。"
2,"TEXT_HEAVNZ513_01848_SEQ_02","獲得了<Sheet(EventItem,2001678,0)/>。交給天極白堊宮丟三落四的莫古利。"
3,"TEXT_HEAVNZ513_01848_SEQ_03","將<Sheet(EventItem,2001678,0)/>交給了丟三落四的莫古利。丟三落四的莫古利非常感激冒險者。"
4,"TEXT_HEAVNZ513_01848_SEQ_04","空"
5,"TEXT_HEAVNZ513_01848_SEQ_05","空"
6,"TEXT_HEAVNZ513_01848_SEQ_06","空"
7,"TEXT_HEAVNZ513_01848_SEQ_07","空"
8,"TEXT_HEAVNZ513_01848_SEQ_08","空"
9,"TEXT_HEAVNZ513_01848_SEQ_09","空"
10,"TEXT_HEAVNZ513_01848_SEQ_10","空"
11,"TEXT_HEAVNZ513_01848_SEQ_11","空"
12,"TEXT_HEAVNZ513_01848_SEQ_12","空"
13,"TEXT_HEAVNZ513_01848_SEQ_13","空"
14,"TEXT_HEAVNZ513_01848_SEQ_14","空"
15,"TEXT_HEAVNZ513_01848_SEQ_15","空"
16,"TEXT_HEAVNZ513_01848_SEQ_16","空"
17,"TEXT_HEAVNZ513_01848_SEQ_17","空"
18,"TEXT_HEAVNZ513_01848_SEQ_18","空"
19,"TEXT_HEAVNZ513_01848_SEQ_19","空"
20,"TEXT_HEAVNZ513_01848_SEQ_20","空"
21,"TEXT_HEAVNZ513_01848_SEQ_21","空"
22,"TEXT_HEAVNZ513_01848_SEQ_22","空"
23,"TEXT_HEAVNZ513_01848_SEQ_23","空"
24,"TEXT_HEAVNZ513_01848_TODO_00","獲取<Sheet(EventItem,2001678,0)/>"
25,"TEXT_HEAVNZ513_01848_TODO_01","將<Sheet(EventItem,2001678,0)/>交給丟三落四的莫古利"
26,"TEXT_HEAVNZ513_01848_TODO_02","空"
27,"TEXT_HEAVNZ513_01848_TODO_03","空"
28,"TEXT_HEAVNZ513_01848_TODO_04","空"
29,"TEXT_HEAVNZ513_01848_TODO_05","空"
30,"TEXT_HEAVNZ513_01848_TODO_06","空"
31,"TEXT_HEAVNZ513_01848_TODO_07","空"
32,"TEXT_HEAVNZ513_01848_TODO_08","空"
33,"TEXT_HEAVNZ513_01848_TODO_09","空"
34,"TEXT_HEAVNZ513_01848_TODO_10","空"
35,"TEXT_HEAVNZ513_01848_TODO_11","空"
36,"TEXT_HEAVNZ513_01848_TODO_12","空"
37,"TEXT_HEAVNZ513_01848_TODO_13","空"
38,"TEXT_HEAVNZ513_01848_TODO_14","空"
39,"TEXT_HEAVNZ513_01848_TODO_15","空"
40,"TEXT_HEAVNZ513_01848_TODO_16","空"
41,"TEXT_HEAVNZ513_01848_TODO_17","空"
42,"TEXT_HEAVNZ513_01848_TODO_18","空"
43,"TEXT_HEAVNZ513_01848_TODO_19","空"
44,"TEXT_HEAVNZ513_01848_TODO_20","空"
45,"TEXT_HEAVNZ513_01848_TODO_21","空"
46,"TEXT_HEAVNZ513_01848_TODO_22","空"
47,"TEXT_HEAVNZ513_01848_TODO_23","空"
48,"TEXT_HEAVNZ513_01848_TEMPLECENTERMOG01848_000_000","不好了咕波……
莫古被利刃醋蠍龍追著逃跑時，
把重要的東西弄丟了咕波……"
49,"TEXT_HEAVNZ513_01848_TEMPLECENTERMOG01848_000_001","莫古身上明明有5個<Sheet(EventItem,2001678,0)/>，現在全都不見了咕波……
請幫莫古找回來咕波！"
50,"TEXT_HEAVNZ513_01848_TEMPLECENTERMOG01848_000_010","莫古身上明明有5個<Sheet(EventItem,2001678,0)/>，現在全都不見了咕波……
請幫莫古找回來咕波！"
51,"TEXT_HEAVNZ513_01848_TEMPLECENTERMOG01848_000_020","莫古身上明明有5個<Sheet(EventItem,2001678,0)/>，現在全都不見了咕波……
請幫莫古找回來咕波！"
52,"TEXT_HEAVNZ513_01848_TEMPLECENTERMOG01848_000_021","這是莫古的<Sheet(EventItem,2001678,0)/>咕波！真是太感謝你了咕波！
莫古都已經絕望地開始拔腦袋上的絨球了咕波！"
