key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ503_01838_SEQ_00","莫古利之家關懷備至的莫古利在盯著強力草看。"
1,"TEXT_HEAVNZ503_01838_SEQ_01","和關懷備至的莫古利進行了交談。對德拉瓦尼亞雲海招惡荒島的<Sheet(BNpcName,3627,0)/>使用<Sheet(EventItem,2001642,0)/>，取得其身上的<Sheet(EventItem,2001643,0)/>。"
2,"TEXT_HEAVNZ503_01838_SEQ_02","得到了<Sheet(EventItem,2001643,0)/>。將<Sheet(EventItem,2001643,0)/>交給莫古利之家關懷備至的莫古利。"
3,"TEXT_HEAVNZ503_01838_SEQ_03","將<Sheet(EventItem,2001643,0)/>交給了關懷備至的莫古利。據說<Sheet(EventItem,2001643,0)/>和強力草一起熬成的藥茶可以有效地退燒。這下總算可以給虛弱無力的莫古利吃藥了。"
4,"TEXT_HEAVNZ503_01838_SEQ_04","空"
5,"TEXT_HEAVNZ503_01838_SEQ_05","空"
6,"TEXT_HEAVNZ503_01838_SEQ_06","空"
7,"TEXT_HEAVNZ503_01838_SEQ_07","空"
8,"TEXT_HEAVNZ503_01838_SEQ_08","空"
9,"TEXT_HEAVNZ503_01838_SEQ_09","空"
10,"TEXT_HEAVNZ503_01838_SEQ_10","空"
11,"TEXT_HEAVNZ503_01838_SEQ_11","空"
12,"TEXT_HEAVNZ503_01838_SEQ_12","空"
13,"TEXT_HEAVNZ503_01838_SEQ_13","空"
14,"TEXT_HEAVNZ503_01838_SEQ_14","空"
15,"TEXT_HEAVNZ503_01838_SEQ_15","空"
16,"TEXT_HEAVNZ503_01838_SEQ_16","空"
17,"TEXT_HEAVNZ503_01838_SEQ_17","空"
18,"TEXT_HEAVNZ503_01838_SEQ_18","空"
19,"TEXT_HEAVNZ503_01838_SEQ_19","空"
20,"TEXT_HEAVNZ503_01838_SEQ_20","空"
21,"TEXT_HEAVNZ503_01838_SEQ_21","空"
22,"TEXT_HEAVNZ503_01838_SEQ_22","空"
23,"TEXT_HEAVNZ503_01838_SEQ_23","空"
24,"TEXT_HEAVNZ503_01838_TODO_00","對<Sheet(BNpcName,3627,0)/>使用<Sheet(EventItem,2001642,0)/>
獲取<Sheet(EventItem,2001643,0)/>"
25,"TEXT_HEAVNZ503_01838_TODO_01","將<Sheet(EventItem,2001643,0)/>交給關懷備至的莫古利"
26,"TEXT_HEAVNZ503_01838_TODO_02","空"
27,"TEXT_HEAVNZ503_01838_TODO_03","空"
28,"TEXT_HEAVNZ503_01838_TODO_04","空"
29,"TEXT_HEAVNZ503_01838_TODO_05","空"
30,"TEXT_HEAVNZ503_01838_TODO_06","空"
31,"TEXT_HEAVNZ503_01838_TODO_07","空"
32,"TEXT_HEAVNZ503_01838_TODO_08","空"
33,"TEXT_HEAVNZ503_01838_TODO_09","空"
34,"TEXT_HEAVNZ503_01838_TODO_10","空"
35,"TEXT_HEAVNZ503_01838_TODO_11","空"
36,"TEXT_HEAVNZ503_01838_TODO_12","空"
37,"TEXT_HEAVNZ503_01838_TODO_13","空"
38,"TEXT_HEAVNZ503_01838_TODO_14","空"
39,"TEXT_HEAVNZ503_01838_TODO_15","空"
40,"TEXT_HEAVNZ503_01838_TODO_16","空"
41,"TEXT_HEAVNZ503_01838_TODO_17","空"
42,"TEXT_HEAVNZ503_01838_TODO_18","空"
43,"TEXT_HEAVNZ503_01838_TODO_19","空"
44,"TEXT_HEAVNZ503_01838_TODO_20","空"
45,"TEXT_HEAVNZ503_01838_TODO_21","空"
46,"TEXT_HEAVNZ503_01838_TODO_22","空"
47,"TEXT_HEAVNZ503_01838_TODO_23","空"
48,"TEXT_HEAVNZ503_01838_LYINGMOGA01836_000_000","莫古很擔心在發燒的友人咕波……
但莫古還動不了咕波……"
49,"TEXT_HEAVNZ503_01838_LYINGMOGB01836_000_001","頭好暈，好難受咕波……"
50,"TEXT_HEAVNZ503_01838_CAREGIVERMOG01836_000_010","感謝你將強力草帶來咕波！
但莫古卻忘記了製藥用的其他材料已經用光了咕波……"
51,"TEXT_HEAVNZ503_01838_CAREGIVERMOG01836_000_011","莫古還需要<Sheet(BNpcName,3627,0)/>的<Sheet(EventItem,2001643,0)/>咕波！
這把<Sheet(EventItem,2001642,0)/>可以幫你悄悄完成任務咕波！
能請你跑一趟嗎咕波？"
52,"TEXT_HEAVNZ503_01838_CAREGIVERMOG01836_000_020","莫古還需要<Sheet(BNpcName,3627,0)/>的<Sheet(EventItem,2001643,0)/>咕波！
這把<Sheet(EventItem,2001642,0)/>可以幫你悄悄完成任務咕波！
能請你跑一趟嗎咕波？"
53,"TEXT_HEAVNZ503_01838_LYINGMOGB01836_000_021","空"
54,"TEXT_HEAVNZ503_01838_LYINGMOGB01836_000_030","空"
55,"TEXT_HEAVNZ503_01838_CAREGIVERMOG01836_000_040","莫古還需要<Sheet(BNpcName,3627,0)/>的<Sheet(EventItem,2001643,0)/>咕波！
這把<Sheet(EventItem,2001642,0)/>可以幫你悄悄完成任務咕波！
能請你跑一趟嗎咕波？"
56,"TEXT_HEAVNZ503_01838_CAREGIVERMOG01836_000_041","謝謝你咕波！有了它就沒問題了咕波！
<Sheet(EventItem,2001643,0)/>和強力草一起熬成的藥茶可以有效地退燒咕波！"
