key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ521_01856_SEQ_00","惋惜之晶遺跡觀察細緻的莫古利非常害怕。"
1,"TEXT_HEAVNZ521_01856_SEQ_01","觀察細緻的莫古利在遺跡參觀學習時被正在產卵的魔物嚇到了。在惋惜之晶遺跡討伐3隻<Sheet(BNpcName,4287,0)/>。"
2,"TEXT_HEAVNZ521_01856_SEQ_02","討伐了<Sheet(BNpcName,4287,0)/>。向惋惜之晶遺跡觀察細緻的莫古利報告。"
3,"TEXT_HEAVNZ521_01856_SEQ_03","向觀察細緻的莫古利報告完畢。惋惜之晶遺跡是從前人類還居住在這裡時的遺跡。"
4,"TEXT_HEAVNZ521_01856_SEQ_04","空"
5,"TEXT_HEAVNZ521_01856_SEQ_05","空"
6,"TEXT_HEAVNZ521_01856_SEQ_06","空"
7,"TEXT_HEAVNZ521_01856_SEQ_07","空"
8,"TEXT_HEAVNZ521_01856_SEQ_08","空"
9,"TEXT_HEAVNZ521_01856_SEQ_09","空"
10,"TEXT_HEAVNZ521_01856_SEQ_10","空"
11,"TEXT_HEAVNZ521_01856_SEQ_11","空"
12,"TEXT_HEAVNZ521_01856_SEQ_12","空"
13,"TEXT_HEAVNZ521_01856_SEQ_13","空"
14,"TEXT_HEAVNZ521_01856_SEQ_14","空"
15,"TEXT_HEAVNZ521_01856_SEQ_15","空"
16,"TEXT_HEAVNZ521_01856_SEQ_16","空"
17,"TEXT_HEAVNZ521_01856_SEQ_17","空"
18,"TEXT_HEAVNZ521_01856_SEQ_18","空"
19,"TEXT_HEAVNZ521_01856_SEQ_19","空"
20,"TEXT_HEAVNZ521_01856_SEQ_20","空"
21,"TEXT_HEAVNZ521_01856_SEQ_21","空"
22,"TEXT_HEAVNZ521_01856_SEQ_22","空"
23,"TEXT_HEAVNZ521_01856_SEQ_23","空"
24,"TEXT_HEAVNZ521_01856_TODO_00","在惋惜之晶遺跡討伐<Sheet(BNpcName,4287,0)/>"
25,"TEXT_HEAVNZ521_01856_TODO_01","向觀察細緻的莫古利報告"
26,"TEXT_HEAVNZ521_01856_TODO_02","空"
27,"TEXT_HEAVNZ521_01856_TODO_03","空"
28,"TEXT_HEAVNZ521_01856_TODO_04","空"
29,"TEXT_HEAVNZ521_01856_TODO_05","空"
30,"TEXT_HEAVNZ521_01856_TODO_06","空"
31,"TEXT_HEAVNZ521_01856_TODO_07","空"
32,"TEXT_HEAVNZ521_01856_TODO_08","空"
33,"TEXT_HEAVNZ521_01856_TODO_09","空"
34,"TEXT_HEAVNZ521_01856_TODO_10","空"
35,"TEXT_HEAVNZ521_01856_TODO_11","空"
36,"TEXT_HEAVNZ521_01856_TODO_12","空"
37,"TEXT_HEAVNZ521_01856_TODO_13","空"
38,"TEXT_HEAVNZ521_01856_TODO_14","空"
39,"TEXT_HEAVNZ521_01856_TODO_15","空"
40,"TEXT_HEAVNZ521_01856_TODO_16","空"
41,"TEXT_HEAVNZ521_01856_TODO_17","空"
42,"TEXT_HEAVNZ521_01856_TODO_18","空"
43,"TEXT_HEAVNZ521_01856_TODO_19","空"
44,"TEXT_HEAVNZ521_01856_TODO_20","空"
45,"TEXT_HEAVNZ521_01856_TODO_21","空"
46,"TEXT_HEAVNZ521_01856_TODO_22","空"
47,"TEXT_HEAVNZ521_01856_TODO_23","空"
48,"TEXT_HEAVNZ521_01856_GUIDEMOG01855_000_000","莫古們是來這裡參觀學習的咕波。"
49,"TEXT_HEAVNZ521_01856_FIELDTRIPMOGA01856_000_010","誰能來幫幫莫古咕波！
在惋惜之晶遺跡參觀時遇到了可怕的事情咕波！"
50,"TEXT_HEAVNZ521_01856_FIELDTRIPMOGA01856_000_011","那裡面有像是飛蛾的魔物在到處產卵咕波！
實在太可怕了，請想想辦法咕波！"
51,"TEXT_HEAVNZ521_01856_FIELDTRIPMOGA01856_000_020","那裡面有像是飛蛾的魔物在到處產卵咕波！
實在太可怕了，請想想辦法咕波！"
52,"TEXT_HEAVNZ521_01856_GUIDEMOG01855_000_021","莫古們是來這裡參觀學習的咕波。"
53,"TEXT_HEAVNZ521_01856_GUIDEMOG01855_000_022","莫古們是來這裡參觀學習的咕波。"
54,"TEXT_HEAVNZ521_01856_FIELDTRIPMOGA01856_000_030","你除掉它了咕波？！謝謝咕波！
人類真好咕波！"
55,"TEXT_HEAVNZ521_01856_FIELDTRIPMOGA01856_000_031","惋惜之晶遺跡是從前由人類建造的咕波。
一定能夠從裡面了解到很多東西咕波。
好想仔細調查一番咕波！"
