key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM503_03665_SEQ_00","※本任務是特定期間內的任務。

太陽海岸的魔城挑戰登記負責人正在等待永夏魔城的參加者。"
1,"TEXT_FESSUM503_03665_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

告知魔城挑戰登記負責人，即將要挑戰永夏魔城。跨過高台，前往中繼地點，向魔城中繼檢查點負責人報告。"
2,"TEXT_FESSUM503_03665_SEQ_02","到達第一處中繼點，向魔城中繼檢查點負責人進行了報告。翻越最後的區域，向魔城終點負責人佩·歐碧雅諾報告。"
3,"TEXT_FESSUM503_03665_SEQ_03","向佩·歐碧雅諾報告完畢，成功挑戰永夏魔城。身為冒險者行會的一員，為繼續炒熱紅蓮祭的氣氛，可以再度挑戰永夏魔城。"
4,"TEXT_FESSUM503_03665_SEQ_04",""
5,"TEXT_FESSUM503_03665_SEQ_05",""
6,"TEXT_FESSUM503_03665_SEQ_06",""
7,"TEXT_FESSUM503_03665_SEQ_07",""
8,"TEXT_FESSUM503_03665_SEQ_08",""
9,"TEXT_FESSUM503_03665_SEQ_09",""
10,"TEXT_FESSUM503_03665_SEQ_10",""
11,"TEXT_FESSUM503_03665_SEQ_11",""
12,"TEXT_FESSUM503_03665_SEQ_12",""
13,"TEXT_FESSUM503_03665_SEQ_13",""
14,"TEXT_FESSUM503_03665_SEQ_14",""
15,"TEXT_FESSUM503_03665_SEQ_15",""
16,"TEXT_FESSUM503_03665_SEQ_16",""
17,"TEXT_FESSUM503_03665_SEQ_17",""
18,"TEXT_FESSUM503_03665_SEQ_18",""
19,"TEXT_FESSUM503_03665_SEQ_19",""
20,"TEXT_FESSUM503_03665_SEQ_20",""
21,"TEXT_FESSUM503_03665_SEQ_21",""
22,"TEXT_FESSUM503_03665_SEQ_22",""
23,"TEXT_FESSUM503_03665_SEQ_23",""
24,"TEXT_FESSUM503_03665_TODO_00","向魔城中繼檢查點負責人報告"
25,"TEXT_FESSUM503_03665_TODO_01","向魔城終點負責人佩·歐碧雅諾報告"
26,"TEXT_FESSUM503_03665_TODO_02",""
27,"TEXT_FESSUM503_03665_TODO_03",""
28,"TEXT_FESSUM503_03665_TODO_04",""
